timestamp,_data,_check_fields
7709141644,"array('h', [-2, -2, -4, -5, -2, 1, 0, -3])",False
7709166132,"array('h', [7, 7, 4, 3, 0, 3, 3, 5])",False
7709829130,"array('h', [-1, 0, 1, -3, -6, -5, -4, -1])",False
7709853399,"array('h', [-3, -4, -7, -6, -2, -3, -3, -4])",False
7731609598,"array('h', [-1, -5, -4, -1, -3, -2, 1, 1])",False
7731634567,"array('h', [0, 0, 4, 11, 9, 6, 1, 0])",False
7732314827,"array('h', [-4, 1, 5, -3, -2, 4, -1, -1])",False
7732344541,"array('h', [0, -2, -12, -21, -15, -7, -2, -3])",False
7754567983,"array('h', [6, 2, -9, -13, -4, -4, -2, 3])",False
7754594320,"array('h', [-5, -9, 6, 21, 6, 0, -2, -3])",False
7755220685,"array('h', [-5, 1, 11, 13, 0, -1, 0, -3])",False
7755245367,"array('h', [2, 4, 1, 7, 4, -1, 0, 1])",False
7769096816,"array('h', [-3, -3, -3, -15, 3, 0, 1, 0])",False
7769124088,"array('h', [2, 0, -18, -22, -16, -5, 0, 1])",False
7769847983,"array('h', [8, 0, 1, 18, 18, 7, 3, 6])",False
7769860649,"array('h', [-12, -6, 2, -21, -20, -5, -4, -8])",False
7782636516,"array('h', [2, -3, -11, 6, -12, 0, 2, 1])",False
7782661308,"array('h', [-2, 1, 10, -13, 17, -6, -6, -4])",False
7790895986,"array('h', [3, 2, -6, 14, -1, 6, 5, 2])",False
7790922597,"array('h', [12, 8, 15, 21, 22, 10, 5, 7])",False
7805189972,"array('h', [-11, -1, 6, -14, -6, -5, -12, -13])",False
7805213052,"array('h', [-3, -8, -3, 12, -9, 6, 9, 1])",False
7813334598,"array('h', [1, 2, -10, -17, -2, -12, -11, 0])",False
7813357971,"array('h', [-13, -15, -3, -9, -11, -8, -6, -10])",False
7836574805,"array('h', [6, 3, 1, -15, -25, -7, 1, 4])",False
7836605831,"array('h', [1, 8, -5, -10, -18, -7, -4, -2])",False
7837351741,"array('h', [6, 2, -12, 12, 48, 6, 0, 3])",False
7837374193,"array('h', [-8, -14, 1, -14, -1, 8, 0, -1])",False
7842714780,"array('h', [1, 9, 16, 32, 26, 10, 6, 3])",False
7842739501,"array('h', [5, 12, 5, -6, -36, -4, 4, 2])",False
7859201275,"array('h', [8, 0, -9, -34, -43, -12, -1, 3])",False
7859224468,"array('h', [-8, -11, 0, 17, 48, -7, -10, -4])",False
7865245999,"array('h', [-2, 0, -6, 33, 47, 19, 3, 0])",False
7865269231,"array('h', [-4, -4, 32, 57, 27, 9, -1, -1])",False
7874194315,"array('h', [-6, -1, -6, -62, -19, 2, 5, -4])",False
7874217588,"array('h', [9, 12, 0, 55, -31, -4, 1, 4])",False
7887770817,"array('h', [-7, -12, 3, 16, 38, 0, -2, -3])",False
7887795200,"array('h', [-7, -9, -35, -34, -15, -2, 0, -6])",False
7896502336,"array('h', [10, 10, -3, -30, -17, -11, -3, 6])",False
7896515427,"array('h', [3, 4, 7, -48, -27, -8, -7, 0])",False
7902612679,"array('h', [-4, 2, 10, -5, -14, -6, -2, -3])",False
7902629235,"array('h', [5, 4, 6, 11, 8, 3, 1, 1])",False
7911632086,"array('h', [-15, -20, -20, -19, -43, -5, -3, -8])",False
7911655353,"array('h', [1, -1, -6, 44, 42, 8, 3, 1])",False
7926681384,"array('h', [-5, -1, 19, -15, 11, 10, 2, -1])",False
7926709148,"array('h', [-3, -3, -16, -7, -1, -9, -6, -3])",False
7934158892,"array('h', [-2, -8, -33, -83, -55, -17, -1, -1])",False
7934183290,"array('h', [-2, 7, 24, 34, 22, 11, -1, -2])",False
7947611786,"array('h', [5, 4, 27, 64, 14, 9, 5, 4])",False
7947638079,"array('h', [-5, -4, -11, -18, 19, 4, 0, -5])",False
7956666979,"array('h', [8, 9, 2, 14, -6, -8, -3, 4])",False
7956689928,"array('h', [4, 5, 7, 50, 12, 6, 7, 2])",False
7962616642,"array('h', [-1, -13, -27, -92, -73, -27, -8, -3])",False
7962640053,"array('h', [-10, -1, 25, 33, 11, 3, -3, -5])",False
7971618205,"array('h', [-1, 3, 12, 85, 54, 19, 5, 1])",False
7971640999,"array('h', [0, -4, -24, -88, -34, -5, -1, 1])",False
7985278611,"array('h', [10, 12, 7, 44, 3, 5, 4, 6])",False
7985303199,"array('h', [1, -5, -13, -48, -39, -12, -5, 1])",False
7994161347,"array('h', [-5, -2, 17, 36, 27, 6, 1, -3])",False
7994184545,"array('h', [0, 4, -5, -17, -1, -1, 1, 1])",False
8007657403,"array('h', [-4, -6, -22, -24, -26, -12, -6, -6])",False
8007678612,"array('h', [9, 7, 4, 8, 7, 4, 4, 7])",False
8016421548,"array('h', [-9, -3, 26, 22, 1, 9, 1, -6])",False
8016434095,"array('h', [5, 6, 1, 27, 13, 1, 4, 4])",False
8022613349,"array('h', [6, 2, -8, 5, -10, 0, 1, 3])",False
8022638628,"array('h', [-4, -5, 1, 0, 16, 4, 0, -2])",False
8031644837,"array('h', [-5, 0, 9, 15, 6, -2, -3, -4])",False
8031671216,"array('h', [2, 5, -4, -4, -14, -4, 2, 2])",False
8045118143,"array('h', [0, -1, -10, -22, 0, -1, -1, 1])",False
8045145337,"array('h', [2, -1, -5, -6, -2, -1, 0, 2])",False
8054111407,"array('h', [-1, -3, -2, -16, -14, -1, -1, -3])",False
8054134541,"array('h', [0, 0, -2, -2, -7, -2, -2, -4])",False
8067702618,"array('h', [-3, -1, 1, 9, 11, 2, -1, -2])",False
8067724823,"array('h', [-1, -2, -3, -1, -4, -2, -2, -2])",False
8076423863,"array('h', [-2, -2, -6, -7, 7, 1, -1, 0])",False
8076447400,"array('h', [-1, -4, -2, -13, -14, 0, 3, 5])",False
8082645872,"array('h', [-2, 1, 9, 23, 29, 6, 0, -1])",False
8082672605,"array('h', [3, 8, 5, -6, -9, -2, -3, -2])",False
8091553469,"array('h', [7, 5, -1, 2, 4, 1, 0, 3])",False
8091576848,"array('h', [-5, -3, -7, -3, 1, 0, -1, -5])",False
8105229007,"array('h', [-8, -8, -5, -14, -13, -3, 0, 0])",False
8105252574,"array('h', [-12, -12, -2, 10, 7, 0, -9, -8])",False
8114158959,"array('h', [0, -3, -1, -8, -4, -5, 0, 3])",False
8114182087,"array('h', [20, 15, 5, 4, 6, 4, 7, 15])",False
8127768171,"array('h', [-10, -7, -7, -13, -8, -1, 0, -4])",False
8127794679,"array('h', [-12, -4, 5, -8, 1, 6, 5, 1])",False
8136656236,"array('h', [25, 13, 8, 30, 13, 1, -2, 2])",False
8136681188,"array('h', [-2, -6, -4, -12, -8, -7, -5, 0])",False
8151498746,"array('h', [3, 3, -2, -7, 0, 5, 7, 2])",False
8151511471,"array('h', [2, 1, -2, -12, -8, -6, 2, 4])",False
