timestamp,_data,_check_fields,time,_data_parsed
7713269293,"array('h', [1, -10, -20, -10, -4, -3, -9, -18])",False,7.713269293,"[2, -11, -20, -10, -4, -4, -10, -18]"
7737491079,"array('h', [4, -6, -5, 0, -2, -2, -11, -24])",False,7.737491079,"[4, -6, -5, 1, -2, -3, -11, -25]"
7759999268,"array('h', [12, 14, 12, 6, 4, 5, 11, 42])",False,7.759999268,"[12, 14, 12, 6, 5, 6, 11, 43]"
7775536159,"array('h', [-25, -23, -15, -8, -8, -7, -4, -9])",False,7.775536159,"[-25, -23, -15, -8, -8, -7, -5, -9]"
7797466047,"array('h', [-25, -10, -8, -5, -4, -1, -1, -17])",False,7.797466047,"[-25, -10, -8, -6, -5, -1, -2, -17]"
7809905001,"array('h', [-12, -6, 4, 4, 5, 20, 17, 18])",False,7.809905001,"[-12, -6, 4, 5, 6, 20, 17, 19]"
7840859942,"array('h', [0, 0, 2, 4, 2, 24, 39, 44])",False,7.840859942,"[0, -1, 2, 4, 3, 24, 39, 44]"
7857402442,"array('h', [10, 8, 1, -1, 0, -20, -24, 8])",False,7.857402442,"[10, 9, 1, -1, 1, -21, -24, 9]"
7878441126,"array('h', [32, -3, -7, -6, -1, 24, 11, 6])",False,7.878441126,"[32, -3, -7, -6, -2, 24, 12, 7]"
7901615223,"array('h', [34, 18, 2, -3, -4, 28, 15, 12])",False,7.901615223,"[35, 18, 2, -3, -4, 29, 16, 13]"
7918148964,"array('h', [-44, -7, -4, -1, -5, -10, -18, -14])",False,7.918148964,"[-44, -8, -4, -1, -5, -10, -18, -15]"
7938490788,"array('h', [30, 4, 0, 4, 16, 71, 4, 8])",False,7.938490788,"[31, 5, 0, 5, 17, 71, 4, 8]"
7954841669,"array('h', [32, 16, 8, 3, -6, -27, 7, -16])",False,7.954841669,"[33, 16, 8, 4, -6, -28, 8, -16]"
7977411151,"array('h', [29, 14, 11, 13, 13, 27, 17, 10])",False,7.977411151,"[29, 15, 11, 13, 13, 28, 18, 11]"
7999756874,"array('h', [-21, -7, -8, -7, -15, -82, -30, -61])",False,7.999756874,"[-21, -7, -9, -7, -16, -83, -30, -61]"
8014914606,"array('h', [4, -5, -4, -1, 2, 6, -11, 11])",False,8.014914606,"[4, -5, -5, -2, 2, 7, -11, 12]"
