timestamp,_data,_check_fields
16432338267.0,"array('h', [1.7365470207703904, 2.96731816734151, 3.734842072751844, 7.426439343133682, 4.068426586678712, 1.2383293258093668, 0.9072175706060671, 2.071325579518096])",False
16452357348.957895,"array('h', [2.4223822556801644, 4.237234811499902, 6.885524030065364, 11.41884781251863, 4.891324337239341, 1.7244677401624444, 1.3821187994101662, 2.300937043563948])",False
16472376430.915789,"array('h', [2.88067536211117, 5.6118294576302805, 11.052154015884241, 12.08704307921952, 5.236336352157065, 2.4278530224623585, 1.7950059982527449, 2.3602537862283635])",False
16492395512.873684,"array('h', [4.01718149814715, 7.617797054257096, 14.481293158596182, 20.24395891761803, 7.620094834962133, 3.059282146298229, 2.4573272632270178, 3.0097122420849223])",False
16512414594.83158,"array('h', [3.906641040540272, 7.581162294943563, 16.928664235683115, 23.614541048708016, 9.019582438579231, 3.9308629469110246, 3.8097580370221653, 3.0942050481851124])",False
16532433676.789474,"array('h', [4.146861501299998, 8.668222536638114, 18.95143323206866, 26.373005347559648, 11.899546205076716, 5.066948743705576, 6.312881734883353, 4.025092435074551])",False
16552452758.747368,"array('h', [4.184009428464828, 8.86796685059182, 20.871265960011705, 30.720360138750106, 14.663059990451936, 6.080766946080141, 6.545066581469725, 4.347493388686823])",False
16572471840.705263,"array('h', [4.592016579592297, 9.72143021878841, 22.98971903419197, 34.090328341203985, 18.027385106369874, 6.3929152144822465, 6.479207026664801, 4.666706528724993])",False
16592490922.663158,"array('h', [4.391467398943715, 9.54237975408274, 23.154089778470507, 33.56084828628354, 18.89858381301737, 6.4077513752491075, 6.51157641568848, 4.522406797713212])",False
16612510004.621052,"array('h', [4.782823149717313, 10.29899296107282, 24.75026602507066, 36.079242142517145, 19.62513881418834, 6.526356295479932, 6.472339268102842, 4.475603225725367])",False
16632529086.578947,"array('h', [4.482317985264898, 9.746139027839178, 24.27850531527807, 33.57972335434135, 19.635889381203853, 6.7567443978982995, 6.689034796627959, 4.527153291056888])",False
16652548168.536842,"array('h', [4.72276448277674, 10.068413354898718, 24.332231198425195, 35.24313065143391, 21.445601661531256, 7.048591740412396, 6.465550178609808, 4.629358931850478])",False
16672567250.494738,"array('h', [4.467495277275622, 9.64318729833543, 23.4951191537203, 34.01324951519813, 20.696430940259106, 6.774116298369358, 6.102911705402002, 4.260324463717519])",False
16692586332.452631,"array('h', [4.609197392215215, 10.298560778308806, 24.04488912233573, 33.903888753972325, 21.137803019024048, 6.992473378982655, 6.2963086637234, 4.3236948558202215])",False
16712605414.410526,"array('h', [4.826433277742243, 11.229835026366231, 24.478689947634855, 34.26764521151314, 21.40536815561917, 7.117757652070365, 6.3778423367744335, 4.214371639138762])",False
16732624496.368422,"array('h', [6.342082954506634, 13.190091371823232, 24.11725808989676, 32.6728553614105, 20.820835269206597, 6.976156357597276, 6.256845562983381, 4.501157628963167])",False
16752643578.326315,"array('h', [7.4101082269373215, 14.90063189342507, 23.9805220687915, 30.612174521969656, 20.48985789937997, 6.860927780060704, 6.122300331112693, 4.515907037446286])",False
16772662660.28421,"array('h', [7.724906760637203, 14.999764411411304, 22.90725068362855, 28.984630697647376, 19.540305720111718, 6.385096025849764, 5.403645816968759, 4.610614957152824])",False
16792681742.242105,"array('h', [8.171034730127152, 14.593391096458502, 21.394521311867415, 25.899576381944566, 17.776903432344664, 5.778315322889383, 4.536440153059017, 4.136053960547697])",False
16812700824.2,"array('h', [9.32488080893376, 15.504626565135208, 19.662430101276637, 21.427797306078713, 15.088508324354533, 5.002351953280039, 4.858834076133661, 5.502020069313894])",False
16832719906.157894,"array('h', [12.400846720668127, 16.70667764892823, 18.518974210272006, 19.383840630957508, 13.174265651416102, 5.673980887493749, 5.247772552946818, 7.571244270660015])",False
16852738988.11579,"array('h', [13.81313719787738, 16.771722117063838, 16.539975780161175, 16.107657210343035, 11.94702344213889, 7.350554394330986, 5.698730277219933, 8.633978795551103])",False
16872758070.073685,"array('h', [14.938065130681665, 16.80219103687355, 14.369163555787415, 13.436602685812252, 10.475255661785237, 7.305592441628276, 5.957831320831261, 10.726590515250235])",False
16892777152.031578,"array('h', [17.167247779709417, 17.60306422979258, 13.430659977052418, 12.108743190881139, 8.69924438371286, 7.667022794664313, 6.753732417658326, 11.91557868002614])",False
16912796233.989473,"array('h', [18.00975186357831, 18.411986323242015, 12.216714162783099, 8.460164121069381, 6.689233284371665, 8.600557372036457, 7.505731646892894, 12.81527828112185])",False
16932815315.947369,"array('h', [19.474248711544853, 19.248455161580612, 11.767306248978183, 8.203870755357023, 6.269621746591371, 9.162256698569273, 8.53704098445517, 13.891490517078998])",False
16952834397.905264,"array('h', [20.08909845571321, 19.361196062954942, 10.777098823122499, 6.732578821498094, 5.582002801871306, 10.238726300108414, 10.268729127654451, 15.474065147661076])",False
16972853479.863157,"array('h', [21.88655370575042, 19.45128714648949, 10.358826789627722, 6.942057539516639, 6.370043879855295, 12.048737446434478, 11.183017172853132, 17.59707359382994])",False
16992872561.821053,"array('h', [23.27617503914481, 17.67833111188485, 9.127681929659751, 6.451944609002558, 6.114924502965263, 12.615665201889925, 11.123224461526195, 18.17804468615251])",False
17012891643.778948,"array('h', [25.397549037350853, 18.730706888924246, 8.7501256299659, 5.904593924471395, 6.003777819144776, 14.570229624524677, 12.255098722275632, 20.41089930625633])",False
17032910725.736841,"array('h', [26.28370034524259, 20.404223863892263, 8.70492007463726, 5.490305967658961, 5.986995637062707, 16.394558974457045, 14.326272989816173, 22.659981844657196])",False
17052929807.694736,"array('h', [28.089302338130928, 20.451216735658353, 8.572891831047608, 5.869132855330787, 6.52046207330407, 18.02982835096792, 15.055376102426683, 23.563855965289093])",False
17072948889.652632,"array('h', [27.4980495660186, 18.962635571082778, 7.607350739052637, 5.141315469105413, 6.384826850555249, 19.35195272420068, 15.527040900146034, 22.73026221977856])",False
17092967971.610527,"array('h', [25.569885280782906, 18.319688480742116, 7.581170305245571, 5.229113818187457, 6.167220616008565, 18.73619989674662, 16.42936831879222, 23.06528858520398])",False
17112987053.56842,"array('h', [27.78699904735745, 19.213908499354257, 7.754774156457343, 5.2145886805500075, 6.345353467765567, 18.95036458182377, 17.39738585037286, 23.63814025746321])",False
17133006135.526316,"array('h', [28.71434141377718, 19.94977372062863, 7.921644252063384, 5.6251029136178055, 6.515371544941145, 19.619715675433678, 17.3962592531795, 23.19144974263416])",False
17153025217.484211,"array('h', [30.00441592603743, 19.32387011822685, 7.786216738808033, 5.311851414691803, 6.036313854991433, 19.00290166992805, 17.12111879565643, 23.91313143881714])",False
17173044299.442104,"array('h', [30.17620025876879, 19.228428885363925, 8.116740857500583, 5.790076980858782, 6.411014296589638, 18.95372896472148, 18.39333323906248, 25.28901051099371])",False
17193063381.4,"array('h', [31.970776685091405, 20.071642017362713, 8.012827377401349, 5.7901383516726375, 6.406067281844899, 19.137009904234947, 18.199761640574913, 25.967201625470505])",False
17213082463.357895,"array('h', [33.1731087384699, 20.039443259384974, 7.758886556715075, 5.819833854717305, 5.999885248139782, 17.82528115940192, 17.295842865199504, 24.920401283050204])",False
17233101545.31579,"array('h', [32.49033111969434, 19.11489017416551, 8.029748892176805, 5.820767440759414, 5.951260905650568, 17.23385945449061, 18.033151714762933, 26.305278460961183])",False
17253120627.273685,"array('h', [31.46601832348496, 18.99637999158941, 8.39275879189831, 6.202164343710575, 6.515624644004579, 17.648149193865795, 19.422233204304835, 27.164298556911])",False
17273139709.23158,"array('h', [29.93433576010544, 17.034138439803076, 8.00865794619372, 6.023757751121515, 6.397281870817697, 16.384226246162342, 19.072730725873043, 25.325682505798646])",False
17293158791.189472,"array('h', [30.19867829607624, 16.34035064318723, 7.936062863789485, 5.976579240626162, 6.320214061350055, 15.110422315764012, 17.62441510508227, 25.675164126658213])",False
17313177873.14737,"array('h', [29.012013627395227, 16.337485573651165, 7.723045115783274, 5.811638663564748, 6.047867543673639, 13.565421978536182, 18.21045170378625, 26.25363180742527])",False
17333196955.105263,"array('h', [29.06028261752138, 16.66824655580872, 7.614946139865268, 5.803391044897242, 5.982663624575272, 12.622399373671168, 17.646081527574975, 25.988280967904295])",False
17353216037.063156,"array('h', [29.489105146164643, 17.356128641057452, 7.506360275180152, 5.715694611344598, 5.864550406484279, 11.844358965850386, 17.242068190665062, 24.775944734856864])",False
17373235119.021053,"array('h', [28.953429515830337, 15.997019660678786, 7.4573344943144955, 6.325970276697391, 6.725772184519086, 11.845696393355329, 17.797548512515622, 24.095473000316463])",False
17393254200.978947,"array('h', [27.652102393337262, 15.32450298408752, 7.146976982160979, 6.315183292337527, 7.117565457302403, 11.409332184237858, 18.12826053002043, 23.6893057261504])",False
17413273282.936844,"array('h', [27.831235223491827, 15.290281378512521, 6.800438631436787, 7.273066763534779, 8.075619088800018, 11.012486323684536, 17.085766890829042, 22.75204337979318])",False
17433292364.894737,"array('h', [27.557927555104254, 14.249124271265, 6.312342415938201, 7.125311662992411, 8.011968541361965, 10.418914390077825, 15.420339809533749, 21.867365443009927])",False
17453311446.85263,"array('h', [26.564798475420222, 12.517721022151486, 6.177169683724242, 7.703760469957946, 8.837018776382767, 11.412706930379906, 15.8150354477286, 22.705472543163733])",False
17473330528.810528,"array('h', [25.414930040571456, 12.962969410098252, 6.290284327667511, 8.346609881547343, 10.241590955414111, 12.012569101204948, 15.883052778972411, 22.15774449556859])",False
17493349610.76842,"array('h', [23.31741483116247, 15.216893813381866, 7.843092823838377, 8.56235211235931, 11.04681513061396, 12.253290758794195, 16.05158883220331, 20.64633931107261])",False
17513368692.726315,"array('h', [24.1518565807675, 18.257806916297405, 12.22903084904958, 10.192914923141174, 13.082138958068622, 12.503189701485015, 15.37304661644591, 21.336599767393242])",False
17533387774.68421,"array('h', [24.045892782923694, 21.60354654761376, 16.276625480965663, 12.251983382614425, 14.69234330318538, 12.565753308609187, 15.6582919487524, 20.65212164276751])",False
17553406856.642105,"array('h', [22.795142377822437, 23.324799651858168, 17.45913997953252, 13.443052809168533, 18.241550558468603, 13.443651260031695, 15.787817896496279, 20.434123262335138])",False
17573425938.6,"array('h', [22.86711927983663, 27.067466624735932, 20.71512049606928, 14.533340536010952, 20.310446665055345, 14.98216699460099, 14.911450973883417, 20.436872502659693])",False
