time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.513,1,1730346230,48706664,RL_myo,-0.384170969878097,0.1876297364800239,0.5125331480880809,0.7446593315082276,-3.0,-11.3125,-16.1875,0.64501953125,0.572265625,0.4208984375
1969/12/31/18:00:05.530,2,1730346230,69784080,RL_myo,-0.3812303358048242,0.1875633720666386,0.513983454660971,0.7451875071791705,2.625,-12.125,-15.0625,0.626953125,0.58740234375,0.40087890625
1969/12/31/18:00:05.545,3,1730346230,86152482,RL_myo,-0.3790353592813418,0.1871983006305757,0.5166111563538288,0.744581698530288,11.5625,-12.0,-11.625,0.6484375,0.615234375,0.396484375
1969/12/31/18:00:05.570,4,1730346230,116397431,RL_myo,-0.3766627663698564,0.186408700128592,0.5199179134562367,0.74368159867936,16.75,-11.5,-15.8125,0.69091796875,0.61279296875,0.39453125
1969/12/31/18:00:05.582,5,1730346230,129882985,RL_myo,-0.3749489366861208,0.1844531477560568,0.5245500833274495,0.7417799816940299,28.6875,-7.4375,-18.1875,0.75146484375,0.63720703125,0.40380859375
1969/12/31/18:00:05.596,6,1730346230,146441970,RL_myo,-0.3755653321296902,0.1814042202323158,0.5285869943512298,0.7393503767409292,31.375,6.25,-9.375,0.8369140625,0.7275390625,0.41796875
1969/12/31/18:00:05.615,7,1730346230,168701215,RL_myo,-0.3774500954140434,0.1770670644883797,0.5288207675723274,0.7392748311214253,11.4375,24.9375,-5.9375,0.83349609375,0.8046875,0.4453125
1969/12/31/18:00:05.639,8,1730346230,197349017,RL_myo,-0.3772709085242254,0.1716976323699476,0.5256523320191926,0.7428837126109606,-12.8125,31.6875,-20.9375,0.802734375,0.81884765625,0.49609375
1969/12/31/18:00:05.646,9,1730346230,205613486,RL_myo,-0.3760993095343185,0.1654666063206,0.519654255335149,0.7490858204989762,-30.3125,41.3125,-32.5625,0.79248046875,0.78369140625,0.51708984375
1969/12/31/18:00:05.667,10,1730346230,228803654,RL_myo,-0.3748275550516824,0.1567427391911285,0.512770931442629,0.7563081313540788,-32.125,54.875,-41.4375,0.771484375,0.79345703125,0.537109375
1969/12/31/18:00:05.685,11,1730346230,251191901,RL_myo,-0.3742240845594744,0.1439886830004567,0.5070428103793108,0.7629752172554936,-15.25,67.5,-46.5,0.69287109375,0.84033203125,0.61328125
1969/12/31/18:00:05.697,12,1730346230,265615347,RL_myo,-0.3723783001812709,0.1281137603803454,0.5040321263558327,0.7686825622820728,4.375,71.375,-60.375,0.634765625,0.84326171875,0.60546875
1969/12/31/18:00:05.718,13,1730346230,288706765,RL_myo,-0.3702426170184628,0.1088266709765775,0.5013473221545753,0.7744210888114502,9.3125,85.6875,-68.5625,0.5888671875,0.9326171875,0.5947265625
1969/12/31/18:00:05.735,14,1730346230,309813756,RL_myo,-0.3686710713136046,0.0881392428769611,0.4963631046228863,0.7809844962678099,-0.1875,101.9375,-74.9375,0.5009765625,0.95947265625,0.48291015625
