timestamp,_data,_check_fields,time,_data_parsed
42438774435,"array('h', [-1, 0, 1, 1, 7, -1, -3, -3])",False,42.438774435,"[1, 2, 1, -1, 11, 0, -2, -2]"
42447708623,"array('h', [4, 0, -6, -9, -12, -3, 1, 2])",False,42.447708623,"[1, -2, -6, -8, -14, -5, -2, -1]"
42468668954,"array('h', [1, 0, 0, 8, 6, 0, 0, 2])",False,42.468668954,"[5, 0, -3, 1, 0, 1, 4, 6]"
42485403995,"array('h', [0, 1, -1, -3, -6, 0, -2, -2])",False,42.485403995,"[1, 2, -1, 1, 1, -2, -4, 0]"
42507794894,"array('h', [0, -1, 0, 7, 3, 1, 2, 0])",False,42.507794894,"[-1, 0, 1, 4, -1, 3, 0, -2]"
42528669112,"array('h', [0, 0, -1, -9, -8, -3, 0, 0])",False,42.528669112,"[0, -1, -1, 1, -2, 0, -1, -1]"
42545168350,"array('h', [-5, -5, -2, 11, 13, 2, -1, -2])",False,42.54516835,"[2, 1, -1, -1, -3, 0, 4, 2]"
42567722867,"array('h', [1, 3, -2, -10, -9, -1, 0, 0])",False,42.567722867,"[-1, -1, 1, -1, -2, -2, -1, -1]"
42588742005,"array('h', [5, 3, 6, 31, 26, 8, 3, 4])",False,42.588742005,"[-5, -5, -5, 1, 5, 0, -1, -2]"
42603099520,"array('h', [-2, -1, -13, -52, -11, -8, -3, -3])",False,42.60309952,"[-1, 0, -2, 1, 4, 1, -1, -2]"
42627848894,"array('h', [-10, -14, -15, -12, -8, -3, -1, -3])",False,42.627848894,"[0, 0, -1, 3, 0, 0, 0, 1]"
42648771416,"array('h', [4, 1, -18, -15, -2, 1, 0, 3])",False,42.648771416,"[10, 9, 6, 18, 12, 7, 5, 7]"
42663017912,"array('h', [0, -3, -19, -81, -45, -18, -4, 0])",False,42.663017912,"[-2, -3, -6, -7, 23, 1, -3, -3]"
42687556050,"array('h', [-2, 2, 7, 29, 14, 11, 5, -2])",False,42.68755605,"[-5, -5, -15, -63, -31, -14, -3, -4]"
42708688536,"array('h', [1, 6, 26, 77, 40, 14, 2, 1])",False,42.708688536,"[-11, -15, -21, -17, -10, -2, -2, -4]"
42732519948,"array('h', [2, 1, -9, -33, -59, -19, -1, 0])",False,42.732519948,"[4, -1, -11, 27, 22, 8, 2, 4]"
42747684986,"array('h', [-4, -7, -7, -57, -17, -2, 2, -1])",False,42.747684986,"[3, 3, -25, -99, -54, -18, -4, 1]"
42776129991,"array('h', [2, 6, 24, 26, 35, 14, 2, 4])",False,42.776129991,"[-1, -6, -20, -55, -29, -12, -3, -1]"
