timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8683614864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=598611320), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7903637800202662, y=-0.4585330563160046, z=0.14446263068015214, w=-0.37974080612247846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.625, y=286.0625, z=-37.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93603515625, y=0.4970703125, z=0.75537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8699126403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=614291638), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8112068402220719, y=-0.4163759735155349, z=0.1143172381111986, w=-0.39434259233126223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.5, y=287.375, z=-29.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89599609375, y=0.42578125, z=0.74267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8722372899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=637464450), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8255891310177499, y=-0.37840264746876984, z=0.0827603209625245, w=-0.41032274176331285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-125.875, y=283.8125, z=-14.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78515625, y=0.283203125, z=0.73779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8744925334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=659965524), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8313615530834401, y=-0.34976751289980873, z=0.0491908245327597, w=-0.42904652166910756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.5, y=273.875, z=11.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69921875, y=0.2607421875, z=0.79150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8759182721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=674288941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8292039111650915, y=-0.3325116228490666, z=0.013366381314967986, w=-0.44908599870107047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.1875, y=256.8125, z=29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64501953125, y=0.2978515625, z=0.8115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8782284755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=697343841), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8219782240585735, y=-0.3256664540820128, z=-0.02538928877400999, w=-0.4665281812224336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.625, y=239.5625, z=24.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58447265625, y=0.37158203125, z=0.66455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8803381322,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=718472483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8103325414336588, y=-0.3255489776310263, z=-0.0674412486468474, w=-0.4825253500470367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.25, y=236.0625, z=23.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56298828125, y=0.39599609375, z=0.517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8819076051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=734212606), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7943937767281994, y=-0.3306108703546909, z=-0.11052912796978866, w=-0.49741159191263257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.3125, y=226.4375, z=29.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56201171875, y=0.365234375, z=0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8842401147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=757450189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7763079766196274, y=-0.33725455022013057, z=-0.15239316176251647, w=-0.5102760214242692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.875, y=213.625, z=29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53271484375, y=0.4130859375, z=0.47216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8864916921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=779979469), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7580687751078473, y=-0.34299545254859526, z=-0.19114977889362997, w=-0.5207183631929919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.25, y=195.625, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.64501953125, z=0.333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8885937280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=800982509), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7407135473269905, y=-0.3429240687509565, z=-0.22580869449698152, w=-0.5317489608519459)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.1875, y=194.125, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22998046875, y=0.6396484375, z=0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8902171550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=817340562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7259679180674358, y=-0.3393953419397234, z=-0.25297494917104, w=-0.5420194266798568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5625, y=167.125, z=28.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16162109375, y=0.4580078125, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8924724460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=839926002), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7113385505684984, y=-0.3394040051232449, z=-0.2751973852006314, w=-0.5505168362186061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.9375, y=130.8125, z=36.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05126953125, y=0.6279296875, z=0.3369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8945913521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=861013757), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6972083555107612, y=-0.33737463141312046, z=-0.29288365704623104, w=-0.5606228951087056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.5625, y=119.5625, z=48.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08154296875, y=0.662109375, z=-0.0498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8962484952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=877491578), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6854446087630817, y=-0.332560562118247, z=-0.30454711047349103, w=-0.5716819206022425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.8125, y=100.8125, z=53.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20556640625, y=0.58251953125, z=-0.05029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8984886178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=899951291), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6714694091354949, y=-0.3373215255673405, z=-0.3181576104184089, w=-0.5780300648902265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.0625, y=70.625, z=57.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09765625, y=0.51953125, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9005928288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=921024356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6560289736562087, y=-0.3495891674669982, z=-0.3309745208054349, w=-0.5812652288679627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.75, y=42.875, z=59.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00341796875, y=0.7724609375, z=0.08935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9022400036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=937458786), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6432727415330799, y=-0.360269354200168, z=-0.3405561572822188, w=-0.5834618035157726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.75, y=28.6875, z=51.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0126953125, y=1.140625, z=0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9044861162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=959933636), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6355047989535664, y=-0.3650200905158245, z=-0.3439037301549358, w=-0.5870470240213536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.25, y=18.75, z=41.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=1.22509765625, z=0.3994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9066022753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=981071887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6324626116038112, y=-0.36356072347041435, z=-0.3409793120747364, w=-0.59291462624057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.8125, y=14.75, z=30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05908203125, y=1.04345703125, z=0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9082338401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344901, nanosec=997417660), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.633073581453127, y=-0.3592889399416329, z=-0.3349376086970752, w=-0.598285965389473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0, y=4.75, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0732421875, y=1.06298828125, z=0.59130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9112443480,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=27492643), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6356960634853595, y=-0.3536730691145985, z=-0.327551917504409, w=-0.6029225625165001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-65.625, y=0.1875, z=7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.095703125, y=0.896484375, z=0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9133523031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=48596649), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.638159038804843, y=-0.34904662805326103, z=-0.32200909417887835, w=-0.605994749071661)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.125, y=0.125, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07763671875, y=0.7265625, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9142203694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=57361110), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6374633641432518, y=-0.3500708335783334, z=-0.319433532592224, w=-0.6074973984377146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=-5.8125, z=10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09521484375, y=0.60595703125, z=0.5732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9164791325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=79880717), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6328236039430668, y=-0.3567833724227185, z=-0.32169092645230063, w=-0.6072518911402753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.0, y=-3.875, z=17.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1103515625, y=0.79296875, z=0.57080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9193375214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=108458079), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6274043687299894, y=-0.36344290036839366, z=-0.3265188105744595, w=-0.6063484828144402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.375, y=3.9375, z=15.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=0.9169921875, z=0.51171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9202315922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=117388808), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6236707497653925, y=-0.3670374683519983, z=-0.33066328625392866, w=-0.6057888112507375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.8125, y=9.25, z=7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.9755859375, z=0.59375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9224835713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344902, nanosec=139905915), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6214944847615153, y=-0.3675380327245257, z=-0.33226121722888036, w=-0.6068466720989636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.75, y=11.875, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0869140625, y=0.9189453125, z=0.703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
