timestamp,_data,_check_fields
2821913598,"array('h', [11, 7, 4, 2, 9, 25, 44, 26])",False
2821934820,"array('h', [9, 3, 0, 3, 3, 6, 7, 13])",False
2823431104,"array('h', [-16, -8, -3, -4, -9, -20, -45, -39])",False
2823459589,"array('h', [3, 1, 1, 0, 3, 11, 28, 25])",False
2844372245,"array('h', [5, 2, 1, 2, 0, -1, -4, 2])",False
2844389585,"array('h', [-10, -5, -3, 0, 0, -2, -18, -25])",False
2846059052,"array('h', [1, 2, 2, 0, 1, 3, 15, 18])",False
2846073127,"array('h', [0, 2, 0, -2, -3, -5, -9, -8])",False
2858742974,"array('h', [-4, -2, -1, 2, 1, -1, -7, -2])",False
2858760045,"array('h', [2, 0, 0, -1, 1, 6, 18, 10])",False
2865507134,"array('h', [-3, -3, -2, 1, -2, -1, -3, 1])",False
2865523145,"array('h', [1, 1, -1, -4, -4, 0, 8, 6])",False
2881824377,"array('h', [-3, -2, -1, -2, -2, -6, -8, -5])",False
2881843628,"array('h', [-6, -5, -3, -1, -2, -4, -9, -8])",False
2883561815,"array('h', [1, 1, 0, 1, 1, 4, 9, 8])",False
2883579861,"array('h', [2, 1, 2, 1, 1, -4, -9, -5])",False
2904359957,"array('h', [-23, -9, -7, -5, -12, -28, -58, -51])",False
2904374046,"array('h', [11, 3, 0, -1, 6, 29, 73, 57])",False
2905823829,"array('h', [11, 5, 2, 4, 3, 7, 8, 11])",False
2905841122,"array('h', [-1, -2, 1, 1, 0, -1, -6, -8])",False
2918876957,"array('h', [-1, -3, 0, -1, -2, -4, -8, -4])",False
2918901432,"array('h', [-12, -4, -1, 0, -5, -17, -36, -29])",False
2925572447,"array('h', [-6, -5, -3, -5, -1, -6, -7, -4])",False
2925588819,"array('h', [4, 1, 1, 2, 2, 8, 16, 11])",False
2941937613,"array('h', [3, 1, 4, 5, 3, 3, 3, 3])",False
2941956565,"array('h', [6, 4, 4, 0, -2, 2, -1, 0])",False
2943426540,"array('h', [7, 4, 0, 4, 0, 7, 14, 12])",False
2943443050,"array('h', [0, -2, -7, 5, 5, -11, -21, -13])",False
2964392859,"array('h', [-13, -11, -7, -14, -9, -5, 6, 2])",False
2964406651,"array('h', [-1, -3, 0, -2, -2, -1, -3, -5])",False
2966043960,"array('h', [-3, 0, 2, -4, -3, -5, -12, -7])",False
2966057830,"array('h', [-2, 3, 4, 0, -4, 3, 2, -2])",False
2978742917,"array('h', [9, 5, -2, 4, 2, 6, 18, 14])",False
2978759253,"array('h', [8, 6, 6, 0, 1, 5, 10, 18])",False
2985476354,"array('h', [-3, -3, -3, -1, -3, -2, -6, -7])",False
2985492662,"array('h', [-7, -5, -2, -2, -1, -3, -6, -6])",False
3001875813,"array('h', [10, 2, 1, 2, 2, 8, 31, 32])",False
3001892224,"array('h', [-7, -4, -2, -1, -1, -4, -13, -19])",False
3003521109,"array('h', [0, 1, 4, -2, -2, 3, 10, 6])",False
3003540466,"array('h', [4, 5, 3, 2, -1, 4, -2, -1])",False
3024302519,"array('h', [4, -2, -8, 9, 4, -7, -11, -1])",False
3024319080,"array('h', [-15, -9, 3, -11, -8, -7, -10, -11])",False
3025853641,"array('h', [2, -1, -10, 2, 4, -5, -1, 3])",False
3025868688,"array('h', [-7, -11, -6, -11, -4, 1, -2, -5])",False
3038217687,"array('h', [2, 8, 10, 4, -1, 3, 0, -1])",False
3038264722,"array('h', [9, 3, 5, 7, 5, -4, -3, 6])",False
3047054139,"array('h', [-9, -5, -17, -2, -6, -4, -7, -9])",False
3047071096,"array('h', [4, -4, -13, -6, 7, 4, 3, 7])",False
