timestamp,_data,_check_fields
28227258224,"array('h', [0, 0, 1, -3, -1, -2, 2, 0])",False
28227295308,"array('h', [-2, 0, 1, 0, 1, 1, 0, 0])",False
28227987130,"array('h', [-1, 0, 0, -1, 2, 1, -1, -1])",False
28228018007,"array('h', [0, -1, 0, 5, -1, 1, 1, 1])",False
28250517244,"array('h', [-2, -1, -1, -4, 1, -1, 0, -1])",False
28250541672,"array('h', [2, 0, -2, -5, -19, -1, 4, 5])",False
28251119476,"array('h', [1, -3, -1, -4, 18, 1, 3, 2])",False
28251142707,"array('h', [-1, 1, 2, 8, -2, 2, 0, -2])",False
28264133406,"array('h', [1, 0, 0, 2, 6, 0, 0, 0])",False
28264163334,"array('h', [-1, -1, -3, 0, 2, -2, -2, -1])",False
28272286845,"array('h', [-1, -1, -4, -10, -17, -5, -3, -1])",False
28272318852,"array('h', [-2, -1, 0, -1, 6, 0, -1, 0])",False
28287235864,"array('h', [-1, 1, 3, 10, 6, 3, -2, -2])",False
28287261069,"array('h', [0, 1, 0, 0, 4, 0, -1, 0])",False
28287825214,"array('h', [-2, -1, -1, -2, -3, -2, -2, -1])",False
28287837425,"array('h', [-1, 0, -2, -4, -7, -3, 0, 0])",False
28310375309,"array('h', [-1, -1, 0, -3, -5, -3, -1, 0])",False
28310387793,"array('h', [-2, -2, -2, -4, 0, 1, -2, -3])",False
28311167863,"array('h', [1, -1, 1, 1, 2, 1, 2, 1])",False
28311191367,"array('h', [0, -1, 1, 0, -4, 0, 0, 0])",False
28323931259,"array('h', [1, 2, -1, -3, -1, -1, 1, 1])",False
28323943498,"array('h', [-1, -1, -2, -4, -10, -5, -2, -1])",False
28332275029,"array('h', [1, 2, 1, -1, 9, -1, 1, -1])",False
28332304256,"array('h', [0, -1, 0, 4, 1, 2, -2, -3])",False
28355569008,"array('h', [-3, -3, -6, -14, -13, -3, 0, -1])",False
28355596996,"array('h', [-2, 0, -2, -7, -2, -2, -3, -5])",False
28356322571,"array('h', [2, 1, 4, 21, 13, 2, 4, 2])",False
28356364414,"array('h', [0, 1, 4, 5, 0, -1, 0, 2])",False
28370326228,"array('h', [-2, -1, -2, 4, 7, 1, -1, -3])",False
28370340099,"array('h', [-1, -3, -4, -10, -10, -3, 0, 1])",False
28370980373,"array('h', [-2, -3, -3, -9, -8, -3, -3, -3])",False
28370992803,"array('h', [1, 1, 1, 1, 3, 2, 1, 0])",False
28392725433,"array('h', [1, 0, 2, 5, 0, -1, -1, 1])",False
28392738104,"array('h', [1, -1, 0, 1, 3, 1, 1, -1])",False
28393717692,"array('h', [-1, -1, -3, -8, -8, -2, -3, -2])",False
28393742374,"array('h', [-1, 0, -2, -7, -5, -4, -4, -3])",False
28407194747,"array('h', [-3, -4, -4, -9, -17, -3, -1, -3])",False
28407218735,"array('h', [3, -1, -2, -1, 24, 4, 4, 3])",False
28407896099,"array('h', [1, 2, 4, 12, 2, 2, 1, 1])",False
28407908780,"array('h', [-2, -1, 2, 6, 5, -1, -4, -3])",False
28429585792,"array('h', [-1, -2, -2, 1, 4, 1, 0, 1])",False
28429611223,"array('h', [1, -1, 1, 0, -3, 0, -2, -1])",False
28437212090,"array('h', [-2, -2, -4, -4, -19, -4, 2, 1])",False
28437236394,"array('h', [-1, -1, -1, -7, 10, -1, -2, -1])",False
28452729074,"array('h', [2, 3, 3, 9, 1, 0, 0, 2])",False
28452741888,"array('h', [-1, -2, 1, 4, 5, 2, 1, -2])",False
28453472435,"array('h', [-3, -4, -7, -11, -6, 2, -1, 0])",False
28453484751,"array('h', [4, 2, -1, -12, -14, -1, 1, 2])",False
28466881718,"array('h', [0, 0, 4, 9, 8, -2, -4, -1])",False
28466894426,"array('h', [-2, 1, 8, 24, 15, 5, 1, 0])",False
28474815052,"array('h', [0, -1, 2, -8, -14, -4, -5, -3])",False
28474827295,"array('h', [-5, -4, -12, -15, -2, -2, 0, 0])",False
28490581968,"array('h', [12, 5, -2, 12, 21, 9, 6, 12])",False
28490623667,"array('h', [-10, -7, 3, 2, -5, -2, -4, -5])",False
28491364948,"array('h', [0, -1, -5, -2, 1, -3, -3, -4])",False
28491391237,"array('h', [-1, -2, -7, -40, -23, -6, -1, -2])",False
28512890459,"array('h', [2, 6, 13, 14, -25, -5, 0, -3])",False
28512895373,"array('h', [6, 7, -2, 29, 46, 7, -2, 0])",False
28513659169,"array('h', [0, -2, 5, 7, 4, 6, 3, 1])",False
28513663714,"array('h', [-8, -9, -5, 1, -2, -5, -4, -7])",False
28527310025,"array('h', [12, 3, -7, -5, 6, 6, 7, 9])",False
28527329672,"array('h', [-14, -11, -2, -22, -47, -16, -14, -12])",False
28528051639,"array('h', [3, 5, -3, -16, 13, -4, 4, 2])",False
28528069812,"array('h', [-1, 2, 1, 21, -5, 0, -3, -3])",False
28550300356,"array('h', [-3, -8, -5, -4, 27, 14, 3, 1])",False
28550316591,"array('h', [2, -1, 1, -5, -6, 0, 2, 2])",False
28551172791,"array('h', [-3, 3, 2, -32, -20, 1, -3, -1])",False
28551191219,"array('h', [6, 3, 1, 25, -9, -2, 10, 8])",False
28572777323,"array('h', [-5, -1, -4, -3, -3, -8, -3, -3])",False
28572793625,"array('h', [0, -8, -14, -17, 12, 3, -2, 2])",False
28573710790,"array('h', [-11, -5, 20, 43, 11, 0, -7, -7])",False
28573721006,"array('h', [11, 7, -1, 17, 21, 19, 14, 9])",False
28587426754,"array('h', [0, -3, -15, -57, -39, -18, -12, -4])",False
28587436856,"array('h', [-5, -9, -31, -105, -91, -37, -12, -7])",False
28588131636,"array('h', [3, 0, 13, 54, 73, 1, -2, 2])",False
28588141969,"array('h', [-12, 5, 55, 104, 50, 21, 3, -6])",False
28611094018,"array('h', [-2, 5, 3, -9, 16, 5, 5, -2])",False
28611103970,"array('h', [7, 1, 16, 67, -6, 17, 12, 10])",False
28611844102,"array('h', [2, 1, -22, -32, -23, 10, 4, -1])",False
28611854086,"array('h', [-2, -8, -31, -65, -25, -19, -11, -4])",False
28633166462,"array('h', [-10, -8, -7, -15, 64, -3, -10, -11])",False
28633188955,"array('h', [0, 9, 6, -11, -37, -12, -2, 0])",False
28633679365,"array('h', [4, -1, -2, 46, 0, -4, 1, 3])",False
28633690348,"array('h', [-1, -7, 0, -7, -13, 6, -1, 1])",False
28647281322,"array('h', [-2, -7, -29, -110, -30, -1, 2, 0])",False
28647291475,"array('h', [-3, 5, 23, 65, 27, 1, 0, -3])",False
28648096179,"array('h', [-1, 5, 32, 84, 19, 1, 0, 0])",False
28648106447,"array('h', [-3, -2, -18, -38, 12, -11, -11, -6])",False
28670453838,"array('h', [3, 0, -9, -1, -41, -9, 4, 2])",False
28670465753,"array('h', [2, 2, 0, -7, -18, 0, 3, 4])",False
28671216805,"array('h', [-4, -10, -15, -97, -17, 0, 1, -3])",False
28671227003,"array('h', [10, 4, 3, 80, 57, 12, 10, 11])",False
28692956991,"array('h', [-2, 1, 1, -69, -19, 9, -2, -1])",False
28692968995,"array('h', [5, 13, 23, 109, 96, 33, 10, 5])",False
28693694403,"array('h', [-10, -13, -21, -70, -55, -14, -6, -11])",False
28693706242,"array('h', [8, -4, -17, -43, -20, -22, -10, 2])",False
28715306327,"array('h', [-22, -17, 11, 31, -18, -16, -15, -18])",False
28715309385,"array('h', [7, 9, -7, -48, -39, -12, -2, 3])",False
28716017648,"array('h', [6, 15, 25, 40, 34, 16, 2, 4])",False
28716035697,"array('h', [-3, 0, -3, 28, 27, 12, 4, -2])",False
28730316379,"array('h', [-3, -8, -17, -61, -46, -14, -8, -6])",False
28730335740,"array('h', [0, -8, -41, -45, -2, -12, -5, -3])",False
28731084620,"array('h', [-3, -5, 4, 11, -12, -6, -2, 0])",False
28731089187,"array('h', [-3, 7, 43, 33, 20, 23, 8, -1])",False
28752972855,"array('h', [7, 15, 56, 127, 59, 19, 6, 5])",False
28752986751,"array('h', [-8, -8, -11, -30, -2, -5, -5, -5])",False
28754511194,"array('h', [6, -6, -48, -100, -49, -17, -1, 2])",False
28754521037,"array('h', [0, -3, -21, -95, -33, -13, -5, -1])",False
28768034899,"array('h', [4, 4, 10, 70, -15, 7, 11, 6])",False
28768045684,"array('h', [0, 0, 4, -7, 60, 15, 2, -3])",False
28775675849,"array('h', [-2, -3, -7, -18, -11, -4, -4, -3])",False
28775686058,"array('h', [0, 3, 14, 50, 1, -1, -5, -1])",False
28790454836,"array('h', [2, 5, 9, 49, 25, 8, 0, 0])",False
28790477401,"array('h', [-2, -6, 2, -27, 2, 0, -1, -2])",False
28791940393,"array('h', [7, 6, 7, 31, 1, 5, 4, 6])",False
28791963269,"array('h', [-7, -9, -22, -74, -42, -17, -6, -6])",False
