timestamp,_data,_check_fields
16440373890,"array('h', [-12, -8, -8, -18, -17, -9, -7, -10])",False
16440437035,"array('h', [0, 1, -4, -16, -23, -7, 0, -2])",False
16441859627,"array('h', [10, 7, -14, -1, 6, 7, 5, 6])",False
16441882417,"array('h', [2, 0, 7, 8, 13, 1, 2, 4])",False
16462705459,"array('h', [-8, 3, 20, 32, 4, 3, -4, -4])",False
16462730619,"array('h', [-7, -7, -8, 0, 19, -1, -4, -5])",False
16464428945,"array('h', [11, 8, -10, -52, -36, -6, 5, 6])",False
16464440822,"array('h', [8, 1, 0, -3, 6, 5, 5, 5])",False
16476268144,"array('h', [-6, 1, 23, 29, 15, 4, -3, -3])",False
16476300977,"array('h', [-13, -5, -9, 5, 1, -1, -5, -10])",False
16485419482,"array('h', [-2, -4, 11, 23, 6, 6, 1, 1])",False
16485455920,"array('h', [0, -11, -37, -40, -12, -9, -7, -1])",False
16500304607,"array('h', [-1, -5, 9, -43, -43, -24, -8, -5])",False
16500334575,"array('h', [-4, 4, 7, -23, -24, -4, 3, -4])",False
16501930963,"array('h', [4, 6, 17, -7, 16, 10, 0, 2])",False
16501942755,"array('h', [2, 11, 34, 107, 43, 17, 8, 3])",False
16522930685,"array('h', [-10, -18, -47, 13, 28, 4, -3, -5])",False
16522981882,"array('h', [10, -4, -26, -62, -31, -4, 5, 9])",False
16524276230,"array('h', [-14, -11, -26, -117, -107, -32, -6, -8])",False
16524308648,"array('h', [20, 18, 10, -12, -10, -5, 3, 12])",False
16536612650,"array('h', [-7, 3, 63, 116, 81, 16, 2, -6])",False
16536656692,"array('h', [-3, 1, 20, 38, 57, 22, 6, 0])",False
16545344328,"array('h', [2, 6, -26, -59, 7, -1, -3, -1])",False
16545375152,"array('h', [-14, -22, -35, -54, -109, -33, -14, -12])",False
16560334748,"array('h', [-6, -9, -11, -43, 7, -10, -11, -6])",False
16560372770,"array('h', [9, 13, 30, 104, 67, 28, 14, 10])",False
16561953314,"array('h', [-5, -9, -1, -45, -38, -12, -5, -2])",False
16561989350,"array('h', [-2, -1, -12, -62, 44, 11, 5, 1])",False
16582868798,"array('h', [14, 12, -18, -53, -128, -29, 2, 6])",False
16582904508,"array('h', [2, 5, 26, 11, 10, -8, -7, -4])",False
16584388675,"array('h', [-5, -7, 20, 127, 96, 20, -6, -4])",False
16584440752,"array('h', [-8, -4, 16, 2, 50, 26, 6, -3])",False
16596166284,"array('h', [3, 1, -23, -32, -45, -13, -5, 0])",False
16596179466,"array('h', [-8, -16, -75, -124, -128, -58, -14, -8])",False
16605370373,"array('h', [9, 15, 46, 82, 57, 22, 12, 7])",False
16605384703,"array('h', [3, 15, 80, 103, 117, 67, 15, 4])",False
16620216438,"array('h', [-9, -10, -7, -69, -21, 3, -6, -5])",False
16620246462,"array('h', [9, 4, -40, -77, -76, -11, -2, 3])",False
16621766541,"array('h', [-21, -35, -53, -93, -128, -56, -22, -16])",False
16621778512,"array('h', [0, 6, 38, 78, 54, 5, 3, 2])",False
16643301118,"array('h', [6, 18, 36, 102, 69, 36, 15, 6])",False
16643359508,"array('h', [6, 1, -37, -14, -26, -9, -2, 3])",False
16649182008,"array('h', [5, -6, -30, -106, 22, 1, 3, 3])",False
16649228163,"array('h', [3, 3, -3, 55, -60, -20, -6, -3])",False
16656393304,"array('h', [-5, -14, -21, -18, -17, -13, -7, -5])",False
16656423910,"array('h', [-7, -9, 33, 70, 62, 20, 4, 1])",False
16672930133,"array('h', [-6, 8, 21, 19, -8, 11, 4, -3])",False
16672951007,"array('h', [5, -1, -40, -101, -47, -20, -2, 3])",False
16680229563,"array('h', [-1, -1, -31, -102, -58, -14, -4, -2])",False
16680264830,"array('h', [-1, 10, 55, 111, 79, 24, 1, 1])",False
16681900929,"array('h', [1, 5, 20, 67, 36, 16, 6, 3])",False
16681914527,"array('h', [-4, -6, -25, -38, -45, -23, -7, -6])",False
16702901058,"array('h', [4, 5, -1, -16, 25, 3, 3, 1])",False
16702926110,"array('h', [-5, -4, 12, -9, 0, 1, -2, -2])",False
16704426329,"array('h', [2, 3, 2, 22, 9, 0, 0, 0])",False
16704468936,"array('h', [-4, -8, -21, -4, -7, -9, -3, -1])",False
16717904439,"array('h', [5, 2, -1, -4, -3, 5, 4, 4])",False
16717930235,"array('h', [-2, -1, 7, -16, -13, -2, 0, -2])",False
16726198460,"array('h', [-1, 3, 5, 48, 30, 4, -1, -1])",False
