timestamp,_data,_check_fields
1731184843198941238,"array('h', [1, -2, -1, 0, 0, -1, -1, -1])",False
1731184843198965722,"array('h', [-1, -2, -2, -1, 0, 0, -1, -1])",False
1731184843200087166,"array('h', [-1, 1, 1, 1, -1, -1, 0, -3])",False
1731184843200109995,"array('h', [-1, 0, -1, -1, 1, -2, -2, 0])",False
1731184843222399632,"array('h', [-3, -2, -2, 0, -1, -1, 0, 0])",False
1731184843222417214,"array('h', [-2, -2, -2, -2, 0, -2, 0, -1])",False
1731184843223055795,"array('h', [-2, -3, -3, -2, -2, -1, 0, 0])",False
1731184843223068794,"array('h', [-1, -1, -1, 0, -1, 0, 1, -1])",False
1731184843244727546,"array('h', [-1, 2, 1, 0, 0, 2, -1, -1])",False
1731184843244742802,"array('h', [-3, -1, 0, 0, 0, 0, -1, -1])",False
1731184843245559258,"array('h', [0, -1, -2, -1, -1, -1, -2, -1])",False
1731184843245570284,"array('h', [-1, 1, 0, 0, -1, -2, -1, -1])",False
1731184843260011782,"array('h', [1, 1, 0, -2, -1, -2, -1, 0])",False
1731184843260026643,"array('h', [1, 0, 2, -2, -1, 0, 2, -1])",False
1731184843260372366,"array('h', [-1, 0, -2, 0, -1, -1, -2, -2])",False
1731184843260382184,"array('h', [0, -2, -1, -1, 1, 0, 1, 0])",False
1731184843289691988,"array('h', [-1, -1, -1, 1, 6, 1, 0, 0])",False
1731184843289707920,"array('h', [-1, -3, -2, -4, -6, -3, -1, -2])",False
1731184843290634008,"array('h', [0, -1, 0, -1, -1, -1, 0, -2])",False
1731184843290654907,"array('h', [-2, -1, 0, -2, 0, 0, 0, -3])",False
1731184843295305704,"array('h', [-3, -1, -2, -1, -2, -3, -1, -1])",False
1731184843295321227,"array('h', [-3, 0, -1, 0, 0, 0, -1, -1])",False
1731184843303524244,"array('h', [-3, -2, -2, -1, 1, -2, 0, 1])",False
1731184843303541792,"array('h', [0, 0, 0, -1, -2, 0, -2, 0])",False
1731184843334104466,"array('h', [-1, -1, 0, -3, -2, -1, 0, -1])",False
1731184843334123038,"array('h', [-1, -2, 1, 1, 2, 0, -1, -2])",False
1731184843334844900,"array('h', [0, 2, -1, -1, -2, -1, -2, -1])",False
1731184843334856775,"array('h', [4, 1, -1, 0, 0, -1, 0, 1])",False
1731184843349917978,"array('h', [-3, -3, 0, -2, -2, -2, -1, -3])",False
1731184843349940607,"array('h', [1, 0, -2, -2, -1, -1, 0, 0])",False
1731184843351367201,"array('h', [-3, -2, 0, 0, 0, 0, -2, -1])",False
