Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730273251.0273445,0.0008321857769122082,-0.7844650808608123,-0.0013817046869680565,-2.3544334809992264,-0.0031149618704632513,1.572952371991202,0.7944149806946514,0.04047365114092827,0.04047365114092827,0.0006480662149517102,-0.00020980211284363082,-0.00037248895115780435,0.0010200341761860455,-0.00045406705929020735,-0.00018592306724115275,-0.0019259337261837385,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3826271891593933,22.086219787597656,0.969613254070282,2.254301071166992,-0.08514659106731415,0.0,0.0
1730273251.0606918,0.0008274738694284325,-0.7844653312647646,-0.001376529746409094,-2.354438687162619,-0.003110806732910946,1.572953489517535,0.7944172186437343,0.04047365114092827,0.04047365114092827,-0.00044606381164903933,0.00014375386794702167,0.003783668954736165,-0.0019848422946537716,0.00042718893445094127,0.0001979877857171664,-0.000725624333460637,0.0,0.0,-0.08764754235744476,-4.590577602386475,-0.4223000407218933,22.197303771972656,0.942147433757782,2.244230270385742,-0.10528819262981415,0.0,0.0
1730273251.093989,0.0008256784022482995,-0.7844596851838589,-0.0013817034922724667,-2.354433722839058,-0.0031124157577641157,1.5729546085472161,0.7944215768242691,0.04047365114092827,0.04047365114092827,-0.0010842702873440115,0.0007689039927651282,0.0042940253802083266,0.0001873338312173614,0.0002982829608635893,0.00040435720259220895,0.00045365807973916944,0.0,0.0,-0.05194197595119476,-4.630250453948975,-0.3826271891593933,22.086219787597656,0.951302707195282,2.234159469604492,-0.14557139575481415,0.0,0.0
1730273251.127359,0.0008299795366187029,-0.7844634238992941,-0.0013841710835406783,-2.354436001886457,-0.0031138981341361388,1.5729523879803313,0.794421694561839,0.04047365114092827,0.04047365114092827,0.0006881217740836062,-8.88257429515021e-05,-0.0005255891808701208,-0.00017294582984700728,-0.0005968862519241506,-4.9757301882462684e-05,-0.0005903602613279921,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.3469216227531433,22.121925354003906,0.969613254070282,2.254301071166992,-0.14557139575481415,0.0,0.0
1730273251.1606908,0.0008324215444920554,-0.784464974909081,-0.0013848904707717954,-2.354436230631001,-0.0031124276254274347,1.5729566684837477,0.794421694561839,0.04047365114092827,0.04047365114092827,0.000817922539465938,-0.0011088722940770536,-0.0012617324342503724,-0.0006029197365178736,0.00017591917730314433,0.00019374199554290092,-9.064863924845581e-05,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3469216227531433,22.121925354003906,0.951302707195282,2.244230270385742,-0.14557139575481415,0.0,0.0
1730273251.194025,0.0008308037007774272,-0.7844607272820813,-0.0013817850401105143,-2.354433209628549,-0.003113603511902454,1.572956707675761,0.794419457096683,0.040473323315382004,0.040473323315382004,0.00037054643558950666,0.0012816947777989586,0.0004118995033898908,-0.00024048197196083296,-0.00024536592336187393,4.759405044187099e-06,0.0004290430754960842,0.0,0.0,-0.12335310876369476,-4.630250453948975,-0.3826271891593933,22.121925354003906,0.960457980632782,2.244230270385742,-0.12542979419231415,0.0,0.0
1730273251.2273452,0.000827807706833464,-0.7844625606001461,-0.00137970726882137,-2.3544361615633007,-0.003116942905113543,1.5729534909690912,0.7944115220357973,0.040473323315382004,0.040473323315382004,-0.0007469342741295616,-7.559230528266229e-05,0.0011774624435599685,0.0017192088743990404,-0.0006209302656095636,-1.8264744579287235e-06,-0.0022363223849210354,0.0,0.0,-0.05194197595119476,-4.590577602386475,-0.4223000407218933,22.086219787597656,0.969613254070282,2.244230270385742,-0.05401866137981415,0.0,0.0
1730273251.260691,0.0008277359266420985,-0.7844620697017816,-0.0013842100360486253,-2.354433738135736,-0.0031150529597182126,1.5729582383188954,0.7944205755301392,0.040473323315382004,0.040473323315382004,6.0930742858672946e-05,0.001114796534869549,0.0029454766154162117,-0.005479078665042243,0.00017748911608804236,0.00020406332795127772,-0.0006618028440135312,0.0,0.0,-0.08764754235744476,-4.630250453948975,-0.3469216227531433,22.086219787597656,0.951302707195282,2.244230270385742,-0.13550059497356415,0.0,0.0
1730273251.294029,0.000830212031960572,-0.7844655696658422,-0.0013824945633773465,-2.3544368610580584,-0.0031156819973038757,1.5729523705383193,0.7944205755839744,0.040473323315382004,0.040473323315382004,0.0006535836477052705,0.0004493384398970414,-3.136329517755663e-05,-0.0008746801836115611,-0.00013676135473106635,-0.00048489434261204196,0.00019744246328821794,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.3826271891593933,22.161598205566406,0.960457980632782,2.254301071166992,-0.13550059497356415,0.0,0.0
1730273251.3273568,0.0008250692084019218,-0.7844650661494039,-0.001376733677277244,-2.354439015324358,-0.0031115020417182265,1.572954608493381,0.7944262721985578,0.040473323315382004,0.040473323315382004,-0.0007196199932391318,-0.0013271558256914252,0.005762899074528774,-0.0012284804998514557,-0.00011379138746270804,0.00039740120132469685,0.001226277198927109,0.0,0.0,-0.05194197595119476,-4.554872035980225,-0.4580056071281433,22.161598205566406,0.951302707195282,2.234159469604492,-0.18677012622356415,0.0,0.0
