timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346719523406732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=523025407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8112593069353148, y=-0.33653955901604915, z=0.37987345217916035, w=0.29033708419284476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=0.125, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41162109375, y=0.66796875, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719544568500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=544179285), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8115166929132553, y=-0.3356295347721112, z=0.3793303434458395, w=0.29137941425751207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.875, y=-0.6875, z=-5.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.408203125, y=0.6669921875, z=0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719560794713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=560419814), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8113857387395238, y=-0.33519862172088644, z=0.37895998584577273, w=0.29271897118961604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=-1.75, z=-8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40673828125, y=0.67529296875, z=0.4716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719583227021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=582850967), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8108431022262746, y=-0.33532344777050455, z=0.3787799994291502, w=0.2943082754185244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-2.6875, z=-10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4052734375, y=0.69287109375, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719604633226,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=604114407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8099769937689523, y=-0.3358679373604509, z=0.3787745628309937, w=0.2960740258287384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-3.1875, z=-12.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41259765625, y=0.71875, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719628350137,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=627951893), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8089483949477047, y=-0.3366651083847547, z=0.37877876407465333, w=0.2979693725769348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-3.125, z=-13.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.408203125, y=0.73828125, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719643136036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=642772952), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8079136456949653, y=-0.33752077213063064, z=0.37878009255744916, w=0.29980145256883506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-2.75, z=-12.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40283203125, y=0.74951171875, z=0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719664375551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=663948463), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8071248260676094, y=-0.337949951749573, z=0.3787212300173561, w=0.3015121476689346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=-2.125, z=-10.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39892578125, y=0.75146484375, z=0.4091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719680889203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=680531042), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8066215846786366, y=-0.33800471670326043, z=0.378531103826945, w=0.3030323976944182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.375, y=-1.375, z=-8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.7470703125, z=0.412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719710584418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=710318064), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8063730492147427, y=-0.33781977198029073, z=0.37834593794143134, w=0.30412934485596904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.1875, y=-0.9375, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3837890625, y=0.7431640625, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719733163746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=732882502), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8064495072135651, y=-0.33715485339042867, z=0.37823110544179694, w=0.304806541968103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=-0.6875, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38916015625, y=0.7333984375, z=0.4296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719746944985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=746507248), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8066373886662542, y=-0.3364244314715794, z=0.37823334576004675, w=0.3051135219387564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=-0.5625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39013671875, y=0.7236328125, z=0.43896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719763209769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=762875997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8068746134569399, y=-0.3357501700927857, z=0.37823010435647936, w=0.30523297593783333)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-0.3125, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3935546875, y=0.71044921875, z=0.4501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719785784241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=785441458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8069848049155743, y=-0.3354400610963543, z=0.37822453759354213, w=0.305289517031289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=0.375, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.400390625, y=0.70654296875, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719800113790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=799767588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8069204980626654, y=-0.3354997335943175, z=0.37816197004736973, w=0.3054713783226413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.4375, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.70947265625, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719830751545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=830447340), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8066867818332243, y=-0.3357482020779728, z=0.37828892137416387, w=0.3056584250148133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.5, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38720703125, y=0.716796875, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719845770124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=845449603), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8065102773740432, y=-0.3357509486782664, z=0.37841408504003843, w=0.30596609811382464)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-0.75, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.7197265625, z=0.4501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719860112568,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=859771737), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8063922591964111, y=-0.3357526353193655, z=0.37841598599892134, w=0.3062728093133205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.625, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.716796875, z=0.44140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719883200556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=882899277), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8063922591964111, y=-0.3357526353193655, z=0.37841598599892134, w=0.3062728093133205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-0.375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.71533203125, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719906372745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=906004146), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8065776097253249, y=-0.3355704652493255, z=0.37847807475646916, w=0.30590745213343384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=0.4375, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38134765625, y=0.72021484375, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719920227484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=919895896), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8068676852543191, y=-0.3354421178636715, z=0.37847099215295255, w=0.3052913889290548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=1.8125, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.388671875, y=0.7158203125, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719943279559,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=942945909), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.807238645640071, y=-0.33532202624728186, z=0.3784732225626856, w=0.304438708940925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=2.5625, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38916015625, y=0.712890625, z=0.45751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719965791119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=965480049), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8075902437509189, y=-0.3351938950030265, z=0.3785274101982466, w=0.3035787388465138)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=2.4375, z=3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39599609375, y=0.7119140625, z=0.458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719987322179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=986790381), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8079252496425003, y=-0.33502316954655015, z=0.37854139142424925, w=0.3028575272891204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=2.0, z=3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39501953125, y=0.71044921875, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720003453607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=2995822), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8082090935241103, y=-0.3347701916613612, z=0.3786534674689307, w=0.30223919582626446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=1.0, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39501953125, y=0.70703125, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720025830121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=25444688), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8083624575504427, y=-0.33466108084786145, z=0.3788512363346117, w=0.3017015726118875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=0.4375, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39990234375, y=0.70458984375, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720040343900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=39891396), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.808250633898376, y=-0.3349452147424517, z=0.3791936259465839, w=0.3012553899359952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.625, y=-0.75, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3857421875, y=0.701171875, z=0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720071135166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=70635744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8078503466178506, y=-0.3356887961920655, z=0.379816614309677, w=0.3007161270615103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=-1.5, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3896484375, y=0.70654296875, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720086005244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=85525794), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8073627411917724, y=-0.3364825213327972, z=0.38048830727165933, w=0.30028913567156945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0625, y=-1.5625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3935546875, y=0.71533203125, z=0.45166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720100161041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=99828341), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8069696681826872, y=-0.337142674863195, z=0.3808418340235946, w=0.3001570736743651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=-1.125, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38720703125, y=0.72119140625, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720123415370,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=122985624), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8066656933484779, y=-0.3375093655305352, z=0.38120858898801496, w=0.30009648287769286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=-1.0, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39453125, y=0.72705078125, z=0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720146038152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=145530109), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8064425015131835, y=-0.3376401966526097, z=0.38146262275466564, w=0.30022634261283204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-1.125, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.404296875, y=0.72216796875, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720160345231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=159951057), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.806118859195491, y=-0.3376934924234291, z=0.38157594697836233, w=0.3008908219135199)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-1.875, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40869140625, y=0.7099609375, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720183880759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=183515534), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8056496654938367, y=-0.33764045072059884, z=0.3814018757326504, w=0.30242379488802734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-2.4375, z=-9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39501953125, y=0.69677734375, z=0.44384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720205659537,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=205366414), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8050287344388366, y=-0.33751394249027794, z=0.3810306587643409, w=0.3046780471810972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=-3.5625, z=-13.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3935546875, y=0.70654296875, z=0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
