time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.241,1,1731184849,426520314,RU_myo,0.5845553081317147,0.5671596453127173,-0.5183907520061244,0.260568717804562,1.8125,-2.1875,6.875,0.94140625,0.4130859375,-0.18505859375
1969/12/31/18:00:06.257,2,1731184849,441031432,RU_myo,0.5843046377142088,0.566054654775052,-0.519849848470899,0.2606268466561863,-5.0625,-2.75,8.9375,0.91552734375,0.400390625,-0.197265625
1969/12/31/18:00:06.282,3,1731184849,462044472,RU_myo,0.5842314342271917,0.5648221575781898,-0.5214259446931571,0.260316241849036,-7.875,-4.1875,6.6875,0.9375,0.3828125,-0.19970703125
1969/12/31/18:00:06.320,4,1731184849,493533630,RU_myo,0.5841204253084219,0.5637952318259031,-0.5229006983926071,0.2598328788440911,-7.5,-4.8125,3.75,0.94677734375,0.36572265625,-0.19677734375
1969/12/31/18:00:06.338,5,1731184849,508458070,RU_myo,0.5841909532178609,0.5628888277687925,-0.5239468333948508,0.2595319123479619,-5.3125,-4.75,2.8125,0.93701171875,0.3662109375,-0.166015625
1969/12/31/18:00:06.355,6,1731184849,523914727,RU_myo,0.5840541698773256,0.5624474005036635,-0.5247271082072702,0.259220196412269,-2.75,-4.875,2.0625,0.91943359375,0.38037109375,-0.1611328125
1969/12/31/18:00:06.378,7,1731184849,542977765,RU_myo,0.5839424637044174,0.5621521993015244,-0.5252857575666579,0.2589806494719183,-1.6875,-4.3125,1.4375,0.92041015625,0.37744140625,-0.1591796875
1969/12/31/18:00:06.399,8,1731184849,560924014,RU_myo,0.5838133162830871,0.5617791702111379,-0.5258897577726167,0.2588554390336197,-1.8125,-3.5625,0.5,0.93212890625,0.36474609375,-0.17138671875
1969/12/31/18:00:06.435,9,1731184849,590999923,RU_myo,0.5838206014608347,0.5614199573692377,-0.5263235803864901,0.2587365948345508,-2.3125,-2.5,0.6875,0.9150390625,0.36474609375,-0.1689453125
1969/12/31/18:00:06.453,10,1731184849,605804215,RU_myo,0.5839385783043296,0.5609277239068453,-0.5268081811795411,0.2585516690391073,-2.8125,-2.3125,1.125,0.91796875,0.37353515625,-0.16796875
1969/12/31/18:00:06.470,11,1731184849,620968538,RU_myo,0.5842301250948482,0.5605484192301594,-0.5271010614625061,0.2581183868602291,-3.6875,-2.25,-0.6875,0.951171875,0.38525390625,-0.1728515625
1969/12/31/18:00:06.496,12,1731184849,643362126,RU_myo,0.5845456912074022,0.5603142367426075,-0.5274156121669794,0.2572684649095959,-4.75,-3.375,-2.5,0.94287109375,0.38720703125,-0.17822265625
1969/12/31/18:00:06.528,13,1731184849,670418862,RU_myo,0.5846183863668034,0.5598981476448828,-0.5282196195049401,0.2563580311902875,-5.6875,-5.125,-0.5625,0.92431640625,0.373046875,-0.18408203125
1969/12/31/18:00:06.570,14,1731184849,704837067,RU_myo,0.584792580812042,0.5592792420395304,-0.5291271143992894,0.2554385712032559,-6.625,-5.3125,0.6875,0.90771484375,0.37353515625,-0.17822265625
