timestamp,_data,_check_fields
37057869857,"array('h', [-3, -1, 0, 0, 0, -3, -1, -1])",False
37057892902,"array('h', [-2, -2, 1, 1, 1, -1, -2, -3])",False
37059508008,"array('h', [5, 1, -3, -2, -3, -2, 2, 4])",False
37059530955,"array('h', [-1, -1, -1, -2, 1, -2, -1, -1])",False
37070985332,"array('h', [-3, -3, -1, -2, -1, -1, -2, -3])",False
37071008385,"array('h', [-1, -1, 1, 0, 0, -1, -3, -3])",False
37080089503,"array('h', [-1, 0, 0, 0, 1, 1, 1, 3])",False
37080116964,"array('h', [0, 2, -2, 0, -2, 1, -1, 1])",False
37094902949,"array('h', [-2, -2, 1, -1, -2, -2, -3, 0])",False
37094922560,"array('h', [-1, 0, 1, 0, 2, -2, -2, -4])",False
37096508701,"array('h', [2, 1, -1, 0, 0, 1, -1, 0])",False
37096527008,"array('h', [0, 0, 0, 0, 0, -1, -2, 0])",False
37117774282,"array('h', [-6, -4, 7, 2, 1, 0, 1, -2])",False
37117791061,"array('h', [-4, -4, 3, 4, 1, 2, 1, -1])",False
37119249242,"array('h', [4, 7, -4, 0, 2, 1, 2, -1])",False
37119265621,"array('h', [7, 5, -6, -8, -5, -5, -2, -1])",False
37130997034,"array('h', [1, -5, -6, -11, -6, -2, 2, 2])",False
37131017929,"array('h', [-2, -1, 2, 2, 4, 4, -1, -4])",False
37140057691,"array('h', [6, 1, -11, 3, -2, -4, -1, 7])",False
37140075590,"array('h', [-8, -12, -10, -28, -34, -10, -5, -5])",False
37154092606,"array('h', [-7, -2, 15, 1, 18, -2, -4, -5])",False
37154112232,"array('h', [2, 9, 1, 18, 4, 2, 3, 3])",False
37161047416,"array('h', [1, -5, -3, 5, 6, 2, 2, 2])",False
37161072942,"array('h', [-3, -6, 5, 10, 5, 2, 0, -1])",False
37184893990,"array('h', [0, 5, -5, -34, -18, -3, -3, -6])",False
37184914937,"array('h', [7, 6, 4, 2, -33, -4, 2, 2])",False
37186371634,"array('h', [-6, -14, -20, 2, 29, 1, -4, -4])",False
37186394537,"array('h', [0, -5, -4, 8, 11, -8, -4, -2])",False
37190967580,"array('h', [1, 8, 26, 56, 17, 13, 8, 2])",False
37190992731,"array('h', [-1, 14, 28, 6, 10, 7, 0, -2])",False
37200838308,"array('h', [2, 8, -4, 14, 2, -6, -5, 0])",False
37200869976,"array('h', [2, -15, -50, -62, -16, -8, -6, -4])",False
37214353921,"array('h', [0, -10, -22, -53, -18, -5, -3, 3])",False
37214393507,"array('h', [-10, -20, -40, -30, -10, -10, -6, -7])",False
37228690209,"array('h', [4, 1, 31, 49, 0, 10, 10, 7])",False
37228716389,"array('h', [-8, 12, 28, 32, -11, 3, -2, -2])",False
37237582051,"array('h', [0, -2, -25, -95, -33, -26, -9, -4])",False
37237598353,"array('h', [8, -1, -20, -69, -102, -22, -7, 4])",False
37238962331,"array('h', [-9, 9, 35, 0, 51, 6, -1, -5])",False
37238983661,"array('h', [13, 21, 56, 123, 93, 56, 26, 14])",False
37251136180,"array('h', [14, 23, 43, 127, 115, 60, 16, 8])",False
37251162181,"array('h', [-22, -31, -46, -94, -17, -4, -9, -12])",False
37259869317,"array('h', [-1, -6, 8, 48, -59, -24, -6, 1])",False
37259887835,"array('h', [21, 31, 50, 87, 49, 17, 11, 9])",False
37274303318,"array('h', [-6, -9, -27, -18, 16, -11, -9, -9])",False
37274326542,"array('h', [2, -14, -36, -23, 10, -9, -3, 0])",False
37280964943,"array('h', [-12, -14, -33, -128, -114, -29, -6, -6])",False
37280996984,"array('h', [-14, -16, -10, -45, -14, -30, -10, -6])",False
37297319805,"array('h', [6, 4, -2, 22, -7, -3, -1, 3])",False
37297338108,"array('h', [-6, -5, 10, 12, 17, -4, -2, -8])",False
37298872490,"array('h', [-1, -1, 0, -76, -18, -4, 0, -1])",False
37298892978,"array('h', [-3, -2, 2, 16, -28, -4, 2, 1])",False
37311015265,"array('h', [3, -4, -47, -81, -58, -15, -4, 3])",False
37311030849,"array('h', [-3, -3, -2, -3, 35, -11, -11, -7])",False
37320266529,"array('h', [8, 21, 73, 119, 28, 36, 15, 8])",False
37320289670,"array('h', [6, 11, 23, -1, 58, 25, 4, 2])",False
37334151194,"array('h', [-14, -11, 6, 52, 25, -1, -8, -9])",False
37334173476,"array('h', [12, 7, -28, -24, -33, 1, 7, 8])",False
37341169497,"array('h', [-8, -19, -58, -128, -80, -27, -13, -8])",False
37341197500,"array('h', [1, 4, 13, 50, 38, 1, -3, -1])",False
37357493521,"array('h', [-1, -2, 16, 47, -17, 6, 6, 4])",False
37357515753,"array('h', [-2, 3, 14, -24, 34, 11, 3, 1])",False
37359079229,"array('h', [0, 7, 5, 36, 45, 9, 1, -2])",False
37359094032,"array('h', [-9, -17, -30, -65, -54, -28, -6, -8])",False
37380066414,"array('h', [-3, -4, 5, -22, -16, -17, 2, 0])",False
37380092796,"array('h', [2, 4, 22, 63, 28, 3, 3, 0])",False
37381595202,"array('h', [4, -2, -22, -17, 8, 5, 1, 2])",False
37381620943,"array('h', [-2, -3, -17, -39, -31, -4, -5, -1])",False
37394919694,"array('h', [5, 4, 8, 3, 2, 2, 0, -1])",False
37394934345,"array('h', [2, 8, 16, 5, 2, 7, 4, 3])",False
37402517741,"array('h', [-3, -6, -5, 12, 21, 4, -3, -4])",False
37402546046,"array('h', [-5, -8, -21, -36, -15, -5, -4, -3])",False
37417463597,"array('h', [3, 3, 7, -15, -10, 0, -1, 2])",False
37417484196,"array('h', [3, 6, 23, 59, 17, 9, 1, 4])",False
37419102625,"array('h', [-2, -1, 2, 14, 25, 2, 0, -2])",False
37419125764,"array('h', [-2, -5, -14, -12, -16, -3, 0, -1])",False
37439973514,"array('h', [0, -4, -12, -37, -19, -3, 1, 0])",False
37440012031,"array('h', [1, -1, 9, 16, 8, 4, 2, 0])",False
37441450873,"array('h', [-3, 0, 3, 19, 16, 2, 0, -2])",False
37441474426,"array('h', [0, -4, -11, -28, -15, -5, -2, 1])",False
37453696932,"array('h', [-7, -2, 0, 0, 0, -1, 1, -5])",False
37453721815,"array('h', [-2, -2, 9, 21, 9, -1, 1, 0])",False
37468596151,"array('h', [5, 2, -5, -2, 5, 1, 3, 6])",False
37468617677,"array('h', [-11, -3, -3, -7, -7, -1, -4, -9])",False
37477543691,"array('h', [7, 1, 1, 1, 0, -4, -2, 1])",False
37477574478,"array('h', [3, 2, 3, 13, 2, -1, 0, 3])",False
37479264788,"array('h', [1, -3, -2, -4, 3, -2, -1, -1])",False
37479295170,"array('h', [6, -4, -8, -10, -6, -1, 6, 10])",False
37500223502,"array('h', [-5, 5, 6, 3, -10, 1, -1, -6])",False
37500268186,"array('h', [2, 1, 3, 3, 14, 4, -2, -2])",False
37501317110,"array('h', [1, 0, -1, 5, 5, 8, 6, 7])",False
37501334826,"array('h', [-18, -3, 4, 5, -3, -4, -19, -23])",False
37513595838,"array('h', [-4, -5, -8, -3, -3, 2, -2, 3])",False
37513617091,"array('h', [15, 12, 3, -2, -9, 2, 3, 8])",False
37539286967,"array('h', [1, -1, -4, -3, 0, 2, -3, -1])",False
37539305636,"array('h', [11, 3, -10, -58, -17, 3, 2, 8])",False
37540638949,"array('h', [2, -4, -4, 1, -16, 1, -1, 7])",False
37540670354,"array('h', [1, 14, 27, 81, 37, 22, 9, -2])",False
37543885995,"array('h', [-17, -9, -3, 0, 4, -7, -12, -17])",False
37543915811,"array('h', [28, 13, -2, -3, -17, -2, 6, 16])",False
37560087013,"array('h', [-3, -4, -6, -26, 8, 6, 7, 7])",False
