timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
13516480692,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=121716962), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48093047501290215, y=-0.7379353265711929, z=0.2417469050160032, w=-0.4070820137482306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-6.0, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82763671875, y=0.59912109375, z=-0.236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.516480692,"[-0.48093047501290215, -0.7379353265711929, 0.2417469050160032, -0.4070820137482306]","[1.75, -6.0, 7.625]","[0.82763671875, 0.59912109375, -0.236328125]"
13532866985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=138232460), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4817917979346184, y=-0.7376406979779323, z=0.24327617260797935, w=-0.40568407409062684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.4375, y=-7.75, z=5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8310546875, y=0.5849609375, z=-0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.532866985,"[-0.4817917979346184, -0.7376406979779323, 0.24327617260797935, -0.40568407409062684]","[-9.4375, -7.75, 5.25]","[0.8310546875, 0.5849609375, -0.216796875]"
13561579958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=166742402), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4838582029449225, y=-0.7366509219910714, z=0.2452248056802092, w=-0.4038458285679304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.75, y=-8.6875, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84619140625, y=0.5556640625, z=-0.19921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.561579958,"[-0.4838582029449225, -0.7366509219910714, 0.2452248056802092, -0.4038458285679304]","[-17.75, -8.6875, 1.6875]","[0.84619140625, 0.5556640625, -0.19921875]"
13569908129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=175086083), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4863685243696155, y=-0.7353813966783156, z=0.24705983017294558, w=-0.4020215171317175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.875, y=-7.625, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8427734375, y=0.52783203125, z=-0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.569908129,"[-0.4863685243696155, -0.7353813966783156, 0.24705983017294558, -0.4020215171317175]","[-19.875, -7.625, -1.1875]","[0.8427734375, 0.52783203125, -0.18212890625]"
13592990575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=198284824), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4883837097051827, y=-0.7343455130183402, z=0.24834207882909126, w=-0.4006797118488533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.625, y=-5.3125, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83154296875, y=0.50634765625, z=-0.1787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.592990575,"[-0.4883837097051827, -0.7343455130183402, 0.24834207882909126, -0.4006797118488533]","[-15.625, -5.3125, -2.375]","[0.83154296875, 0.50634765625, -0.1787109375]"
13613993673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=219261164), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48922726721449566, y=-0.7337798694760331, z=0.24925201588123758, w=-0.4001215024773246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.625, y=-4.0625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83984375, y=0.4814453125, z=-0.1796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.613993673,"[-0.48922726721449566, -0.7337798694760331, 0.24925201588123758, -0.4001215024773246]","[-7.625, -4.0625, -1.5]","[0.83984375, 0.4814453125, -0.1796875]"
13629889217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=235079989), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.488928524700274, y=-0.7338505281483079, z=0.24962147871977539, w=-0.40012675170827566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-2.3125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83935546875, y=0.4775390625, z=-0.193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.629889217,"[-0.488928524700274, -0.7338505281483079, 0.24962147871977539, -0.40012675170827566]","[0.25, -2.3125, -0.25]","[0.83935546875, 0.4775390625, -0.193359375]"
13653016276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=258206544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4880700350199299, y=-0.7343327074352628, z=0.24949734940120963, w=-0.4003675665538002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.125, y=-0.9375, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83447265625, y=0.49072265625, z=-0.2060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.653016276,"[-0.4880700350199299, -0.7343327074352628, 0.24949734940120963, -0.4003675665538002]","[5.125, -0.9375, -0.1875]","[0.83447265625, 0.49072265625, -0.2060546875]"
13674160536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=279292701), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48740196577875083, y=-0.7349479679323463, z=0.2488887072934818, w=-0.4004312919452021)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.3125, y=0.6875, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82568359375, y=0.51611328125, z=-0.2177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.674160536,"[-0.48740196577875083, -0.7349479679323463, 0.2488887072934818, -0.4004312919452021]","[5.3125, 0.6875, -1.9375]","[0.82568359375, 0.51611328125, -0.2177734375]"
13697931574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348545, nanosec=303255371), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4873229850146126, y=-0.7354091383125964, z=0.24839130231803047, w=-0.3999893354772412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=-0.125, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81787109375, y=0.53515625, z=-0.23046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,13.697931574,"[-0.4873229850146126, -0.7354091383125964, 0.24839130231803047, -0.3999893354772412]","[1.625, -0.125, -2.3125]","[0.81787109375, 0.53515625, -0.23046875]"
