timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
22878114647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=483257021), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.740294996877447, y=-0.3064931141235399, z=-0.19901912488189238, w=-0.5642842160864695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=127.375, y=204.5625, z=76.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.41455078125, z=0.54638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.878114647,"[-0.740294996877447, -0.3064931141235399, -0.19901912488189238, -0.5642842160864695]","[127.375, 204.5625, 76.875]","[0.38427734375, 0.41455078125, 0.54638671875]"
22899080418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=504341721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7198076285990057, y=-0.3050363343850967, z=-0.22947911510363417, w=-0.5798009557139693)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.4375, y=188.0, z=73.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2900390625, y=0.62890625, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.899080418,"[-0.7198076285990057, -0.3050363343850967, -0.22947911510363417, -0.5798009557139693]","[109.4375, 188.0, 73.875]","[0.2900390625, 0.62890625, 0.5302734375]"
22914918153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=520118721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7003643161392997, y=-0.3011413974580658, z=-0.2547556126854411, w=-0.5948976897089111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.4375, y=171.8125, z=75.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2177734375, y=0.97021484375, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.914918153,"[-0.7003643161392997, -0.3011413974580658, -0.2547556126854411, -0.5948976897089111]","[75.4375, 171.8125, 75.0]","[0.2177734375, 0.97021484375, 0.40283203125]"
22938006850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=543261941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.685377083953032, y=-0.2863570149517031, z=-0.27433392630177017, w=-0.6107362848724837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=180.875, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20751953125, y=0.91943359375, z=0.2314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.93800685,"[-0.685377083953032, -0.2863570149517031, -0.27433392630177017, -0.6107362848724837]","[1.875, 180.875, 56.75]","[0.20751953125, 0.91943359375, 0.2314453125]"
22959200973,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=564331016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6756753178012778, y=-0.2643256978951616, z=-0.2865410186141269, w=-0.6256908461836058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.8125, y=165.9375, z=36.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=0.779296875, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.959200973,"[-0.6756753178012778, -0.2643256978951616, -0.2865410186141269, -0.6256908461836058]","[-56.8125, 165.9375, 36.125]","[0.0888671875, 0.779296875, 0.31396484375]"
22974855313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=580098371), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6669474145176129, y=-0.24320877075884764, z=-0.2932542392713332, w=-0.6403378727231692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.375, y=138.3125, z=42.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03759765625, y=0.734375, z=0.357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.974855313,"[-0.6669474145176129, -0.24320877075884764, -0.2932542392713332, -0.6403378727231692]","[-73.375, 138.3125, 42.6875]","[-0.03759765625, 0.734375, 0.357421875]"
22998081189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=603290522), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6570640455162157, y=-0.22703680562143064, z=-0.2964295066944324, w=-0.6548669151392341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-63.75, y=108.0625, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.080078125, y=0.5615234375, z=0.337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.998081189,"[-0.6570640455162157, -0.22703680562143064, -0.2964295066944324, -0.6548669151392341]","[-63.75, 108.0625, 60.0625]","[-0.080078125, 0.5615234375, 0.337890625]"
23019236020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=624329377), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6453260577675919, y=-0.21799741614770554, z=-0.3012416702421821, w=-0.6672966820154009)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.5, y=87.375, z=69.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=0.3994140625, z=0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.01923602,"[-0.6453260577675919, -0.21799741614770554, -0.3012416702421821, -0.6672966820154009]","[-26.5, 87.375, 69.4375]","[-0.05615234375, 0.3994140625, 0.32421875]"
23049248592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=654384614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6313111806156078, y=-0.21983593122364842, z=-0.3108951231685911, w=-0.675620143988281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.8125, y=64.625, z=72.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.4951171875, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.049248592,"[-0.6313111806156078, -0.21983593122364842, -0.3108951231685911, -0.675620143988281]","[36.8125, 64.625, 72.6875]","[-0.01025390625, 0.4951171875, 0.29833984375]"
23057992160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=663235679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6168451184535922, y=-0.22984453508422167, z=-0.32633529715755, w=-0.6783648453162836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.25, y=46.5625, z=63.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.73486328125, z=0.3017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.05799216,"[-0.6168451184535922, -0.22984453508422167, -0.32633529715755, -0.6783648453162836]","[104.25, 46.5625, 63.375]","[-0.01513671875, 0.73486328125, 0.3017578125]"
23079251570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=684387351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6038961120072772, y=-0.24247390126376075, z=-0.3419535033427766, w=-0.6779260244746675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.375, y=30.125, z=50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0126953125, y=0.92919921875, z=0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.07925157,"[-0.6038961120072772, -0.24247390126376075, -0.3419535033427766, -0.6779260244746675]","[117.375, 30.125, 50.625]","[-0.0126953125, 0.92919921875, 0.341796875]"
23094902266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=700117725), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5912836552695513, y=-0.2554823886208032, z=-0.3547213670960603, w=-0.6777057915063065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.5625, y=23.125, z=47.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06298828125, y=0.94482421875, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.094902266,"[-0.5912836552695513, -0.2554823886208032, -0.3547213670960603, -0.6777057915063065]","[97.5625, 23.125, 47.9375]","[0.06298828125, 0.94482421875, 0.47802734375]"
23118173059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=723310398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5805488160913364, y=-0.26677658485441874, z=-0.36479607588077345, w=-0.6772866076708957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.875, y=16.5625, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06640625, y=1.11328125, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.118173059,"[-0.5805488160913364, -0.26677658485441874, -0.36479607588077345, -0.6772866076708957]","[75.875, 16.5625, 39.6875]","[0.06640625, 1.11328125, 0.501953125]"
23139271016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=744369626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5751007719839829, y=-0.27104133804317815, z=-0.3674712669124017, w=-0.6787934613186731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.8125, y=7.875, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=1.1201171875, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.139271016,"[-0.5751007719839829, -0.27104133804317815, -0.3674712669124017, -0.6787934613186731]","[11.8125, 7.875, 26.375]","[0.005859375, 1.1201171875, 0.4912109375]"
23154945993,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=760157091), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5743682087856548, y=-0.26921030378849464, z=-0.3624665595556268, w=-0.6828213282216455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.125, y=0.25, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=0.89404296875, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.154945993,"[-0.5743682087856548, -0.26921030378849464, -0.3624665595556268, -0.6828213282216455]","[-38.125, 0.25, 17.3125]","[-0.00439453125, 0.89404296875, 0.56884765625]"
23178140757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=783352098), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5740213666372043, y=-0.26787663776402865, z=-0.3558261103131208, w=-0.687116698096932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.3125, y=-6.0, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04052734375, y=0.69189453125, z=0.60009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.178140757,"[-0.5740213666372043, -0.26787663776402865, -0.3558261103131208, -0.687116698096932]","[-34.3125, -6.0, 18.5]","[0.04052734375, 0.69189453125, 0.60009765625]"
23199228715,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=804419026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5721814907876553, y=-0.2694593367282665, z=-0.352402765632845, w=-0.6897914889474219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.375, y=-6.125, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.76171875, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.199228715,"[-0.5721814907876553, -0.2694593367282665, -0.352402765632845, -0.6897914889474219]","[-9.375, -6.125, 20.125]","[0.04833984375, 0.76171875, 0.61572265625]"
23221663406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=826827565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5697306150523195, y=-0.2731777432216585, z=-0.35245787915663046, w=-0.6903291898079043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.8125, y=-7.375, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00732421875, y=0.9375, z=0.6123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.221663406,"[-0.5697306150523195, -0.2731777432216585, -0.35245787915663046, -0.6903291898079043]","[9.8125, -7.375, 16.625]","[0.00732421875, 0.9375, 0.6123046875]"
23238029833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=843303289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5685097667660183, y=-0.275863032290113, z=-0.35245774590163775, w=-0.6902678971684022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-7.1875, z=8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01025390625, y=0.93017578125, z=0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.238029833,"[-0.5685097667660183, -0.275863032290113, -0.35245774590163775, -0.6902678971684022]","[2.625, -7.1875, 8.4375]","[0.01025390625, 0.93017578125, 0.54833984375]"
23260579312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=865826568), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5687076151887752, y=-0.2762974215453515, z=-0.3495983279460511, w=-0.691384402753643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.625, y=-8.0625, z=6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=0.76611328125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.260579312,"[-0.5687076151887752, -0.2762974215453515, -0.3495983279460511, -0.691384402753643]","[-12.625, -8.0625, 6.0625]","[0.0185546875, 0.76611328125, 0.5791015625]"
23281794898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=886899430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5674295001512727, y=-0.27898464506738385, z=-0.34880709835049195, w=-0.6917549698520516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.9375, y=-7.6875, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0498046875, y=0.736328125, z=0.5869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.281794898,"[-0.5674295001512727, -0.27898464506738385, -0.34880709835049195, -0.6917549698520516]","[8.9375, -7.6875, 9.75]","[0.0498046875, 0.736328125, 0.5869140625]"
23298644611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=903813894), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5651621164425539, y=-0.28361861286269413, z=-0.35130379505867604, w=-0.6904620975501741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.1875, y=-6.3125, z=7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03564453125, y=0.86328125, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.298644611,"[-0.5651621164425539, -0.28361861286269413, -0.35130379505867604, -0.6904620975501741]","[27.1875, -6.3125, 7.5]","[0.03564453125, 0.86328125, 0.56787109375]"
23320640019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=925821071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5638654053205479, y=-0.2867236361290111, z=-0.35495629368376513, w=-0.6883686445081133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0625, y=0.375, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.984375, z=0.64404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.320640019,"[-0.5638654053205479, -0.2867236361290111, -0.35495629368376513, -0.6883686445081133]","[27.0625, 0.375, -3.5]","[0.02783203125, 0.984375, 0.64404296875]"
23341657990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=946858552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5640552551223599, y=-0.286910166017119, z=-0.35673046593704755, w=-0.6872172876734227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.8125, y=3.0625, z=-7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.84814453125, z=0.70947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.34165799,"[-0.5640552551223599, -0.286910166017119, -0.35673046593704755, -0.6872172876734227]","[15.8125, 3.0625, -7.3125]","[-0.00048828125, 0.84814453125, 0.70947265625]"
23365452965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=970767328), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5638769393413341, y=-0.2864243398992186, z=-0.35703865084390135, w=-0.6874062093085231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.6875, y=5.125, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.6953125, z=0.70849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.365452965,"[-0.5638769393413341, -0.2864243398992186, -0.35703865084390135, -0.6874062093085231]","[11.6875, 5.125, -2.5]","[0.02783203125, 0.6953125, 0.70849609375]"
