time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.691,1,1731182887,539584634,RL_myo,0.8495469061865517,0.3838494498891604,-0.35974060385541606,-0.03894036397349091,2.9375,3.3125,-2.0625,0.5302734375,0.63720703125,0.4453125
1969/12/31/18:00:17.715,2,1731182887,563601628,RL_myo,0.8496627537084268,0.3844846038512486,-0.35878718867084286,-0.03894287621163623,3.9375,3.25,-2.5,0.51220703125,0.6279296875,0.4384765625
1969/12/31/18:00:17.725,3,1731182887,573461663,RL_myo,0.8496804299923038,0.38525844940100723,-0.3579143769466898,-0.03894088889699661,3.8125,3.4375,-2.1875,0.51708984375,0.64453125,0.4296875
1969/12/31/18:00:17.752,4,1731182887,599847947,RL_myo,0.849804918870187,0.3858699057026016,-0.3569388181823496,-0.03912410780692307,2.3125,4.0,-3.3125,0.54248046875,0.66552734375,0.43994140625
1969/12/31/18:00:17.766,5,1731182887,614775974,RL_myo,0.8501332825037798,0.3865518436312778,-0.35536157170713717,-0.039613476475082794,2.3125,6.25,-7.125,0.544921875,0.65380859375,0.4521484375
1969/12/31/18:00:17.789,6,1731182887,637085333,RL_myo,0.8504126925947193,0.3878829154840624,-0.35315350888918723,-0.040344706079459516,7.0,7.4375,-11.75,0.541015625,0.642578125,0.48291015625
1969/12/31/18:00:17.812,7,1731182887,659708412,RL_myo,0.8505450053012314,0.3903290497955777,-0.3499838579402412,-0.04156592383280507,13.6875,12.9375,-23.1875,0.67919921875,0.69921875,0.56103515625
1969/12/31/18:00:17.834,8,1731182887,682068928,RL_myo,0.8499513900792447,0.3969288251120523,-0.3435207485361572,-0.04498485992735392,30.8125,28.1875,-57.75,0.908203125,0.82861328125,0.64501953125
1969/12/31/18:00:17.859,9,1731182887,707674925,RL_myo,0.848786534784862,0.4083404226744374,-0.33204363218967703,-0.05066106888188087,48.5,44.875,-84.5625,0.76708984375,0.857421875,0.6162109375
1969/12/31/18:00:17.861,10,1731182887,709356135,RL_myo,0.8486326765596787,0.41979973744084215,-0.31671137504805613,-0.05731200253808531,33.3125,63.5,-85.625,0.61181640625,1.0615234375,0.5224609375
1969/12/31/18:00:17.879,11,1731182887,726743298,RL_myo,0.8513895027132803,0.427190130438759,-0.29736681175848456,-0.06494217728058858,0.25,82.0,-85.6875,0.46044921875,1.1083984375,0.50048828125
1969/12/31/18:00:17.894,12,1731182887,741764740,RL_myo,0.857693256363196,0.42921285075049775,-0.27399551863182375,-0.07116925255618321,-27.75,109.9375,-84.8125,0.3544921875,1.2109375,0.52099609375
1969/12/31/18:00:17.909,13,1731182887,756745379,RL_myo,0.8659694002507495,0.42804083760632267,-0.24658277255518946,-0.07794212884974677,-52.5625,129.75,-90.875,0.23974609375,1.2216796875,0.4580078125
1969/12/31/18:00:17.939,14,1731182887,786791297,RL_myo,0.875037775027045,0.42372434669627135,-0.2181490658444935,-0.08472045422276356,-71.1875,133.5,-87.0625,-0.0146484375,1.1142578125,0.400390625
1969/12/31/18:00:17.962,15,1731182887,809834126,RL_myo,0.8830104016291476,0.41876922413614304,-0.18963940816076322,-0.09466711363287536,-75.0625,125.125,-105.4375,0.02978515625,0.90283203125,0.31201171875
1969/12/31/18:00:17.985,16,1731182887,832996947,RL_myo,0.8861471812609611,0.4227479940359152,-0.15845420047895406,-0.1044967608705583,-17.1875,138.625,-124.75,0.0009765625,0.71875,0.388671875
