time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:37.057,1,1731182906,915203739,RU_myo,0.17552561806886985,-0.6257524902851609,-0.4269740000034122,-0.6287430171576833,4.25,1.4375,-0.6875,0.94775390625,0.306640625,-0.1416015625
1969/12/31/18:00:37.077,2,1731182906,935898074,RU_myo,0.1763178630138009,-0.6250770346096742,-0.42764252895039906,-0.6287388801551322,5.875,2.8125,-2.125,0.9609375,0.314453125,-0.1376953125
1969/12/31/18:00:37.094,3,1731182906,952328720,RU_myo,0.17723812586953536,-0.6238733204677652,-0.42881373015129315,-0.6288779782919051,8.5,5.0625,-4.9375,0.978515625,0.31640625,-0.13916015625
1969/12/31/18:00:37.117,4,1731182906,975161489,RU_myo,0.17845643258012003,-0.6222783127862189,-0.4304559572460967,-0.6289917900720647,11.625,7.375,-6.4375,0.98486328125,0.32275390625,-0.14892578125
1969/12/31/18:00:37.138,5,1731182906,995820353,RU_myo,0.18150662989718522,-0.619466137678692,-0.43136814395201917,-0.6302686506214632,14.25,18.125,-4.875,1.033203125,0.28955078125,-0.111328125
1969/12/31/18:00:37.153,6,1731182907,11689582,RU_myo,0.18584316472368806,-0.6163035393693931,-0.4304603746457051,-0.6327212113926024,9.125,28.25,-0.0625,1.0634765625,0.22705078125,-0.09228515625
1969/12/31/18:00:37.184,7,1731182907,42396156,RU_myo,0.18681813706466316,-0.6117210675593331,-0.4325318972157033,-0.6354624119951887,9.5,24.875,-20.6875,1.02099609375,0.3115234375,-0.11181640625
1969/12/31/18:00:37.198,8,1731182907,56467678,RU_myo,0.18413369791928527,-0.6048886576327598,-0.4425434019266614,-0.6358929395495636,30.8125,20.0625,-51.375,0.9794921875,0.51806640625,-0.29296875
1969/12/31/18:00:37.213,9,1731182907,71583184,RU_myo,0.18187728364194805,-0.5942748694032377,-0.45640212317935824,-0.6367535906833705,48.8125,34.375,-67.1875,0.99658203125,0.6513671875,-0.3388671875
1969/12/31/18:00:37.236,10,1731182907,94805736,RU_myo,0.18022581159621157,-0.5845590326679696,-0.46927066216162233,-0.6368629678315163,50.75,24.125,-60.75,0.99853515625,0.65234375,-0.22998046875
1969/12/31/18:00:37.257,11,1731182907,115688903,RU_myo,0.17424851970014008,-0.5752337296580806,-0.4778864831005593,-0.6405998118293066,17.8125,8.125,-70.75,1.1376953125,0.654296875,0.05712890625
1969/12/31/18:00:37.273,12,1731182907,131630466,RU_myo,0.16930113051943477,-0.5650898224511343,-0.48312463921840143,-0.6469939742741629,-2.4375,34.875,-71.6875,1.20947265625,0.5546875,-0.072265625
1969/12/31/18:00:37.296,13,1731182907,154836169,RU_myo,0.16710008728430484,-0.5517720559303871,-0.4915964949141985,-0.6526546141045858,25.9375,43.625,-81.5,1.1962890625,0.56591796875,0.0302734375
1969/12/31/18:00:37.317,14,1731182907,175757665,RU_myo,0.16674113662277365,-0.5323876042314988,-0.5024205844358246,-0.6605561206692091,46.4375,66.0,-97.1875,1.12646484375,0.64013671875,0.2294921875
1969/12/31/18:00:37.333,15,1731182907,191678644,RU_myo,0.16149521825752503,-0.511279457045838,-0.5111573896095133,-0.6717371020946034,8.5,84.75,-116.125,1.0263671875,0.767578125,0.328125
