timestamp,_data,_check_fields
27508812044,"array('h', [-2, -1, -5, -4, -3, -3, -1, -2])",False
27508835202,"array('h', [-2, -3, 0, -4, -4, -1, -1, -1])",False
27509400155,"array('h', [-1, -2, -2, -2, 0, -2, -4, -3])",False
27509414356,"array('h', [-2, 0, 2, 5, 3, 0, 1, -1])",False
27522907917,"array('h', [0, -1, -4, -4, -2, 0, -1, 0])",False
27522920296,"array('h', [0, 1, 0, -1, 1, -2, 1, -1])",False
27531150923,"array('h', [-2, -3, -2, -1, 1, 2, -1, -1])",False
27531171415,"array('h', [0, -1, -4, -8, -3, -1, 0, 0])",False
27545961904,"array('h', [-1, -2, 0, 0, 1, 0, -2, 0])",False
27545988169,"array('h', [0, -2, -2, 0, 0, -3, -1, 0])",False
27553738242,"array('h', [-1, 1, 1, 0, -2, -1, 1, 1])",False
27553759713,"array('h', [0, 0, -1, -2, -1, -2, -2, 0])",False
27568752081,"array('h', [-2, -5, -1, 0, -1, -1, -1, -2])",False
27568777736,"array('h', [-1, -1, -2, -3, -2, -2, -1, -2])",False
27569454952,"array('h', [-1, -1, 0, 2, 2, -1, 0, -1])",False
27569467936,"array('h', [0, -3, 1, 0, 0, -1, -1, 0])",False
27584463593,"array('h', [0, 0, -2, -7, -4, -1, -1, 0])",False
27584477522,"array('h', [-4, -4, 0, 2, -1, 0, -1, -2])",False
27591167978,"array('h', [-1, 0, -2, 1, -1, -1, 0, 0])",False
27591181665,"array('h', [-3, -2, -1, -2, -1, -2, -2, -2])",False
27605902591,"array('h', [-2, 0, -1, 0, 0, -2, -1, -1])",False
27605918325,"array('h', [-1, -1, -3, -3, -1, 1, -1, 0])",False
27613715854,"array('h', [0, -2, -2, -3, 0, -1, 0, -2])",False
27613734515,"array('h', [-1, 0, -1, -2, -2, -1, 0, -2])",False
27628774393,"array('h', [-1, 0, -1, 0, 0, 1, 0, -2])",False
27628795705,"array('h', [-1, -1, 1, -1, -1, 0, 0, -2])",False
27629403280,"array('h', [1, -2, -2, -1, -2, 0, 1, 0])",False
27629420847,"array('h', [-1, -3, -2, -2, 0, 0, -2, -2])",False
27642877559,"array('h', [-2, -1, -1, 0, 0, 0, 0, -1])",False
27642890007,"array('h', [0, 1, -1, -4, -1, -1, 0, -1])",False
27651174457,"array('h', [-1, -1, 1, 3, -2, -1, -2, 1])",False
27651205227,"array('h', [-2, 0, 2, 3, 2, 0, 0, -2])",False
27666287735,"array('h', [1, 0, -1, -1, -1, 0, -1, -1])",False
27666301222,"array('h', [-1, -3, -4, -4, -2, -3, 0, 1])",False
27666964814,"array('h', [-2, -1, -1, -2, 0, 0, -1, -3])",False
27666979369,"array('h', [-1, -2, -3, -5, -3, -1, 0, 0])",False
27696921116,"array('h', [-1, -2, 0, 1, 0, 1, 2, 0])",False
27696947879,"array('h', [0, 2, 2, 0, -1, 1, -1, -2])",False
27697591680,"array('h', [0, 1, -2, -1, 2, 0, -1, 1])",False
27697605519,"array('h', [-4, -4, -9, -7, -5, -4, -2, -3])",False
27702671806,"array('h', [-1, -3, -2, -3, -3, -3, -2, -3])",False
27702684292,"array('h', [0, 1, 2, 5, 0, 1, -1, 1])",False
27718474477,"array('h', [0, -1, -1, -2, 0, -1, 1, 0])",False
27718484313,"array('h', [1, 1, 9, 7, 1, 1, 1, 3])",False
27726094397,"array('h', [-2, -2, -4, -1, 1, -3, -3, -1])",False
27726106722,"array('h', [-1, -2, -5, -4, -2, -2, 0, -1])",False
27726901072,"array('h', [-2, -1, 0, -4, -3, 0, -2, -1])",False
27726913796,"array('h', [2, 0, 1, 3, -1, 0, -1, 0])",False
27756873233,"array('h', [-1, 1, 0, 3, 0, -1, -1, -1])",False
27756886412,"array('h', [-2, -2, 3, 2, 1, -1, -1, -1])",False
27757513706,"array('h', [-1, -2, -7, -10, -4, -1, 0, -1])",False
27757525912,"array('h', [0, 1, 1, 1, 1, -1, -1, -1])",False
27762620158,"array('h', [-1, -4, -3, -17, -5, 0, -1, 0])",False
27762640274,"array('h', [2, 6, 2, 11, 1, -2, -3, -2])",False
27771206183,"array('h', [-1, -2, -10, -9, 0, -1, 0, -1])",False
27771219420,"array('h', [-2, 1, 14, 7, -1, -1, 0, 1])",False
27786081838,"array('h', [0, 0, 1, 4, 0, 1, 0, -2])",False
27786097472,"array('h', [-3, -11, -26, -28, -6, -2, 1, 0])",False
27786882640,"array('h', [1, 7, 8, 6, 3, -1, -2, -3])",False
27786897536,"array('h', [7, 9, 34, 61, 17, 7, 4, 3])",False
27808563558,"array('h', [-3, -6, -3, -6, -5, -3, -3, 0])",False
27808579125,"array('h', [-3, -4, -14, -17, -8, -4, -3, -4])",False
27809297148,"array('h', [-2, -8, -32, -36, -9, -3, -1, -2])",False
27809313661,"array('h', [1, 5, 23, 9, -2, 0, -1, 0])",False
27831849315,"array('h', [3, 5, 0, 36, 13, 9, 12, 5])",False
27831873703,"array('h', [-4, -7, -9, -32, -1, 2, -4, 0])",False
27832494690,"array('h', [-3, -5, -9, 5, -1, -8, -10, -5])",False
27832509927,"array('h', [4, 6, -5, 10, 11, 0, 3, 3])",False
27846646979,"array('h', [0, 3, 25, 22, -8, -4, 2, -2])",False
27846660345,"array('h', [4, 6, 4, 2, 11, 11, -2, 1])",False
27847265697,"array('h', [-8, -13, -24, -27, -14, -17, -18, -7])",False
27847279165,"array('h', [-7, -15, -26, -66, -49, -6, 9, -5])",False
27868665563,"array('h', [11, 7, 29, 62, 57, 17, 10, 16])",False
27868678825,"array('h', [6, 7, -4, 1, -16, -2, 4, 1])",False
27869261551,"array('h', [-1, 3, 30, 7, 20, 4, 1, 0])",False
27869274424,"array('h', [-8, -12, -27, -9, -13, -8, -9, -9])",False
27891856168,"array('h', [-11, -22, -48, -47, -25, -10, -4, -7])",False
27891873678,"array('h', [3, 8, 8, 9, 8, 3, 1, 4])",False
27892536528,"array('h', [8, 13, 42, 24, 8, 8, 8, 7])",False
27892553156,"array('h', [2, 4, 19, 16, 8, 0, -2, 3])",False
27906064794,"array('h', [-1, 7, 6, 13, -8, -3, -4, -3])",False
27906077833,"array('h', [-2, -4, 2, 20, 6, -6, -7, -5])",False
27906733909,"array('h', [-5, -12, -34, -53, -25, -5, -1, -6])",False
27906747063,"array('h', [-6, -13, -19, -18, 6, 4, 5, 8])",False
27928645011,"array('h', [-2, 1, 10, -52, -19, -15, -19, -12])",False
27928657824,"array('h', [-9, -15, -63, -30, -19, -12, -3, -6])",False
27929323511,"array('h', [16, 37, 105, 89, 38, 17, 13, 10])",False
27929335904,"array('h', [8, 11, 29, 68, 20, 10, 0, 2])",False
27951840652,"array('h', [-2, 1, 9, 13, 6, 5, 2, 4])",False
27951859674,"array('h', [-11, -15, -21, -47, -24, -16, -15, -19])",False
27952462645,"array('h', [-8, -19, -72, -52, -24, -8, -3, -4])",False
27952478526,"array('h', [6, 19, 39, 28, 21, 3, -3, 0])",False
27966074114,"array('h', [1, 0, -1, 8, 0, -1, 0, 2])",False
27966092617,"array('h', [-4, 0, 4, -3, 3, 0, 1, 1])",False
27966750629,"array('h', [-10, -18, -31, -35, -18, -9, -9, -9])",False
27966766739,"array('h', [4, 11, 29, 35, 10, 2, -2, 0])",False
27988594443,"array('h', [2, 9, 9, 6, 1, 1, 4, 1])",False
27988640859,"array('h', [3, 3, 10, 7, 2, 2, 2, 7])",False
27989292899,"array('h', [-2, -2, -6, 4, 0, 0, -2, -4])",False
27989306753,"array('h', [-8, -17, -46, -45, -11, -4, -1, -2])",False
28011812295,"array('h', [-2, -11, -10, -14, -6, -6, -7, -10])",False
28011832448,"array('h', [1, 1, 16, 2, 2, 2, 4, 4])",False
