timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731183288755525732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=755065898), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9404555222018646, y=-0.2618310201989746, z=0.16826762766633402, w=-0.13665260005256505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=2.5625, z=6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3544921875, y=0.41064453125, z=0.74072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288776630896,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=776133712), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.940463754847787, y=-0.2612840115843582, z=0.16802496703848124, w=-0.1379354978230903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=3.5625, z=6.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.39794921875, z=0.74072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288793019188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=792542207), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9405958232861741, y=-0.26024921098515647, z=0.1677826174948863, w=-0.13927971375894163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=3.8125, z=7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3505859375, y=0.3828125, z=0.73974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288821629041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=821157997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9407398188849592, y=-0.25901776251120845, z=0.16771461154118775, w=-0.14067764905474445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=3.0, z=7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34912109375, y=0.3671875, z=0.7421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288829838627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=829384883), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9408079923261048, y=-0.2579211531346169, z=0.16783794867964894, w=-0.14208245255499008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=2.5625, z=7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.3583984375, z=0.74462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288852956548,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=852511626), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9408260879119281, y=-0.25725474930579156, z=0.1677191105794342, w=-0.1433058484863579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=2.8125, z=5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.3583984375, z=0.7509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288875607432,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=875106564), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9408555579957907, y=-0.2568799327714247, z=0.16734729761445627, w=-0.1442165077545442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=3.1875, z=4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34912109375, y=0.36474609375, z=0.7509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288889808643,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=889346270), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9409268773851245, y=-0.2565165509275267, z=0.16692190501707957, w=-0.14488943419032793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=2.5, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34423828125, y=0.369140625, z=0.75341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288912974754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=912502701), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9410021821087163, y=-0.2561542455772657, z=0.16668030609280737, w=-0.14531886078614953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=2.0625, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.36767578125, z=0.7392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288935622900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=935113908), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9411100200350706, y=-0.25584521426634343, z=0.16649469096340289, w=-0.14537769570191555)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=1.6875, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35595703125, y=0.37646484375, z=0.73974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288956390493,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=955920838), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9411937365713053, y=-0.2557903475760548, z=0.16631560418629188, w=-0.14513706669908333)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=1.1875, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.3701171875, z=0.7451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288973068166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=972624201), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412433993286897, y=-0.25615345266388995, z=0.16600843251031228, w=-0.1445249883030954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=0.875, z=-4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.37939453125, z=0.7412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183288995453898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183288, nanosec=994997444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412596031932846, y=-0.25676819806990975, z=0.16570612259562753, w=-0.14367300647886086)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=0.625, z=-6.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.38427734375, z=0.73193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289016671758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=16134309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412186963129683, y=-0.2577335335578826, z=0.16539376650292725, w=-0.14256820610732032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=0.125, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.39697265625, z=0.7197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289033124264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=32596800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412174117349773, y=-0.2586654167001384, z=0.16503805728106988, w=-0.14129552611156684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=0.125, z=-8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.41015625, z=0.72705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289055668130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=55068735), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412315927554302, y=-0.2596290491234341, z=0.16454158825500195, w=-0.14000682620807658)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=0.75, z=-8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35595703125, y=0.419921875, z=0.73095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289076564271,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=75984706), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412484534141131, y=-0.2606102253973715, z=0.1638731745180193, w=-0.1388497102526979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=1.0, z=-7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34423828125, y=0.4248046875, z=0.73193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289099220620,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=98678798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412746718027356, y=-0.26141093368766155, z=0.16326739379278418, w=-0.13787702526276616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=0.625, z=-6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33203125, y=0.4208984375, z=0.736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289115459440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=115156149), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9412381086667585, y=-0.26237729407070387, z=0.16265073009965708, w=-0.1370172191646267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=-0.0625, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.42333984375, z=0.73876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289136468856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=136131469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9411351871723831, y=-0.2632981321311064, z=0.16216577122678483, w=-0.13653173889135026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=-0.5625, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.42138671875, z=0.7373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289152639234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=152356943), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9410041485456904, y=-0.26415008139225243, z=0.1617980281355964, w=-0.13622527302853685)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5625, y=-0.8125, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3193359375, y=0.4208984375, z=0.73828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289175303364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=174943768), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9408851320723173, y=-0.2648223007305257, z=0.1614933873549138, w=-0.13610364845104225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=-0.75, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.423828125, z=0.73876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289196491723,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=196110206), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9407827121386383, y=-0.2651940368653421, z=0.16137469124786297, w=-0.13622855932875572)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-0.8125, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3173828125, y=0.4208984375, z=0.7353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289212835538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=212491892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9407513966818726, y=-0.26518520945781343, z=0.1613693196332471, w=-0.13646815381994726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.5625, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=0.412109375, z=0.73876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731183289241564434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183289, nanosec=241178366), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.9407361711264867, y=-0.26505885501507276, z=0.1613056766762232, w=-0.13689316412590566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=-0.3125, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.326171875, y=0.40771484375, z=0.73974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
