timestamp,_data,_check_fields
1731183288754610494,"array('h', [-1, 0, 0, -1, -1, 0, -1, -2])",False
1731183288754667484,"array('h', [0, 1, -2, -1, -1, 0, -2, -1])",False
1731183288755770274,"array('h', [0, -1, 0, -2, 0, -3, 0, -1])",False
1731183288755786266,"array('h', [-2, -2, -2, 0, 0, 0, -1, -2])",False
1731183288768628407,"array('h', [-1, -2, -2, -1, -1, -1, -2, 1])",False
1731183288768647432,"array('h', [-2, -2, -1, -1, 1, 0, -2, -2])",False
1731183288777334100,"array('h', [0, 0, -1, -2, -2, -1, 0, 1])",False
1731183288777349482,"array('h', [-2, -1, 0, 0, 0, 0, -2, -2])",False
1731183288792187605,"array('h', [-3, -2, -3, 0, -1, -2, -1, -1])",False
1731183288792201108,"array('h', [0, 0, 1, -2, 0, -3, 2, 1])",False
1731183288793751417,"array('h', [-2, 0, 0, -1, -2, -1, -2, -5])",False
1731183288793799284,"array('h', [0, -3, -2, -1, -1, -1, -3, -2])",False
1731183288813703729,"array('h', [-1, -1, -1, -2, -1, -1, -2, 0])",False
1731183288813718163,"array('h', [-1, 0, -1, 0, 1, 1, 1, 1])",False
1731183288822358159,"array('h', [-1, -1, 0, -1, 0, -2, -1, -2])",False
1731183288822390591,"array('h', [-2, 0, -2, -2, -1, -2, 1, -2])",False
1731183288829019957,"array('h', [0, -1, 2, -2, 0, -2, -1, -2])",False
1731183288829049085,"array('h', [-2, -1, -1, 0, -1, 1, -2, -2])",False
1731183288835767226,"array('h', [2, -2, -1, 0, 0, 1, -1, 2])",False
1731183288835780560,"array('h', [0, 1, -1, 0, -2, 0, 2, 1])",False
1731183288852171970,"array('h', [2, -1, 0, -3, -1, -1, -2, -2])",False
1731183288852186592,"array('h', [-1, -2, 0, -1, -3, -1, -2, -3])",False
1731183288853756444,"array('h', [-4, -3, -3, 0, -1, -1, 0, -1])",False
1731183288853769749,"array('h', [-1, -1, -2, 0, -1, -1, 0, -1])",False
1731183288874796935,"array('h', [0, -2, -1, -1, -2, -1, 1, 0])",False
1731183288874813465,"array('h', [0, 0, 0, 0, -2, -3, 0, -3])",False
1731183288876047689,"array('h', [-1, -1, -1, 0, -2, 0, -1, -1])",False
1731183288876101917,"array('h', [-3, -2, -1, -2, -2, -3, 0, -2])",False
1731183288889030174,"array('h', [0, 1, -1, 0, -1, 1, 0, 0])",False
1731183288889062161,"array('h', [2, 0, -2, 0, 0, -2, -1, -1])",False
1731183288895871107,"array('h', [-2, 0, -1, -1, -1, -2, -1, -1])",False
1731183288895883537,"array('h', [0, -1, 0, -1, -1, -2, -2, -1])",False
1731183288912046069,"array('h', [-2, -1, -3, 0, -3, 0, -1, -2])",False
1731183288912063686,"array('h', [-2, 0, -1, -1, 0, 1, -1, -2])",False
1731183288913748190,"array('h', [0, -1, -1, -1, -1, 0, 1, 0])",False
1731183288913760519,"array('h', [1, 0, 0, -1, -1, -1, 0, 1])",False
1731183288934600843,"array('h', [-1, -2, -1, -1, 0, 0, -1, 0])",False
1731183288934665138,"array('h', [-3, -3, -1, -2, 0, 0, -3, -1])",False
1731183288936389864,"array('h', [0, 0, -1, -1, -1, -1, -2, 0])",False
1731183288936403402,"array('h', [-2, -1, 0, -2, 0, 0, -2, -2])",False
1731183288948711668,"array('h', [-1, -1, -1, -1, -2, -3, 0, -1])",False
1731183288948724625,"array('h', [-1, 0, -1, -3, -1, -1, -1, -1])",False
1731183288963192856,"array('h', [-1, -1, -2, -2, -1, 0, -1, -1])",False
1731183288963205850,"array('h', [-1, -1, -1, -1, -1, -2, 0, -1])",False
1731183288972172101,"array('h', [-2, 1, 1, -1, -2, 1, 0, 1])",False
1731183288972191144,"array('h', [-2, -3, -2, -2, -2, -1, 0, -2])",False
1731183288973845388,"array('h', [1, -1, -1, -1, -2, -2, -2, -1])",False
1731183288973863692,"array('h', [1, 0, -2, -2, -2, 0, 0, 2])",False
