timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
5925762128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=28349372), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6750972459791866, y=0.3170106767576074, z=-0.46886330744165194, w=-0.47319672254557765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-227.8125, y=165.8125, z=-96.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46728515625, y=0.580078125, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.925762128,"[0.6750972459791866, 0.3170106767576074, -0.46886330744165194, -0.47319672254557765]","[-227.8125, 165.8125, -96.125]","[0.46728515625, 0.580078125, 0.43994140625]"
5939724774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=42403998), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6969666624391726, y=0.3089627152348797, z=-0.42242808220873224, w=-0.49023874531144884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-240.625, y=187.0625, z=-73.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.455078125, y=0.54931640625, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.939724774,"[0.6969666624391726, 0.3089627152348797, -0.42242808220873224, -0.49023874531144884]","[-240.625, 187.0625, -73.5625]","[0.455078125, 0.54931640625, 0.451171875]"
5962342869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=64975116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7192966488805181, y=0.30010875032206263, z=-0.3758530983289123, w=-0.5012798792749847)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-230.0625, y=197.6875, z=-47.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45068359375, y=0.47021484375, z=0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.962342869,"[0.7192966488805181, 0.30010875032206263, -0.3758530983289123, -0.5012798792749847]","[-230.0625, 197.6875, -47.0]","[0.45068359375, 0.47021484375, 0.51611328125]"
5985483325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=88108688), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7414737135740795, y=0.29328129681622095, z=-0.3323447785981942, w=-0.5037358049166017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-192.375, y=205.1875, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40234375, y=0.400390625, z=0.65478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.985483325,"[0.7414737135740795, 0.29328129681622095, -0.3323447785981942, -0.5037358049166017]","[-192.375, 205.1875, -10.9375]","[0.40234375, 0.400390625, 0.65478515625]"
5999568678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=102239572), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.76125400985496, y=0.2914518839847205, z=-0.29505306956694005, w=-0.4984895364404633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-134.625, y=201.5, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.322265625, y=0.33837890625, z=0.6416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,5.999568678,"[0.76125400985496, 0.2914518839847205, -0.29505306956694005, -0.4984895364404633]","[-134.625, 201.5, 16.875]","[0.322265625, 0.33837890625, 0.6416015625]"
6030926746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=133630203), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7772911875188733, y=0.2966951285849425, z=-0.2675200058810539, w=-0.48602824705243725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.4375, y=185.5625, z=41.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3203125, y=0.35009765625, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.030926746,"[0.7772911875188733, 0.2966951285849425, -0.2675200058810539, -0.48602824705243725]","[-58.4375, 185.5625, 41.875]","[0.3203125, 0.35009765625, 0.578125]"
6045359199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=148111183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7890650191523167, y=0.3106699371507806, z=-0.24920733858283642, w=-0.4677138955572558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0, y=172.5625, z=58.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30615234375, y=0.423828125, z=0.55224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.045359199,"[0.7890650191523167, 0.3106699371507806, -0.24920733858283642, -0.4677138955572558]","[21.0, 172.5625, 58.75]","[0.30615234375, 0.423828125, 0.55224609375]"
6059552148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=162316835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7969701535201034, y=0.3316792382804811, z=-0.238169375739867, w=-0.44508741360715276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.25, y=160.5625, z=70.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31494140625, y=0.41748046875, z=0.59130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.059552148,"[0.7969701535201034, 0.3316792382804811, -0.238169375739867, -0.44508741360715276]","[86.25, 160.5625, 70.375]","[0.31494140625, 0.41748046875, 0.59130859375]"
6104795232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=207500977), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8017282798706429, y=0.387100171369594, z=-0.2303557311177622, w=-0.39283770150342273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.6875, y=138.0, z=83.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=0.79296875, z=0.421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.104795232,"[0.8017282798706429, 0.387100171369594, -0.2303557311177622, -0.39283770150342273]","[156.6875, 138.0, 83.0]","[0.22900390625, 0.79296875, 0.421875]"
6119718552,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=222455496), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.803783152048541, y=0.40967366668310484, z=-0.22583321911911322, w=-0.3675588231176486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.75, y=132.1875, z=79.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21142578125, y=0.994140625, z=0.29052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.119718552,"[0.803783152048541, 0.40967366668310484, -0.22583321911911322, -0.3675588231176486]","[116.75, 132.1875, 79.3125]","[0.21142578125, 0.994140625, 0.29052734375]"
6142373097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=245069101), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.808443367164409, y=0.42140377553062136, z=-0.21527970977643415, w=-0.3499897521570948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.9375, y=121.875, z=49.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=1.12841796875, z=0.20947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.142373097,"[0.808443367164409, 0.42140377553062136, -0.21527970977643415, -0.3499897521570948]","[35.9375, 121.875, 49.3125]","[0.1630859375, 1.12841796875, 0.20947265625]"
6164787279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=267458555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.816482011352877, y=0.42127224656930234, z=-0.19910027069096844, w=-0.3409485322132893)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-49.3125, y=106.875, z=19.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0390625, y=0.99267578125, z=0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.164787279,"[0.816482011352877, 0.42127224656930234, -0.19910027069096844, -0.3409485322132893]","[-49.3125, 106.875, 19.4375]","[0.0390625, 0.99267578125, 0.1279296875]"
6180307170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186289, nanosec=282997521), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8273920556794511, y=0.4124142903678114, z=-0.181701545423261, w=-0.33514383134670006)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.5, y=90.5625, z=16.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02001953125, y=0.70263671875, z=0.14794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.18030717,"[0.8273920556794511, 0.4124142903678114, -0.181701545423261, -0.33514383134670006]","[-100.5, 90.5625, 16.375]","[0.02001953125, 0.70263671875, 0.14794921875]"
