timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
29196716524,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=817921570), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6359903913997319, y=0.4622221913694981, z=-0.6029701609057535, w=0.1352547703782923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.875, y=-1.875, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.4033203125, z=-0.13671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29211397192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=832383714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6356974123204284, y=0.46174276756639854, z=-0.6039583192425001, w=0.13385352138441667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=-9.5625, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.41748046875, z=-0.1318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29235205383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=856243477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.63568710937506, y=0.46204046259905945, z=-0.604131637887119, w=0.13208131586055016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=-5.625, z=-6.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90380859375, y=0.43310546875, z=-0.15771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29256603603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=877877831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6360050293114099, y=0.46229386679506895, z=-0.603960630041881, w=0.13043596426472964)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=-2.9375, z=-8.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89990234375, y=0.4296875, z=-0.15869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29279449899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=900653331), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6359354396656804, y=0.4627759385301074, z=-0.6041356158758907, w=0.12823690937110996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.1875, y=-6.75, z=-9.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8662109375, y=0.42333984375, z=-0.1611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29294274020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=915363335), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6363011242733715, y=0.46186001029991386, z=-0.6049896157120055, w=0.12567328679893255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.125, y=-6.625, z=-7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.865234375, y=0.373046875, z=-0.17919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29317716225,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=938695871), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6373938231049923, y=0.4606349883149839, z=-0.6053501807483782, w=0.12286448012164602)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.6875, y=-3.9375, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95361328125, y=0.443359375, z=-0.17236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29338028120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=959055289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.638669479120675, y=0.461240945500281, z=-0.6045509547678025, w=0.11779740966197463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.0, y=-3.3125, z=-20.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8955078125, y=0.50732421875, z=-0.20849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29355105566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=976183893), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6399056833890002, y=0.46253388675332346, z=-0.6033448760301666, w=0.11206284192123277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.6875, y=-0.375, z=-24.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8828125, y=0.5380859375, z=-0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29377644492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=998744097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6419841631264608, y=0.4636348833531656, z=-0.6012726745539804, w=0.10663114023406797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.4375, y=2.5, z=-25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.59521484375, z=-0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29397857939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=18996444), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6460458246965299, y=0.4641642415509788, z=-0.5975237244949484, w=0.10070624570139579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.875, y=9.75, z=-30.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0458984375, y=0.66748046875, z=-0.142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29414607584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=35579811), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6532682793438979, y=0.4641177236411286, z=-0.5906453460908997, w=0.09472786784469116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.8125, y=24.5625, z=-40.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.123046875, y=0.72119140625, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29436819292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=57906756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6645060423646745, y=0.4625357572370261, z=-0.5802144244253326, w=0.08856418365675968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.5625, y=42.875, z=-46.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.15283203125, y=0.765625, z=0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29458069970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=79108320), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6792866821157517, y=0.45936845804682785, z=-0.5666724374842877, w=0.08020331568874992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.9375, y=63.625, z=-56.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.095703125, y=0.82666015625, z=0.1953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29474502375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=95573289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6978813191935439, y=0.4561802501008, z=-0.5477947209867112, w=0.0691533614348684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-76.375, y=88.25, z=-79.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05517578125, y=0.9033203125, z=0.2822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29496724633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=117862741), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7171904678151894, y=0.4533254131458222, z=-0.52620417217317, w=0.05694797501885716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.875, y=112.0, z=-102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04296875, y=0.8671875, z=0.33544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29519491444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=140479206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7381898136290008, y=0.4491153174038522, z=-0.5014856547689657, w=0.04339779704731434)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-103.0, y=129.0625, z=-115.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0927734375, y=0.7666015625, z=0.29150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29534513847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=155505058), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7609511039305765, y=0.443862711781756, z=-0.4722450221473386, w=0.030396538843140055)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.8125, y=154.5, z=-123.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04443359375, y=0.7158203125, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29556856713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=178016624), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7847351517695511, y=0.43677099992711427, z=-0.43939553220728, w=0.018798975402117273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-113.75, y=176.75, z=-122.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.65673828125, z=0.5419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29577978573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=199128849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8099160476367427, y=0.4260467263926795, z=-0.4030353201104388, w=0.009094693729585851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-129.0, y=202.375, z=-114.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.62890625, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29594689607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=215707430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8363194429678734, y=0.4115067643037077, z=-0.3622504666482505, w=0.0025635247850423794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.5, y=235.0625, z=-101.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.853515625, y=0.61376953125, z=0.58544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29616925223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=238016220), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8621458278237704, y=0.3942371611974324, z=-0.31824625460340805, w=-0.000976589964260554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-147.1875, y=257.0, z=-90.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82666015625, y=0.5322265625, z=0.67578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29654878841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=275953077), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8851307258949044, y=0.37673449005057236, z=-0.2731508170732844, w=-0.0018311786619438061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-137.5, y=265.25, z=-79.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8095703125, y=0.4658203125, z=0.66455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
