timestamp,_data,_check_fields,time,_data_parsed
3832947375,"array('h', [0, 0, 0, 0, 2, 3, 1, 1])",False,3.832947375,"[-1, -5, -1, -2, 1, 1, -1, 0]"
3855017491,"array('h', [-1, -4, -2, -2, -3, -3, -3, -2])",False,3.855017491,"[0, 0, -1, -2, -2, -1, -2, -1]"
3877178891,"array('h', [0, 5, 2, 0, 0, 0, 0, 0])",False,3.877178891,"[0, 1, 1, 0, -1, -2, -2, -1]"
3892533468,"array('h', [-2, -2, 0, -2, 0, -2, -2, -3])",False,3.892533468,"[-2, 1, 1, -2, 1, -1, -1, -2]"
3915097244,"array('h', [0, 4, -1, 0, 0, 0, 0, 0])",False,3.915097244,"[0, 1, -2, -1, 0, -1, -1, -1]"
3945060320,"array('h', [-2, -6, -2, 0, -1, -3, -1, -3])",False,3.94506032,"[-2, -3, -2, 0, -1, -2, 0, -2]"
3952628166,"array('h', [1, 3, -2, 0, 2, 1, 0, 0])",False,3.952628166,"[1, -1, -3, 0, 2, 0, -1, -2]"
3975041198,"array('h', [-1, -5, 0, 0, 0, 0, -3, 0])",False,3.975041198,"[-1, -2, -1, -1, -1, 1, -1, 0]"
3989401855,"array('h', [0, 1, -4, -2, 0, 1, 1, 0])",False,3.989401855,"[0, -2, -3, 1, 1, 0, -1, -1]"
4019738538,"array('h', [-3, -7, -7, -26, -30, -7, 1, 0])",False,4.019738538,"[-3, -4, -8, -26, -27, -5, 4, 1]"
4035008355,"array('h', [0, 1, -9, -18, -23, -8, -3, -1])",False,4.035008355,"[-1, -3, -8, -19, -28, -10, -5, -1]"
4049204596,"array('h', [-5, -6, -1, 0, 18, -3, -5, -5])",False,4.049204596,"[-4, -3, -5, -6, 12, -4, -4, -5]"
4072513223,"array('h', [-1, 3, -1, 2, 5, 1, 2, 0])",False,4.072513223,"[-3, -1, 2, 7, 14, 1, -2, -1]"
4110756542,"array('h', [3, 0, 3, -7, -10, 0, 3, 1])",False,4.110756542,"[3, 4, -2, -11, -15, 1, 10, 2]"
