timestamp,_data,_check_fields
1730345867196583647,"array('h', [-3, 0, 0, -1, 0, -1, 0, -1])",False
1730345867196594964,"array('h', [-2, -1, 0, -1, 0, 1, -1, -1])",False
1730345867198214732,"array('h', [-1, -1, 0, -1, 1, -1, 1, 1])",False
1730345867198224554,"array('h', [-2, -1, -1, 2, -1, 0, -2, -2])",False
1730345867203446335,"array('h', [1, 1, 0, -1, -2, 0, -2, 0])",False
1730345867203462346,"array('h', [0, -1, 0, -2, 0, -1, -2, 0])",False
1730345867210366781,"array('h', [-1, 0, -1, 2, 0, -1, -1, -1])",False
1730345867210389674,"array('h', [-1, -2, -2, -1, 0, 0, 0, -1])",False
1730345867227961662,"array('h', [-1, 0, -1, 0, -1, 1, 0, -1])",False
1730345867227987493,"array('h', [-1, -1, -1, -1, 0, -1, 1, -1])",False
1730345867229544121,"array('h', [0, 1, 1, 0, -1, 0, 0, -1])",False
1730345867229568309,"array('h', [-1, -1, -3, -2, -1, 0, -1, -1])",False
1730345867249201856,"array('h', [-1, -2, -2, -1, 0, -2, 0, 0])",False
1730345867249219628,"array('h', [-1, -1, -2, -2, -2, -2, -1, -2])",False
1730345867250851787,"array('h', [-3, -2, -3, -1, -1, -1, -1, 0])",False
1730345867250871819,"array('h', [0, 3, 2, 0, -3, -2, -1, -2])",False
1730345867263797379,"array('h', [0, 0, -2, -2, 0, 0, -1, 0])",False
1730345867263835940,"array('h', [0, -1, 1, 2, -2, -1, -1, 0])",False
1730345867270585128,"array('h', [-2, 1, 0, -1, -2, -1, -1, -2])",False
1730345867270607292,"array('h', [-1, -1, -1, -1, -1, -1, -2, -2])",False
1730345867287050819,"array('h', [-2, -2, -2, -1, -2, -1, -1, -3])",False
1730345867287080086,"array('h', [-1, -1, 0, -1, 0, -1, -1, 1])",False
1730345867288543718,"array('h', [0, 0, -1, -2, -2, -1, -1, 0])",False
1730345867288567882,"array('h', [0, 0, 0, -2, 0, -1, 0, -1])",False
1730345867309866694,"array('h', [-2, 0, 0, -1, -1, -2, -1, -1])",False
1730345867309892405,"array('h', [-2, -2, 0, -1, -1, -2, -1, -3])",False
1730345867311516113,"array('h', [1, -2, -1, -1, -1, -2, -2, -1])",False
1730345867311540020,"array('h', [-3, 1, -1, -1, -1, -1, -2, -2])",False
1730345867323774915,"array('h', [-1, -2, 0, 0, 0, -1, -2, 1])",False
1730345867323799545,"array('h', [-1, -1, -3, -1, -3, 0, -3, 0])",False
1730345867330459741,"array('h', [0, 1, 0, 1, 0, 0, -1, -1])",False
1730345867330482328,"array('h', [1, 1, -1, -1, -1, -1, -1, 0])",False
1730345867346932859,"array('h', [-3, -1, 1, -1, 0, -2, -1, -2])",False
1730345867346958583,"array('h', [-2, -1, -2, 0, 0, 0, -1, -2])",False
1730345867348586351,"array('h', [0, -3, -1, -3, -2, -1, -1, -1])",False
1730345867348612019,"array('h', [1, 0, -1, 0, -1, 1, -1, 0])",False
1730345867369333607,"array('h', [0, -1, -1, -1, -1, -2, -1, -1])",False
1730345867369362274,"array('h', [1, 0, 1, -2, 0, 0, -1, -1])",False
1730345867370991235,"array('h', [-2, -6, -4, -1, 0, -2, 0, 0])",False
1730345867371022325,"array('h', [-2, -1, 0, -1, 0, -2, -3, -4])",False
1730345867382968686,"array('h', [0, 1, -1, -1, 0, -1, 0, -2])",False
1730345867382983533,"array('h', [1, -2, -2, -2, 0, 0, 0, 2])",False
1730345867390371340,"array('h', [0, 1, -1, -1, -2, -1, 0, 0])",False
1730345867390385588,"array('h', [-2, -2, -1, -2, -3, -3, -2, 0])",False
1730345867406140080,"array('h', [-1, -3, -3, 0, 0, -2, -2, -1])",False
1730345867406154122,"array('h', [-1, -2, -3, 0, 0, -1, 0, -1])",False
1730345867406870461,"array('h', [-2, 1, 0, 1, -2, -2, -1, -2])",False
1730345867406886732,"array('h', [-2, -3, -1, -1, -1, -1, 0, 0])",False
1730345867428544593,"array('h', [-1, 2, 0, -1, -1, 1, -1, -1])",False
1730345867428558734,"array('h', [-2, 0, -1, -2, 0, -2, 0, 0])",False
1730345867429244771,"array('h', [1, -2, -1, -1, -1, -3, -1, -1])",False
1730345867429258462,"array('h', [-1, 1, -2, 0, -1, -2, 0, 0])",False
1730345867444465371,"array('h', [1, -1, -1, -2, 0, -1, 0, 0])",False
1730345867444489443,"array('h', [-1, -2, -1, -1, -1, -2, -1, -1])",False
1730345867450483956,"array('h', [-1, 0, -1, -2, -1, 0, -2, -2])",False
1730345867450507993,"array('h', [0, -1, 0, -1, 0, 0, -3, 0])",False
1730345867474333575,"array('h', [1, 0, 0, 0, -2, 2, 0, 0])",False
1730345867474371050,"array('h', [1, 0, 0, 0, -1, -1, -1, 0])",False
1730345867475098102,"array('h', [-1, 0, -2, -1, 0, -1, -2, -3])",False
1730345867475126548,"array('h', [-1, -1, 0, 0, 0, -1, 1, 0])",False
1730345867488734859,"array('h', [0, -1, -1, 0, -1, -2, -2, 0])",False
1730345867488766708,"array('h', [-1, -1, 1, 0, 0, 0, -1, -2])",False
1730345867489402255,"array('h', [-2, -2, -2, -1, -1, 0, -2, -1])",False
1730345867489429978,"array('h', [-1, 0, -1, -1, -1, 0, 0, 0])",False
1730345867503035635,"array('h', [-2, -1, 0, -2, -2, -1, 0, 0])",False
1730345867503062986,"array('h', [0, 1, -1, 0, 0, 0, 0, 2])",False
1730345867510603011,"array('h', [-3, -2, -1, -2, 0, -2, 0, -2])",False
1730345867510629351,"array('h', [0, 0, -1, 0, -1, 0, -1, 0])",False
1730345867534862025,"array('h', [1, -2, -1, -2, -1, -3, -2, -3])",False
1730345867534883184,"array('h', [-2, 0, -1, -2, 0, 0, -3, 1])",False
1730345867535652865,"array('h', [1, -1, 0, -1, -1, 0, -2, 0])",False
1730345867535672609,"array('h', [-2, -2, -1, 0, -2, -1, -1, -2])",False
1730345867548692473,"array('h', [0, -1, 2, -1, -2, 0, -1, 0])",False
1730345867548716773,"array('h', [-2, -2, -1, 1, -2, 1, -1, -3])",False
1730345867549438809,"array('h', [1, 2, 0, -1, -1, 1, -2, -1])",False
1730345867549462771,"array('h', [0, -1, -1, -1, -1, -2, 0, -2])",False
1730345867563016095,"array('h', [-1, -1, -1, 0, -1, -2, -1, 0])",False
1730345867563042524,"array('h', [0, -2, -2, -1, -1, -1, 0, -2])",False
1730345867587518502,"array('h', [-2, -1, 0, 0, 1, 0, -1, -2])",False
1730345867587545525,"array('h', [2, -1, 0, 0, 0, 0, 0, 2])",False
1730345867589129657,"array('h', [-2, 0, -1, -1, -2, -1, -2, 0])",False
1730345867589158128,"array('h', [0, -1, -1, -1, 0, 0, -1, -3])",False
1730345867590010008,"array('h', [-4, -2, -1, -2, -2, -1, -2, -2])",False
1730345867590034450,"array('h', [0, -2, -2, -3, -1, 0, -1, -1])",False
1730345867608818620,"array('h', [0, -2, -2, -1, 0, 0, -1, -2])",False
1730345867608841668,"array('h', [-2, 1, -1, 0, -1, 0, -2, -1])",False
1730345867609496583,"array('h', [0, 2, -1, 2, -1, -1, -1, -2])",False
1730345867609510595,"array('h', [-3, 0, -1, 0, -1, -1, 0, -3])",False
1730345867623160017,"array('h', [0, 1, 0, -1, 0, 0, 0, -2])",False
1730345867623185585,"array('h', [-2, -4, -4, -1, -3, -1, 0, -2])",False
1730345867630623371,"array('h', [0, -1, 1, -1, 0, 0, -1, 0])",False
1730345867630647812,"array('h', [-1, 0, 0, 0, 0, -1, -1, 0])",False
1730345867646171698,"array('h', [1, 0, -1, -1, -1, -2, 0, 0])",False
1730345867646196418,"array('h', [0, 1, 1, -2, -1, -2, -1, -1])",False
1730345867647093958,"array('h', [1, -1, -2, 0, -2, -1, 0, -1])",False
1730345867647118338,"array('h', [-1, -1, -2, -1, -1, 0, -2, -1])",False
1730345867668685795,"array('h', [-2, -1, 1, -1, -2, -1, -2, 0])",False
1730345867668707754,"array('h', [0, -3, -1, -1, 0, -2, -1, -1])",False
1730345867669522161,"array('h', [-1, -2, -1, 0, -2, -2, 0, -1])",False
1730345867669537730,"array('h', [-1, 0, 0, -1, -1, 0, -1, -2])",False
1730345867683083413,"array('h', [-3, -2, -1, 0, -1, -1, 0, -2])",False
1730345867683104647,"array('h', [1, 1, 0, -1, -2, 0, -2, -1])",False
1730345867690498682,"array('h', [-2, -2, 0, -4, -1, -1, -1, -1])",False
1730345867690520316,"array('h', [-2, -1, -1, 1, 1, -1, 0, -2])",False
1730345867706147624,"array('h', [-2, -3, -1, -2, -2, -2, 0, -1])",False
1730345867706166827,"array('h', [-1, -1, 0, 0, -1, -1, 0, -2])",False
1730345867706901764,"array('h', [0, 2, -1, 0, -1, -1, 0, 0])",False
1730345867706918917,"array('h', [0, 0, -1, -2, -1, -1, -2, -1])",False
1730345867728650531,"array('h', [-3, -3, -1, -1, -1, 1, 0, -2])",False
1730345867728671164,"array('h', [-2, -1, -1, -2, 0, -1, -1, -1])",False
1730345867729450760,"array('h', [0, -2, 0, -1, -2, 0, -1, 0])",False
1730345867729471111,"array('h', [0, 0, -1, -1, 1, -2, -1, -1])",False
1730345867751936585,"array('h', [-1, 0, -3, 0, 0, -1, -1, -1])",False
1730345867751963006,"array('h', [-1, -2, -1, -1, -2, -1, 0, -1])",False
1730345867752555787,"array('h', [1, -1, -1, 0, 1, -1, 0, 0])",False
1730345867752578961,"array('h', [-1, -2, 0, -2, 1, -2, -1, -1])",False
1730345867766525712,"array('h', [0, 0, 0, 0, 0, 0, -3, -1])",False
1730345867766542097,"array('h', [-1, 1, -2, -1, 0, -2, -2, 0])",False
1730345867767282140,"array('h', [-2, -2, -1, -2, -1, 0, -2, -3])",False
1730345867767295344,"array('h', [-2, -1, -1, -1, -2, -1, 0, 0])",False
1730345867788811902,"array('h', [0, 1, -1, -1, 0, -1, 0, 0])",False
1730345867788834100,"array('h', [-3, -5, -3, -3, -1, -1, -2, -1])",False
1730345867789615255,"array('h', [-1, 1, 1, 0, -1, -1, -2, 0])",False
1730345867789629454,"array('h', [-1, -3, -2, -1, -2, -2, -1, -1])",False
1730345867803038832,"array('h', [-1, -2, 0, -2, -1, -3, -1, -2])",False
1730345867803053840,"array('h', [0, 1, -1, -1, -1, 0, 0, -1])",False
1730345867811127920,"array('h', [0, -1, -2, -1, -1, -1, 0, -1])",False
1730345867811139990,"array('h', [-2, -2, -1, 0, -2, 0, 0, -2])",False
1730345867826383230,"array('h', [-1, -1, -1, 0, -1, 0, -1, 0])",False
1730345867826411880,"array('h', [-1, 1, -1, -2, -1, -2, 1, 1])",False
1730345867827025210,"array('h', [-2, -3, -1, -2, -1, 0, -2, -2])",False
1730345867827048074,"array('h', [1, 0, -1, 0, -1, 1, -1, 1])",False
1730345867848848976,"array('h', [-4, -2, -2, 0, -2, 0, -2, -1])",False
1730345867848878700,"array('h', [1, -1, 0, 1, 0, -1, -1, 1])",False
1730345867849453808,"array('h', [-2, -1, -3, -1, 1, 0, -2, -1])",False
1730345867849479130,"array('h', [-2, -5, -2, -1, -3, -1, -1, -2])",False
1730345867871661230,"array('h', [0, -2, -2, -4, -2, -2, -2, -2])",False
1730345867871688582,"array('h', [-1, 0, 0, 1, -2, -1, -3, 0])",False
1730345867878747082,"array('h', [-2, 0, -1, 0, -1, 0, -1, 1])",False
1730345867878773474,"array('h', [-1, 2, -2, 0, -1, 0, -1, -1])",False
1730345867886328500,"array('h', [0, 0, 0, -1, -1, -1, -1, -3])",False
1730345867886351272,"array('h', [-1, -2, 1, -1, -1, -2, -1, -1])",False
1730345867887081548,"array('h', [1, -6, -3, -2, -2, -3, 0, 0])",False
1730345867887110008,"array('h', [-1, 1, 0, -1, -1, -2, -3, -1])",False
1730345867908738258,"array('h', [-1, -6, -4, 0, -1, 0, -1, 0])",False
1730345867908762942,"array('h', [-2, 0, -2, -1, -2, -1, 0, -1])",False
1730345867909565819,"array('h', [-1, 2, 0, -1, -1, 0, -1, -2])",False
1730345867909589649,"array('h', [1, 3, 0, 1, 0, 0, -1, -3])",False
1730345867931968279,"array('h', [3, 3, 3, 0, -2, 0, 0, 1])",False
1730345867931995584,"array('h', [-4, -7, -5, -1, -1, 1, -2, -2])",False
1730345867932732188,"array('h', [0, 1, -2, 0, 1, -1, 0, 1])",False
1730345867932756623,"array('h', [-3, -1, -1, 0, -3, -1, -2, -7])",False
1730345867946295951,"array('h', [1, 2, 0, 0, -1, -1, -1, 0])",False
1730345867946321787,"array('h', [-3, -3, -2, -1, -2, 0, -1, -1])",False
1730345867947195095,"array('h', [-1, -1, -1, 0, -1, -1, -1, 0])",False
1730345867947217777,"array('h', [1, -1, -1, -2, 0, -1, -1, 1])",False
1730345867976901228,"array('h', [-5, -2, -1, 0, -1, -1, -1, -3])",False
1730345867976924468,"array('h', [2, 0, -1, -2, -1, 0, 0, 1])",False
1730345867977748133,"array('h', [-1, -1, -1, -2, 1, -1, -1, -1])",False
1730345867977772457,"array('h', [1, 0, 1, -1, -2, -2, -2, 1])",False
1730345867992107892,"array('h', [-3, -3, -3, -3, -1, -2, -1, -1])",False
1730345867992126978,"array('h', [-2, 1, -1, 1, 0, -1, -2, -2])",False
1730345867992706030,"array('h', [0, 1, -1, -1, -1, 0, 0, -1])",False
1730345867992728757,"array('h', [-2, -2, -1, -2, -2, 0, 0, -2])",False
1730345868006240046,"array('h', [-1, -2, -1, 1, 0, 0, 0, 0])",False
1730345868006268179,"array('h', [-1, 1, 0, -2, -1, -1, -2, -4])",False
1730345868007071534,"array('h', [0, -1, 2, 0, -1, -1, -1, -1])",False
1730345868007095851,"array('h', [0, -4, -3, -2, -2, -2, 0, 1])",False
1730345868029610982,"array('h', [-2, -1, -1, 0, 0, -1, -2, -2])",False
1730345868029636085,"array('h', [0, 0, 2, 1, 1, -1, -1, -1])",False
1730345868030567838,"array('h', [-1, -3, -1, 0, -2, 0, -1, -3])",False
1730345868030587772,"array('h', [-1, -2, -1, 1, 0, 0, 0, 0])",False
1730345868059492598,"array('h', [-1, -1, -2, -2, -3, -2, -1, 1])",False
1730345868059519853,"array('h', [-3, 3, 1, 0, -1, -2, 0, 0])",False
1730345868060032574,"array('h', [-2, -3, -3, 0, 1, 1, 0, 0])",False
1730345868060058804,"array('h', [0, -4, -2, -1, 1, 0, -2, 0])",False
1730345868066206588,"array('h', [-1, 0, -2, 0, -1, 0, 1, -3])",False
