time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:26.165,1,1731184274,73957412,RL_myo,-0.5687484562151655,-0.5367681803211053,-0.028318412242068543,-0.6225778518994423,7.4375,-2.625,-2.375,0.64306640625,0.61572265625,0.4033203125
1969/12/31/18:00:26.182,2,1731184274,90675299,RL_myo,-0.568332891499614,-0.5382439615694905,-0.029783768368966027,-0.6216141000777028,11.375,-1.875,-8.625,0.6806640625,0.6357421875,0.4091796875
1969/12/31/18:00:26.205,3,1731184274,113897400,RL_myo,-0.5677226149014591,-0.5405022014155367,-0.03338467752645648,-0.6200273107701487,23.4375,0.75,-18.6875,0.7177734375,0.63671875,0.427734375
1969/12/31/18:00:26.225,4,1731184274,134159321,RL_myo,-0.5664343469475187,-0.544096778691642,-0.04131839811264628,-0.6175788338284605,46.375,7.625,-33.5,0.7705078125,0.67626953125,0.4521484375
1969/12/31/18:00:26.249,5,1731184274,158267907,RL_myo,-0.5644268582073562,-0.549290843843664,-0.054990116700349034,-0.6137409695213206,70.5625,20.0,-53.75,0.90478515625,0.857421875,0.45068359375
1969/12/31/18:00:26.271,6,1731184274,179435372,RL_myo,-0.5611209081103202,-0.5536140697703628,-0.07616694510786161,-0.6106172161892272,92.6875,53.1875,-68.8125,1.0537109375,1.15283203125,0.46826171875
1969/12/31/18:00:26.287,7,1731184274,195882679,RL_myo,-0.5603936341224509,-0.5523984733655307,-0.10454740745499437,-0.6081815033794623,83.375,95.3125,-86.25,0.87548828125,1.4130859375,0.40283203125
1969/12/31/18:00:26.309,8,1731184274,218145311,RL_myo,-0.5634599991235761,-0.5452110238486683,-0.1339682298609456,-0.6060612858857356,65.3125,112.5,-109.5625,0.5927734375,1.4951171875,0.27783203125
1969/12/31/18:00:26.330,9,1731184274,239103295,RL_myo,-0.5725414413320195,-0.5333588802686834,-0.16179590245935227,-0.6012875258504483,27.0625,110.0,-136.8125,0.3935546875,1.46826171875,0.21240234375
1969/12/31/18:00:26.347,10,1731184274,255506450,RL_myo,-0.5864495794633768,-0.5181555759854376,-0.18907490864580515,-0.5931630203772047,4.3125,104.5625,-167.0625,0.248046875,1.27978515625,0.244140625
