time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:26.175,1,1731184274,83817390,RU_myo,0.3614053172672493,0.7350792494256854,-0.0897867288802776,0.5665536488557014,-6.75,3.875,-5.75,0.9248046875,0.44287109375,-0.09912109375
1969/12/31/18:00:26.191,2,1731184274,98890057,RU_myo,0.36359450611147315,0.7354899779491777,-0.0899678197093019,0.5645877424091198,-12.3125,-4.1875,-9.25,0.884765625,0.4541015625,-0.171875
1969/12/31/18:00:26.213,3,1731184274,121262928,RU_myo,0.36548604979329524,0.7367095225459375,-0.08990663850125649,0.5617791587003155,-8.5,-10.0625,-11.5,0.91552734375,0.4697265625,-0.17578125
1969/12/31/18:00:26.236,4,1731184274,143966362,RU_myo,0.36707915530489793,0.7388581933764199,-0.08813806123383315,0.5581873753347675,0.1875,-14.25,-17.3125,0.93017578125,0.5263671875,-0.1689453125
1969/12/31/18:00:26.250,5,1731184274,158239548,RU_myo,0.3704303871498023,0.7424477227368916,-0.08307064704413922,0.5519528737840933,6.375,-22.625,-33.8125,0.89453125,0.67919921875,-0.1650390625
1969/12/31/18:00:26.273,6,1731184274,181201803,RU_myo,0.3764893089100537,0.7452266492352215,-0.07471188620394063,0.5452624832187922,4.1875,-14.125,-55.125,0.89794921875,0.7412109375,-0.16455078125
1969/12/31/18:00:26.296,7,1731184274,203942901,RU_myo,0.38318849935047344,0.7461128091844835,-0.064027514466175,0.540724261826353,9.5625,-2.125,-67.125,1.05126953125,0.77783203125,-0.05712890625
1969/12/31/18:00:26.310,8,1731184274,218134280,RU_myo,0.39051327182207624,0.7448317374249447,-0.05145399939762586,0.5385884824254455,10.5625,14.9375,-76.8125,1.16259765625,0.79150390625,0.009765625
1969/12/31/18:00:26.333,9,1731184274,241226098,RU_myo,0.40174705237389463,0.7401374592959353,-0.037904120255877936,0.5379211140339005,-8.3125,32.6875,-88.1875,1.14453125,0.84521484375,0.07373046875
1969/12/31/18:00:26.356,10,1731184274,263821211,RU_myo,0.4164631179563825,0.7338613611592535,-0.024598363848222504,0.5360978403943877,-33.125,41.9375,-102.0625,1.0380859375,0.9404296875,0.15576171875
1969/12/31/18:00:26.377,11,1731184274,284771018,RU_myo,0.43696977693769734,0.7241527355201622,-0.011597186425221747,0.5334095377369098,-67.5625,49.6875,-119.9375,0.97509765625,0.970703125,0.1484375
1969/12/31/18:00:26.400,12,1731184274,308725698,RU_myo,0.4623708481005157,0.7100673367595115,0.0037844214630009206,0.531039785937226,-92.5,71.4375,-144.75,0.99853515625,1.01611328125,0.1220703125
1969/12/31/18:00:26.415,13,1731184274,323604428,RU_myo,0.49033351340953085,0.6939015785434516,0.02130292495704298,0.5268964132641691,-102.3125,77.3125,-168.0,1.03125,1.01806640625,0.11572265625
1969/12/31/18:00:26.436,14,1731184274,344749154,RU_myo,0.5186472373186873,0.6757612762569363,0.04010253441430829,0.5222485303635034,-105.9375,85.3125,-177.1875,0.97802734375,0.93798828125,0.15283203125
