time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.757,1,1731184254,665816574,RL_myo,-0.6491751072771651,-0.48085462726678424,-0.1873618105989374,-0.5587898168872543,-11.8125,77.0625,-146.375,0.3955078125,0.990234375,0.3037109375
1969/12/31/18:00:06.778,2,1731184254,686786534,RL_myo,-0.6552411284842591,-0.47183952722725475,-0.21141535665699268,-0.5507540930925814,34.625,90.125,-125.4375,0.27294921875,0.89990234375,0.43017578125
1969/12/31/18:00:06.794,3,1731184254,703224644,RL_myo,-0.6560874453738404,-0.4667070413743031,-0.24168430545864264,-0.5415925572323219,84.9375,102.5,-122.4375,0.0048828125,0.93603515625,0.47216796875
1969/12/31/18:00:06.824,4,1731184254,733092050,RL_myo,-0.6531717786477553,-0.46519111351646336,-0.27904142888969696,-0.5282989082391113,136.375,111.4375,-138.25,-0.1787109375,0.919921875,0.41796875
1969/12/31/18:00:06.838,5,1731184254,746833556,RL_myo,-0.6481564911303317,-0.46439008860740993,-0.32011118606201405,-0.5116286125372477,161.5625,116.875,-151.1875,-0.3681640625,1.04052734375,0.412109375
1969/12/31/18:00:06.854,6,1731184254,763195145,RL_myo,-0.6428866611979812,-0.4628491018155961,-0.3605023265327962,-0.4924484971716831,162.6875,110.125,-157.9375,-0.51611328125,1.1708984375,0.41748046875
1969/12/31/18:00:06.877,7,1731184254,785721689,RL_myo,-0.6388439545836287,-0.4594647262926872,-0.4003837147290154,-0.4695353532637676,159.125,102.25,-179.25,-0.50927734375,1.19189453125,0.36083984375
1969/12/31/18:00:06.898,8,1731184254,806748519,RL_myo,-0.63571409511628,-0.45286084732745746,-0.4400440308936615,-0.44401114074221737,153.125,101.6875,-197.875,-0.55712890625,0.8349609375,0.3828125
1969/12/31/18:00:06.913,9,1731184254,822446292,RL_myo,-0.6312450020127196,-0.4476633558699892,-0.4788502645066033,-0.4145234509978141,168.625,88.8125,-204.8125,-0.556640625,0.9365234375,0.3046875
1969/12/31/18:00:06.937,10,1731184254,845804885,RL_myo,-0.6213822384014436,-0.44517847430509083,-0.5147566838893798,-0.38823420277689646,177.875,96.25,-165.4375,-0.59033203125,0.8779296875,0.296875
1969/12/31/18:00:06.959,11,1731184254,868190747,RL_myo,-0.6098140990444899,-0.44368980184682166,-0.5472581091004746,-0.3630078323775647,176.1875,90.3125,-144.875,-0.6396484375,0.619140625,0.3193359375
1969/12/31/18:00:06.974,12,1731184254,882446259,RL_myo,-0.6001208948922635,-0.4401578250750538,-0.57363330530788,-0.3421415373503538,138.5625,79.125,-124.3125,-0.6552734375,0.5390625,0.3291015625
1969/12/31/18:00:06.997,13,1731184254,905589447,RL_myo,-0.5904208803128504,-0.4384518920991852,-0.5943269105319969,-0.32548217435480997,118.75,66.9375,-88.9375,-0.68408203125,0.49072265625,0.25634765625
