time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.925,1,1731186289,28349372,RU_myo,0.6750972459791866,0.3170106767576074,-0.4688633074416519,-0.4731967225455776,-227.8125,165.8125,-96.125,0.46728515625,0.580078125,0.43994140625
1969/12/31/18:00:05.941,2,1731186289,42403998,RU_myo,0.6969666624391726,0.3089627152348797,-0.4224280822087322,-0.4902387453114488,-240.625,187.0625,-73.5625,0.455078125,0.54931640625,0.451171875
1969/12/31/18:00:05.969,3,1731186289,64975116,RU_myo,0.7192966488805181,0.3001087503220626,-0.3758530983289123,-0.5012798792749847,-230.0625,197.6875,-47.0,0.45068359375,0.47021484375,0.51611328125
1969/12/31/18:00:05.997,4,1731186289,88108688,RU_myo,0.7414737135740795,0.2932812968162209,-0.3323447785981942,-0.5037358049166017,-192.375,205.1875,-10.9375,0.40234375,0.400390625,0.65478515625
1969/12/31/18:00:06.014,5,1731186289,102239572,RU_myo,0.76125400985496,0.2914518839847205,-0.29505306956694,-0.4984895364404633,-134.625,201.5,16.875,0.322265625,0.33837890625,0.6416015625
1969/12/31/18:00:06.051,6,1731186289,133630203,RU_myo,0.7772911875188733,0.2966951285849425,-0.2675200058810539,-0.4860282470524372,-58.4375,185.5625,41.875,0.3203125,0.35009765625,0.578125
1969/12/31/18:00:06.069,7,1731186289,148111183,RU_myo,0.7890650191523167,0.3106699371507806,-0.2492073385828364,-0.4677138955572558,21.0,172.5625,58.75,0.30615234375,0.423828125,0.55224609375
1969/12/31/18:00:06.086,8,1731186289,162316835,RU_myo,0.7969701535201034,0.3316792382804811,-0.238169375739867,-0.4450874136071527,86.25,160.5625,70.375,0.31494140625,0.41748046875,0.59130859375
1969/12/31/18:00:06.114,9,1731186289,185046192,RU_myo,0.80052664045097,0.3586378880214927,-0.2326019386061792,-0.4200384522402848,137.875,149.1875,73.1875,0.2734375,0.5625,0.58203125
1969/12/31/18:00:06.141,10,1731186289,207500977,RU_myo,0.8017282798706429,0.387100171369594,-0.2303557311177622,-0.3928377015034227,156.6875,138.0,83.0,0.22900390625,0.79296875,0.421875
1969/12/31/18:00:06.159,11,1731186289,222455496,RU_myo,0.803783152048541,0.4096736666831048,-0.2258332191191132,-0.3675588231176486,116.75,132.1875,79.3125,0.21142578125,0.994140625,0.29052734375
1969/12/31/18:00:06.187,12,1731186289,245069101,RU_myo,0.808443367164409,0.4214037755306213,-0.2152797097764341,-0.3499897521570948,35.9375,121.875,49.3125,0.1630859375,1.12841796875,0.20947265625
1969/12/31/18:00:06.213,13,1731186289,267458555,RU_myo,0.816482011352877,0.4212722465693023,-0.1991002706909684,-0.3409485322132893,-49.3125,106.875,19.4375,0.0390625,0.99267578125,0.1279296875
1969/12/31/18:00:06.232,14,1731186289,282997521,RU_myo,0.8273920556794511,0.4124142903678114,-0.181701545423261,-0.3351438313467,-100.5,90.5625,16.375,0.02001953125,0.70263671875,0.14794921875
1969/12/31/18:00:06.259,15,1731186289,305014933,RU_myo,0.8352094434272922,0.4081442230486921,-0.172547288553709,-0.325685295975448,-53.375,68.3125,39.5,0.07470703125,0.5400390625,0.2861328125
1969/12/31/18:00:06.286,16,1731186289,327333346,RU_myo,0.8364873555017975,0.4147951892003076,-0.1732178850721708,-0.3134157293324867,32.375,42.75,51.8125,0.1064453125,0.7109375,0.35595703125
1969/12/31/18:00:06.304,17,1731186289,342316698,RU_myo,0.8363131977175576,0.4228563592021048,-0.1753559930698104,-0.301700199702079,43.0,35.25,49.0625,0.1025390625,0.7177734375,0.31005859375
1969/12/31/18:00:06.331,18,1731186289,364988820,RU_myo,0.8357261962345253,0.4309251347805834,-0.1780465464808727,-0.290111496545625,43.25,31.4375,49.375,0.10595703125,0.81787109375,0.341796875
1969/12/31/18:00:06.358,19,1731186289,387482487,RU_myo,0.8318662162144964,0.4433690068663953,-0.1837198114906181,-0.2786925778292898,77.0625,21.5625,44.875,0.1533203125,1.04248046875,0.44677734375
1969/12/31/18:00:06.376,20,1731186289,402295096,RU_myo,0.8266218197088315,0.4562503213707092,-0.188725885441904,-0.2700269460527114,76.0,16.8125,28.5,0.15478515625,1.1904296875,0.45166015625
1969/12/31/18:00:06.404,21,1731186289,425076588,RU_myo,0.825207101895817,0.4609440853193203,-0.1891506515366225,-0.2660560471275049,18.0625,15.375,12.125,0.0888671875,1.0654296875,0.41015625
1969/12/31/18:00:06.430,22,1731186289,447396186,RU_myo,0.8254215266054845,0.4613278043395882,-0.1881201763660506,-0.2654557582790248,-8.5625,6.9375,1.375,0.05029296875,0.95458984375,0.4150390625
1969/12/31/18:00:06.449,23,1731186289,462417098,RU_myo,0.8253203989594833,0.4610002198891419,-0.1892096758448748,-0.2655649353551776,-3.5625,-5.0,1.1875,0.08203125,0.80517578125,0.408203125
1969/12/31/18:00:06.476,24,1731186289,484966338,RU_myo,0.8245174816589181,0.4614832096249227,-0.1921982048814814,-0.2650736118768733,6.25,-10.1875,4.4375,0.134765625,0.80419921875,0.4111328125
1969/12/31/18:00:06.503,25,1731186289,507399220,RU_myo,0.8230829958525969,0.463148221915425,-0.1958064702035692,-0.2639847205830539,17.8125,-10.3125,5.4375,0.15625,0.794921875,0.44873046875
1969/12/31/18:00:06.521,26,1731186289,522445983,RU_myo,0.8202738730254456,0.4672368850368172,-0.2006890761595108,-0.261847973456296,42.375,-11.875,8.3125,0.16943359375,0.787109375,0.525390625
