timestamp,_data,_check_fields,time,_data_parsed
7845891012,"array('h', [1, 0, 0, -2, -2, -1, 2, 2])",False,7.845891012,"[1, 0, 0, -2, -2, -1, 2, 2]"
7868038236,"array('h', [-1, -2, -2, 0, -2, -1, -1, 0])",False,7.868038236,"[-1, -2, -2, 0, -2, -1, -1, 0]"
7882863960,"array('h', [1, 0, -1, -1, -2, 1, 1, 2])",False,7.88286396,"[1, 0, -1, -1, -2, 1, 1, 2]"
7905894196,"array('h', [-3, -2, 0, 1, -1, -1, -1, -2])",False,7.905894196,"[-3, -2, 0, 1, -1, -1, -1, -2]"
7919018782,"array('h', [0, 2, -2, 2, -1, 1, 0, 1])",False,7.919018782,"[0, 2, -2, 2, -1, 1, 0, 1]"
7944277585,"array('h', [-4, -7, 3, -3, 2, -1, -4, -2])",False,7.944277585,"[-4, -7, 3, -3, 2, -1, -4, -2]"
7965241459,"array('h', [-1, 0, -1, -9, -8, 0, 0, -2])",False,7.965241459,"[-1, 0, -1, -9, -8, 0, 0, -2]"
7993893415,"array('h', [-3, -2, -2, -20, 0, -4, -4, -5])",False,7.993893415,"[-3, -2, -2, -20, 0, -4, -4, -5]"
8002846338,"array('h', [-8, -14, 1, -5, 5, -3, -4, -5])",False,8.002846338,"[-8, -14, 1, -5, 5, -3, -4, -5]"
8025213602,"array('h', [0, 0, 11, 32, 29, 3, -5, -3])",False,8.025213602,"[0, 0, 11, 32, 29, 3, -5, -3]"
8055343270,"array('h', [-6, -8, -30, -102, -63, -22, -6, -7])",False,8.05534327,"[-6, -8, -30, -102, -63, -22, -6, -7]"
8062931627,"array('h', [-5, -1, 10, 32, -34, -8, -5, -6])",False,8.062931627,"[-5, -1, 10, 32, -34, -8, -5, -6]"
8085926484,"array('h', [7, 13, 26, 93, 10, 4, 4, 5])",False,8.085926484,"[7, 13, 26, 93, 10, 4, 4, 5]"
8115346260,"array('h', [-4, 0, 44, 114, 92, 40, 13, 2])",False,8.11534626,"[-4, 0, 44, 114, 92, 40, 13, 2]"
8122702192,"array('h', [-6, -21, -61, -99, -65, -23, -9, -7])",False,8.122702192,"[-6, -21, -61, -99, -65, -23, -9, -7]"
8145433646,"array('h', [6, 2, -5, -61, -53, -9, 0, 3])",False,8.145433646,"[6, 2, -5, -61, -53, -9, 0, 3]"
8167910553,"array('h', [4, -2, -26, -38, -8, -13, -8, 1])",False,8.167910553,"[4, -2, -26, -38, -8, -13, -8, 1]"
8182755902,"array('h', [-12, -12, -14, -79, 13, 2, -2, -7])",False,8.182755902,"[-12, -12, -14, -79, 13, 2, -2, -7]"
8205974254,"array('h', [2, 1, -4, 7, 50, 19, 3, 4])",False,8.205974254,"[2, 1, -4, 7, 50, 19, 3, 4]"
8227807314,"array('h', [1, 1, -12, -21, -4, 1, 2, 1])",False,8.227807314,"[1, 1, -12, -21, -4, 1, 2, 1]"
8243678790,"array('h', [-5, -5, 5, -24, 7, -1, -3, -4])",False,8.24367879,"[-5, -5, 5, -24, 7, -1, -3, -4]"
