timestamp,_data,_check_fields,time,_data_parsed
26235499435,"array('h', [-4, -2, 20, 67, 42, 12, 7, 0])",False,26.235499435,"[-4, -2, 20, 67, 42, 12, 7, 0]"
26250391981,"array('h', [4, 3, 40, 61, 20, 9, 9, 6])",False,26.250391981,"[4, 3, 40, 61, 20, 9, 9, 6]"
26272697687,"array('h', [1, 4, 16, 56, 7, 4, 0, -1])",False,26.272697687,"[1, 4, 16, 56, 7, 4, 0, -1]"
26302967225,"array('h', [-6, -14, -30, -80, -50, -20, -9, -6])",False,26.302967225,"[-6, -14, -30, -80, -50, -20, -9, -6]"
26310233046,"array('h', [0, 0, 7, 52, 21, 5, 4, 1])",False,26.310233046,"[0, 0, 7, 52, 21, 5, 4, 1]"
26332794533,"array('h', [-6, -6, 3, 6, -3, 0, -1, -4])",False,26.332794533,"[-6, -6, 3, 6, -3, 0, -1, -4]"
26355495219,"array('h', [4, 2, 1, 34, -3, 0, 1, 1])",False,26.355495219,"[4, 2, 1, 34, -3, 0, 1, 1]"
26369644955,"array('h', [-1, 0, -3, -6, -8, -2, -1, -2])",False,26.369644955,"[-1, 0, -3, -6, -8, -2, -1, -2]"
26394145886,"array('h', [4, 2, -3, -23, 0, 0, 2, 4])",False,26.394145886,"[4, 2, -3, -23, 0, 0, 2, 4]"
26415627601,"array('h', [1, 1, 0, 11, 4, 6, 2, -1])",False,26.415627601,"[1, 1, 0, 11, 4, 6, 2, -1]"
26430003279,"array('h', [-3, -1, -4, -8, -8, -5, -3, -1])",False,26.430003279,"[-3, -1, -4, -8, -8, -5, -3, -1]"
26452926932,"array('h', [1, -2, -6, -16, -5, -3, -1, 0])",False,26.452926932,"[1, -2, -6, -16, -5, -3, -1, 0]"
26475517828,"array('h', [11, -7, -9, -27, -12, -6, -4, -1])",False,26.475517828,"[11, -7, -9, -27, -12, -6, -4, -1]"
26489457258,"array('h', [21, 16, 7, 14, 10, 8, 10, 8])",False,26.489457258,"[21, 16, 7, 14, 10, 8, 10, 8]"
26512782478,"array('h', [-12, -13, -6, 7, 3, -5, -12, -11])",False,26.512782478,"[-12, -13, -6, 7, 3, -5, -12, -11]"
26535587372,"array('h', [70, 38, 2, -13, -8, 7, 11, 19])",False,26.535587372,"[70, 38, 2, -13, -8, 7, 11, 19]"
26549960002,"array('h', [14, 11, -1, -6, -5, -1, 5, 6])",False,26.549960002,"[14, 11, -1, -6, -5, -1, 5, 6]"
26572783019,"array('h', [14, 2, 3, -5, -4, 0, 4, 3])",False,26.572783019,"[14, 2, 3, -5, -4, 0, 4, 3]"
26595287791,"array('h', [-32, -32, -10, -3, 0, -11, -16, -22])",False,26.595287791,"[-32, -32, -10, -3, 0, -11, -16, -22]"
26617966526,"array('h', [-6, 4, 9, 16, 8, 6, 5, 0])",False,26.617966526,"[-6, 4, 9, 16, 8, 6, 5, 0]"
26633504406,"array('h', [6, 2, -10, -36, -2, 11, 9, -1])",False,26.633504406,"[6, 2, -10, -36, -2, 11, 9, -1]"
26655509389,"array('h', [-15, 13, 9, 19, 11, 12, 2, -14])",False,26.655509389,"[-15, 13, 9, 19, 11, 12, 2, -14]"
26669785452,"array('h', [-22, -3, -8, -46, -39, -11, -4, -7])",False,26.669785452,"[-22, -3, -8, -46, -39, -11, -4, -7]"
26692956950,"array('h', [-9, -3, 10, 26, 18, 7, 1, -8])",False,26.69295695,"[-9, -3, 10, 26, 18, 7, 1, -8]"
26715382371,"array('h', [1, -20, -10, 16, 5, -7, -10, -2])",False,26.715382371,"[1, -20, -10, 16, 5, -7, -10, -2]"
26737922810,"array('h', [-17, -21, -11, -31, -19, -10, -8, -2])",False,26.73792281,"[-17, -21, -11, -31, -19, -10, -8, -2]"
26752887221,"array('h', [14, 27, 17, 17, 8, 10, 8, 4])",False,26.752887221,"[14, 27, 17, 17, 8, 10, 8, 4]"
