timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
33840879625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=131748451), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6254422383957264, y=-0.5659983722562418, z=-0.0048824530710048905, w=-0.537069837810538)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.375, y=118.8125, z=-37.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61083984375, y=1.04931640625, z=0.29150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.840879625,"[-0.6254422383957264, -0.5659983722562418, -0.0048824530710048905, -0.537069837810538]","[148.375, 118.8125, -37.5625]","[0.61083984375, 1.04931640625, 0.29150390625]"
33863369968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=154229451), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6126349393310583, y=-0.5746122687589075, z=-0.0428441649143657, w=-0.5409838715113071)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=186.9375, y=122.875, z=-65.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58935546875, y=1.150390625, z=0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.863369968,"[-0.6126349393310583, -0.5746122687589075, -0.0428441649143657, -0.5409838715113071]","[186.9375, 122.875, -65.5625]","[0.58935546875, 1.150390625, 0.318359375]"
33885862455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=176713388), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6017845613233114, y=-0.5821929949759702, z=-0.08379819499968626, w=-0.5402633810176422)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.5625, y=120.125, z=-97.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.455078125, y=1.19384765625, z=0.302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.885862455,"[-0.6017845613233114, -0.5821929949759702, -0.08379819499968626, -0.5402633810176422]","[187.5625, 120.125, -97.4375]","[0.455078125, 1.19384765625, 0.302734375]"
33900850186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=191715152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5936437470158974, y=-0.5869914216920841, z=-0.12529563201641178, w=-0.53603094788122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=171.8125, y=117.25, z=-119.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30908203125, y=1.32177734375, z=0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.900850186,"[-0.5936437470158974, -0.5869914216920841, -0.12529563201641178, -0.53603094788122]","[171.8125, 117.25, -119.25]","[0.30908203125, 1.32177734375, 0.26953125]"
33931011920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=221774054), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5892184659748082, y=-0.5879367601756088, z=-0.1645466111734082, w=-0.5292224278503793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.5, y=109.3125, z=-134.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18212890625, y=1.30517578125, z=0.30615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.93101192,"[-0.5892184659748082, -0.5879367601756088, -0.1645466111734082, -0.5292224278503793]","[142.5, 109.3125, -134.0625]","[0.18212890625, 1.30517578125, 0.30615234375]"
33944611481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=235316497), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.588883993650883, y=-0.5844897924338798, z=-0.20158398083002035, w=-0.5205297524975003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.125, y=104.75, z=-150.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=1.2412109375, z=0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.944611481,"[-0.588883993650883, -0.5844897924338798, -0.20158398083002035, -0.5205297524975003]","[110.125, 104.75, -150.0]","[0.09423828125, 1.2412109375, 0.32275390625]"
33960849907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=251721079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5914631739507064, y=-0.5787074414818489, z=-0.23570640571639953, w=-0.5096189766266018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.1875, y=91.6875, z=-161.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=1.0966796875, z=0.3212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.960849907,"[-0.5914631739507064, -0.5787074414818489, -0.23570640571639953, -0.5096189766266018]","[87.1875, 91.6875, -161.3125]","[0.09716796875, 1.0966796875, 0.3212890625]"
33983384054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=274212539), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5941370134913567, y=-0.5715555348070422, z=-0.27103877523524555, w=-0.4968535620783909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.8125, y=93.125, z=-173.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.037109375, y=0.951171875, z=0.27734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.983384054,"[-0.5941370134913567, -0.5715555348070422, -0.27103877523524555, -0.4968535620783909]","[88.8125, 93.125, -173.3125]","[-0.037109375, 0.951171875, 0.27734375]"
34005892361,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=296698996), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5937616900503087, y=-0.5661150618672692, z=-0.30960561759946714, w=-0.4807339739465804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.375, y=93.0, z=-184.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12353515625, y=0.86767578125, z=0.3134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.005892361,"[-0.5937616900503087, -0.5661150618672692, -0.30960561759946714, -0.4807339739465804]","[120.375, 93.0, -184.25]","[-0.12353515625, 0.86767578125, 0.3134765625]"
34021110850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185960, nanosec=311854590), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5923756540238339, y=-0.5631413723138177, z=-0.35062828481010977, w=-0.45718998807876976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.0625, y=72.875, z=-210.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1923828125, y=0.72998046875, z=0.3203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.02111085,"[-0.5923756540238339, -0.5631413723138177, -0.35062828481010977, -0.45718998807876976]","[153.0625, 72.875, -210.5625]","[-0.1923828125, 0.72998046875, 0.3203125]"
