timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
24455851323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=538143967), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2979572133734286, y=-0.34049637308692304, z=-0.6892930700203815, w=-0.565825752803166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=46.8125, z=-95.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.060546875, y=0.84716796875, z=0.02392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.455851323,"[0.2979572133734286, -0.34049637308692304, -0.6892930700203815, -0.565825752803166]","[3.3125, 46.8125, -95.5]","[1.060546875, 0.84716796875, 0.02392578125]"
24470227445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=552540642), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.29241368418837854, y=-0.32158791525538855, z=-0.6880357883230205, w=-0.5811042970481219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.3125, y=67.1875, z=-113.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08154296875, y=1.064453125, z=0.08984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.470227445,"[0.29241368418837854, -0.32158791525538855, -0.6880357883230205, -0.5811042970481219]","[-39.3125, 67.1875, -113.4375]","[1.08154296875, 1.064453125, 0.08984375]"
24493283997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=575622506), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.28014120054969577, y=-0.30186892765115364, z=-0.6794187025096325, w=-0.6072777658974886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.3125, y=77.8125, z=-143.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03662109375, y=1.13916015625, z=0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.493283997,"[0.28014120054969577, -0.30186892765115364, -0.6794187025096325, -0.6072777658974886]","[-119.3125, 77.8125, -143.5625]","[1.03662109375, 1.13916015625, 0.01513671875]"
24540957705,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=623216329), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.26420835952147304, y=-0.2824569849538871, z=-0.6616499943571932, w=-0.6423638216593911)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-194.1875, y=94.125, z=-156.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=0.95751953125, z=0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.540957705,"[0.26420835952147304, -0.2824569849538871, -0.6616499943571932, -0.6423638216593911]","[-194.1875, 94.125, -156.3125]","[0.92626953125, 0.95751953125, 0.02490234375]"
24546369827,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=628629868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.24986840140400918, y=-0.26408905053130133, z=-0.6463376577597599, w=-0.6708728549665044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-162.0, y=84.75, z=-146.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=0.66064453125, z=-0.1572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.546369827,"[0.24986840140400918, -0.26408905053130133, -0.6463376577597599, -0.6708728549665044]","[-162.0, 84.75, -146.4375]","[1.0361328125, 0.66064453125, -0.1572265625]"
24554930586,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=637284560), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.234794273112497, y=-0.2450478311792762, z=-0.6180820389420997, w=-0.7090823667847649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-244.6875, y=114.625, z=-143.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82470703125, y=0.6923828125, z=0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.554930586,"[0.234794273112497, -0.2450478311792762, -0.6180820389420997, -0.7090823667847649]","[-244.6875, 114.625, -143.75]","[0.82470703125, 0.6923828125, 0.2197265625]"
24575837811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=658196403), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2223998441260143, y=-0.22117920831851695, z=-0.5836470113548503, w=-0.7489821314803643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-265.375, y=155.0, z=-143.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.763671875, y=0.7265625, z=0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.575837811,"[0.2223998441260143, -0.22117920831851695, -0.5836470113548503, -0.7489821314803643]","[-265.375, 155.0, -143.5]","[0.763671875, 0.7265625, 0.33642578125]"
24597634636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=679912312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21606062269438442, y=-0.19396628783128633, z=-0.5444849760046901, w=-0.7869123187566944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-266.6875, y=193.9375, z=-121.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74462890625, y=0.587890625, z=0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.597634636,"[0.21606062269438442, -0.19396628783128633, -0.5444849760046901, -0.7869123187566944]","[-266.6875, 193.9375, -121.6875]","[0.74462890625, 0.587890625, 0.4248046875]"
24599261895,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=681546112), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21782731763709676, y=-0.164789508999765, z=-0.5048051959026134, w=-0.8188817934258692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-238.5, y=224.5, z=-87.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.44189453125, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.599261895,"[0.21782731763709676, -0.164789508999765, -0.5048051959026134, -0.8188817934258692]","[-238.5, 224.5, -87.0625]","[0.90478515625, 0.44189453125, 0.48291015625]"
24618758522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=701136906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.22282959074356293, y=-0.13543107692686007, z=-0.4690956544659065, w=-0.8437740597178192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-196.8125, y=223.3125, z=-65.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7158203125, y=0.42724609375, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.618758522,"[0.22282959074356293, -0.13543107692686007, -0.4690956544659065, -0.8437740597178192]","[-196.8125, 223.3125, -65.0]","[0.7158203125, 0.42724609375, 0.4609375]"
