timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
34129444082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=472217822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6527040268594901, y=0.5529124536487864, z=-0.504878222384674, w=0.11559953496090092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0, y=92.9375, z=-25.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.11865234375, y=0.87109375, z=0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34147345406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=490096249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.668530501439564, y=0.549326624025936, z=-0.487924114718148, w=0.11505340958765436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.75, y=95.3125, z=-48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04052734375, y=0.97705078125, z=0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34166960969,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=509725557), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6898926162069332, y=0.5399876117475659, z=-0.4701621536443428, w=0.10681341930125923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-112.0625, y=105.5, z=-73.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.921875, y=0.888671875, z=0.1591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34196792933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=539685693), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7125308589367181, y=0.5302782338908864, z=-0.4488565989909735, w=0.09814541897980493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.0625, y=122.125, z=-88.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83056640625, y=0.736328125, z=0.2041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34207228041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=550161770), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.737011116005498, y=0.5191121773603943, z=-0.42285822042948984, w=0.09234764542578207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.75, y=155.1875, z=-89.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8388671875, y=0.68212890625, z=0.3271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34226712115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=569599898), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7666989719235379, y=0.5013665596194523, z=-0.3909487234432179, w=0.08923763211147301)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.9375, y=204.8125, z=-81.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81396484375, y=0.80615234375, z=0.416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34249481064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=592188686), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8005658149127529, y=0.473954982677457, z=-0.3555425336891419, w=0.08972489691382637)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-196.8125, y=246.0625, z=-57.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84326171875, y=0.7451171875, z=0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34267147119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=610087260), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8351702307836922, y=0.44007727574000005, z=-0.3159889121367518, w=0.09472953286386686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-217.5, y=283.9375, z=-37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89501953125, y=0.59765625, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34294310531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=637143064), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8655626092875965, y=0.4049180135402239, z=-0.27625247652744245, w=0.10260283098599884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-207.8125, y=286.25, z=-19.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8232421875, y=0.51611328125, z=0.5888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34316834218,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=659645518), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8899319625671515, y=0.371842627980733, z=-0.23823075788063047, w=0.1140187178378216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-178.75, y=277.25, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.44677734375, z=0.65673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34327154089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=670039186), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9082562850121577, y=0.34407531442295247, z=-0.1999628756518702, w=0.1292189889362055)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-133.0, y=276.4375, z=15.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94482421875, y=0.3701171875, z=0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34348268757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=691109975), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9208021064667946, y=0.32294603906375513, z=-0.16150353796308753, w=0.14746505960650774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.375, y=273.0, z=27.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84912109375, y=0.306640625, z=0.64892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34369229436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=712107359), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.927189503966839, y=0.31030422211621417, z=-0.12445128027044859, w=0.1689461225054447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.75, y=258.3125, z=45.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74609375, y=0.26806640625, z=0.6162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34387145859,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=730050901), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9274503821999969, y=0.3075021405412033, z=-0.08947958277757126, w=0.1930586086803942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.1875, y=238.25, z=63.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66552734375, y=0.3349609375, z=0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34409625864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=752526591), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9232670945753616, y=0.3130660404652274, z=-0.056521574082823274, w=0.2153435349505405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.4375, y=210.875, z=58.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.501953125, y=0.39453125, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34429993935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=772856759), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9153113446409071, y=0.3244118296056563, z=-0.024231702042040552, w=0.23743405779228652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.6875, y=199.6875, z=62.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50830078125, y=0.49560546875, z=0.4169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34446325558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=789307641), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9061854062562189, y=0.3352263405064768, z=0.010071439581858826, w=0.25758469718451055)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.625, y=207.4375, z=49.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51611328125, y=0.57568359375, z=0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34467620502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=810462576), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8967731122744959, y=0.34407228654310734, z=0.045107223657150315, w=0.2745497862109095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.5, y=207.0, z=31.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.607421875, z=0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34490072341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=832901474), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8871102673700667, y=0.3521828982197113, z=0.07611301110571578, w=0.2884603772939958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.875, y=179.0625, z=25.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.251953125, y=0.6953125, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34513760277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=856657333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8780786041217653, y=0.3577379882356226, z=0.10242012357266246, w=0.30085148336689704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.0, y=155.3125, z=26.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15869140625, y=0.6884765625, z=0.26513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34527371776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=870261071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8717595228893891, y=0.356529013667338, z=0.12427547882669068, w=0.312214672985522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.1875, y=140.9375, z=20.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.61279296875, z=0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34543247520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=886107869), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8641161150928989, y=0.3573169271564477, z=0.144416100043074, w=0.3236849444329761)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.5625, y=130.0, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.51611328125, z=0.3671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34566237396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=909186051), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8533716005731484, y=0.36457968458789897, z=0.16468039327275263, w=0.334243822669234)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.5, y=118.4375, z=35.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09033203125, y=0.541015625, z=0.3115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34587311874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=930225590), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8400034191718756, y=0.37733622564456726, z=0.18451753641597005, w=0.34346019762244906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.6875, y=104.6875, z=40.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=0.59716796875, z=0.29150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34603317754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=946234415), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8250314042199562, y=0.39338073538489443, z=0.2029466167811907, w=0.3512654976167676)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.5, y=89.6875, z=44.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05859375, y=0.69091796875, z=0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34626423002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=969289067), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8098699240887072, y=0.410672659727828, z=0.21858186600555174, w=0.3573242791389276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=137.0, y=69.5625, z=44.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1162109375, y=0.8046875, z=0.31640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34647462964,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346450, nanosec=990303158), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7967341104502953, y=0.42580381172920095, z=0.23017577035992215, w=0.3618355785451123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.0625, y=48.75, z=40.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14013671875, y=0.93701171875, z=0.30224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34663228499,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=6095608), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7861256205085788, y=0.4388728326311578, z=0.2384806894422717, w=0.3640386055371662)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.9375, y=29.625, z=28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.056640625, y=1.01416015625, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34686227229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=29125092), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7799460540657971, y=0.44625024270426067, z=0.2426268246135188, w=0.3656187872792397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.3125, y=17.375, z=15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=1.02783203125, z=0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34709080745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=51867909), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.777688838933514, y=0.4479600022708625, z=0.2425661601068821, w=0.3683660735392636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=9.0, z=13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0419921875, y=0.94775390625, z=0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34730184741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=72899805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.776414283920129, y=0.44869665102962797, z=0.24043206480828522, w=0.3715435335080051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.875, y=0.6875, z=19.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01416015625, y=0.96337890625, z=0.49169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34746274256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=89112515), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7767131595553363, y=0.4475332719732594, z=0.23774442094051354, w=0.3740430838314421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.9375, y=-2.125, z=12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0087890625, y=0.947265625, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34768702051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=111621241), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7787963604727022, y=0.44357027600557464, z=0.23506111640256885, w=0.3761222018365695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.5, y=-0.9375, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.88720703125, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34789915148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=132755398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7805067852542721, y=0.4408853139822951, z=0.23207060276348968, w=0.3775877824026689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.0, y=-5.75, z=6.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0263671875, y=0.84326171875, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34806339712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=149223751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7807522607847145, y=0.4411302156743907, z=0.2298735840915671, w=0.37813777308742913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-7.5, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02392578125, y=0.8154296875, z=0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
34828851578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346451, nanosec=171723392), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7798801098329458, y=0.4424020533825774, z=0.22919697991881594, w=0.3788616922386393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.5, y=0.25, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.82421875, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
