timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
33405533857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=86495452), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3396571819963271, y=-0.27184781466516456, z=-0.720939916215744, w=-0.5394232119467276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5, y=3.625, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78271484375, y=0.607421875, z=-0.369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.405533857,"[0.3396571819963271, -0.27184781466516456, -0.720939916215744, -0.5394232119467276]","[4.5, 3.625, 3.125]","[0.78271484375, 0.607421875, -0.369140625]"
33420464103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=101480016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33910010815660063, y=-0.27098712746855774, z=-0.7218999422743472, w=-0.5389225980962534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=4.3125, z=-5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80322265625, y=0.62353515625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.420464103,"[0.33910010815660063, -0.27098712746855774, -0.7218999422743472, -0.5389225980962534]","[1.25, 4.3125, -5.0]","[0.80322265625, 0.62353515625, -0.3125]"
33441678588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=122636203), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33836611229512203, y=-0.27110791320615657, z=-0.7220185982055003, w=-0.5391641839854091)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=1.0625, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8046875, y=0.603515625, z=-0.27734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.441678588,"[0.33836611229512203, -0.27110791320615657, -0.7220185982055003, -0.5391641839854091]","[-5.5625, 1.0625, -2.9375]","[0.8046875, 0.603515625, -0.27734375]"
33458042064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=139050563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3378818110133631, y=-0.271599360370207, z=-0.7215998286869566, w=-0.5397808411492383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.8125, y=0.875, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8076171875, y=0.58935546875, z=-0.2392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.458042064,"[0.3378818110133631, -0.271599360370207, -0.7215998286869566, -0.5397808411492383]","[-7.8125, 0.875, -1.6875]","[0.8076171875, 0.58935546875, -0.2392578125]"
33488587648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=169642463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3368401693726368, y=-0.2702533556771219, z=-0.721957304495184, w=-0.5406287770072145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=7.0, z=-9.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78076171875, y=0.62646484375, z=-0.30517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.488587648,"[0.3368401693726368, -0.2702533556771219, -0.721957304495184, -0.5406287770072145]","[-6.0, 7.0, -9.5625]","[0.78076171875, 0.62646484375, -0.30517578125]"
33501489121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=182484230), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.33665608772261824, y=-0.2656751178130089, z=-0.7239692734890677, w=-0.540322034918118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.3125, y=14.9375, z=-17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75146484375, y=0.6689453125, z=-0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.501489121,"[0.33665608772261824, -0.2656751178130089, -0.7239692734890677, -0.540322034918118]","[12.3125, 14.9375, -17.25]","[0.75146484375, 0.6689453125, -0.29638671875]"
33525333895,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=206467204), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3376373497468126, y=-0.25988066435681995, z=-0.72678697772687, w=-0.5387427487735204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.5625, y=14.625, z=-19.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80419921875, y=0.69189453125, z=-0.20849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.525333895,"[0.3376373497468126, -0.25988066435681995, -0.72678697772687, -0.5387427487735204]","[28.5625, 14.625, -19.0]","[0.80419921875, 0.69189453125, -0.20849609375]"
33540547383,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=221522194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3403792973457565, y=-0.2554217965558528, z=-0.7267772409527108, w=-0.5391627600416734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.5, y=18.6875, z=-15.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.638671875, z=-0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.540547383,"[0.3403792973457565, -0.2554217965558528, -0.7267772409527108, -0.5391627600416734]","[15.5, 18.6875, -15.25]","[0.90478515625, 0.638671875, -0.0869140625]"
33561597904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=242587922), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3452079470018807, y=-0.25231429506820624, z=-0.7227028466140857, w=-0.543018936434889)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.125, y=33.625, z=-4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95263671875, y=0.65771484375, z=-0.0380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.561597904,"[0.3452079470018807, -0.25231429506820624, -0.7227028466140857, -0.543018936434889]","[-9.125, 33.625, -4.875]","[0.95263671875, 0.65771484375, -0.0380859375]"
33577971990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=258949819), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3526549444849004, y=-0.24883596550102788, z=-0.7145870699254437, w=-0.5505274488151266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.3125, y=54.6875, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=0.60986328125, z=0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.57797199,"[0.3526549444849004, -0.24883596550102788, -0.7145870699254437, -0.5505274488151266]","[-29.3125, 54.6875, -1.25]","[0.9384765625, 0.60986328125, 0.076171875]"
33600439819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=281470514), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3616909148957956, y=-0.24389417750988848, z=-0.7031793841570133, w=-0.5614570918201862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.5, y=75.5625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95458984375, y=0.66650390625, z=0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.600439819,"[0.3616909148957956, -0.24389417750988848, -0.7031793841570133, -0.5614570918201862]","[-46.5, 75.5625, -2.375]","[0.95458984375, 0.66650390625, 0.14892578125]"
33621669470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=302591918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3721279686026079, y=-0.23589873686224036, z=-0.6902403144049356, w=-0.5739693975297564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.875, y=96.9375, z=-6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97265625, y=0.7724609375, z=0.1953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.62166947,"[0.3721279686026079, -0.23589873686224036, -0.6902403144049356, -0.5739693975297564]","[-48.875, 96.9375, -6.125]","[0.97265625, 0.7724609375, 0.1953125]"
33644045883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=325078266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.38122054725303095, y=-0.2246064063226311, z=-0.6778474860378101, w=-0.5871504426151389)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-53.9375, y=114.0625, z=-24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.8173828125, z=0.22412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.644045883,"[0.38122054725303095, -0.2246064063226311, -0.6778474860378101, -0.5871504426151389]","[-53.9375, 114.0625, -24.8125]","[0.90771484375, 0.8173828125, 0.22412109375]"
33660669046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=341594209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3891465468559395, y=-0.21068599117733738, z=-0.6656261355098614, w=-0.6009311324252793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.0, y=119.4375, z=-41.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88427734375, y=0.7890625, z=0.22802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.660669046,"[0.3891465468559395, -0.21068599117733738, -0.6656261355098614, -0.6009311324252793]","[-52.0, 119.4375, -41.125]","[0.88427734375, 0.7890625, 0.22802734375]"
33665972448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347614, nanosec=346975383), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.39561339456429684, y=-0.19603675151813044, z=-0.6524386281845623, w=-0.6159411258782603)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.0, y=119.625, z=-51.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.7578125, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.665972448,"[0.39561339456429684, -0.19603675151813044, -0.6524386281845623, -0.6159411258782603]","[-60.0, 119.625, -51.375]","[0.90283203125, 0.7578125, 0.28955078125]"
