timestamp,_data,_check_fields,time,_data_parsed
30481643678,"array('h', [-1, -3, 1, -1, 1, -1, -3, -2])",False,30.481643678,"[-1, -3, 1, -1, 1, -1, -3, -2]"
30503691171,"array('h', [-3, -2, 1, 0, 0, -1, -3, -2])",False,30.503691171,"[-3, -2, 1, 0, 0, -1, -3, -2]"
30510471868,"array('h', [0, -2, -2, -2, -2, -2, 0, -2])",False,30.510471868,"[0, -2, -2, -2, -2, -2, 0, -2]"
30539749862,"array('h', [-1, -1, -1, -1, 1, -2, 0, -2])",False,30.539749862,"[-1, -1, -1, -1, 1, -2, 0, -2]"
30578623041,"array('h', [-3, -5, -4, -3, -4, -2, -1, -3])",False,30.578623041,"[-3, -5, -4, -3, -4, -2, -1, -3]"
30592917285,"array('h', [1, 0, 1, 2, 1, -2, -2, -1])",False,30.592917285,"[1, 0, 1, 2, 1, -2, -2, -1]"
30622490063,"array('h', [-4, -3, -3, -5, -4, 0, -2, -2])",False,30.622490063,"[-4, -3, -3, -5, -4, 0, -2, -2]"
30630572132,"array('h', [-4, -5, -5, -11, -6, -4, -5, -2])",False,30.630572132,"[-4, -5, -5, -11, -6, -4, -5, -2]"
30661327082,"array('h', [2, 0, -14, -2, 8, 5, 1, 1])",False,30.661327082,"[2, 0, -14, -2, 8, 5, 1, 1]"
30674598396,"array('h', [16, 27, 46, 58, 26, 4, 7, 9])",False,30.674598396,"[16, 27, 46, 58, 26, 4, 7, 9]"
30690541347,"array('h', [7, 16, 32, 64, 22, -5, -8, 0])",False,30.690541347,"[7, 16, 32, 64, 22, -5, -8, 0]"
30712885393,"array('h', [-1, 3, 47, 50, -2, 5, 14, 3])",False,30.712885393,"[-1, 3, 47, 50, -2, 5, 14, 3]"
30735430737,"array('h', [1, 9, 7, -17, -2, -6, -8, -8])",False,30.735430737,"[1, 9, 7, -17, -2, -6, -8, -8]"
30750476783,"array('h', [0, 3, -14, 28, 5, -2, -7, -9])",False,30.750476783,"[0, 3, -14, 28, 5, -2, -7, -9]"
30772982141,"array('h', [-19, -52, -83, -128, -50, -12, -8, -7])",False,30.772982141,"[-19, -52, -83, -128, -50, -12, -8, -7]"
30802187650,"array('h', [15, 26, 56, 84, 32, 7, 4, 9])",False,30.80218765,"[15, 26, 56, 84, 32, 7, 4, 9]"
30810425975,"array('h', [20, -8, -12, -13, 1, 0, 2, 2])",False,30.810425975,"[20, -8, -12, -13, 1, 0, 2, 2]"
30833406186,"array('h', [-5, 36, 23, 17, 11, 3, 0, 1])",False,30.833406186,"[-5, 36, 23, 17, 11, 3, 0, 1]"
30871767462,"array('h', [-12, -15, -1, 36, 3, 1, -4, -2])",False,30.871767462,"[-12, -15, -1, 36, 3, 1, -4, -2]"
30874054853,"array('h', [-7, -15, 7, 18, 2, -2, -3, -3])",False,30.874054853,"[-7, -15, 7, 18, 2, -2, -3, -3]"
30893093818,"array('h', [-10, -30, -17, -13, -2, 0, -1, -3])",False,30.893093818,"[-10, -30, -17, -13, -2, 0, -1, -3]"
30914628525,"array('h', [-6, -21, -7, -14, -6, -2, 0, 1])",False,30.914628525,"[-6, -21, -7, -14, -6, -2, 0, 1]"
30930495820,"array('h', [1, 5, 7, 10, 2, -3, -4, -4])",False,30.93049582,"[1, 5, 7, 10, 2, -3, -4, -4]"
30975502897,"array('h', [8, 12, 1, -4, -2, 0, -1, -1])",False,30.975502897,"[8, 12, 1, -4, -2, 0, -1, -1]"
