timestamp,_data,_check_fields,time,_data_parsed
5521708945,"array('h', [-3, -5, -6, -1, -1, -1, 1, -1])",False,5.521708945,"[-3, -5, -6, -1, -2, -2, 1, -2]"
5535252911,"array('h', [0, -4, -5, -1, 2, 2, 2, 0])",False,5.535252911,"[0, -4, -6, -2, 3, 2, 2, 0]"
5544168251,"array('h', [0, 2, 7, 6, -3, -1, -2, 0])",False,5.544168251,"[0, 2, 7, 6, -4, -2, -3, -1]"
5589061660,"array('h', [-4, -3, -6, -10, -4, -3, -2, -4])",False,5.58906166,"[-4, -4, -7, -11, -4, -3, -2, -5]"
5595299840,"array('h', [0, -1, -1, 3, 0, 0, 0, -1])",False,5.59529984,"[0, -2, -2, 3, 1, 1, 0, -1]"
5604255511,"array('h', [-2, -4, 4, 0, -1, 0, 0, 0])",False,5.604255511,"[-3, -4, 5, 0, -1, 0, 0, -1]"
5641595172,"array('h', [-5, -10, -18, -16, -4, -3, -1, -3])",False,5.641595172,"[-5, -10, -18, -17, -4, -4, -1, -3]"
5655250581,"array('h', [0, -3, 2, 2, 3, 1, 0, 0])",False,5.655250581,"[-1, -3, 2, 2, 3, 1, -1, 1]"
5671618937,"array('h', [-2, 2, -3, -8, -6, -3, -1, -2])",False,5.671618937,"[-2, 2, -4, -9, -6, -4, -2, -3]"
5701643159,"array('h', [-1, -2, -9, -2, -2, 0, 0, -1])",False,5.701643159,"[-1, -2, -10, -3, -3, 0, 0, -1]"
5724042846,"array('h', [1, 3, 30, 35, 7, 2, 1, 1])",False,5.724042846,"[2, 3, 31, 35, 8, 3, 2, 2]"
5725598558,"array('h', [-5, -8, -11, -2, -4, -2, -2, -2])",False,5.725598558,"[-5, -8, -12, -3, -5, -2, -2, -3]"
5761667768,"array('h', [-1, 0, 7, -11, -7, -4, -3, -1])",False,5.761667768,"[-2, 1, 8, -11, -7, -4, -3, -2]"
5775401226,"array('h', [-4, -9, -20, -6, -4, -1, -3, -1])",False,5.775401226,"[-4, -9, -20, -6, -5, -1, -4, -2]"
5784207441,"array('h', [0, 8, 18, 15, 3, -2, -3, -3])",False,5.784207441,"[0, 8, 19, 16, 3, -2, -3, -4]"
5821659977,"array('h', [-4, -34, -16, 8, 0, 0, -2, -1])",False,5.821659977,"[-5, -34, -17, 8, 0, -1, -2, -1]"
5844090796,"array('h', [-2, 5, -2, -11, 0, 0, -3, -3])",False,5.844090796,"[-3, 6, -2, -11, 0, -1, -4, -3]"
5845751066,"array('h', [0, 5, -7, 5, -1, -4, -4, -5])",False,5.845751066,"[-1, 5, -7, 6, -1, -4, -4, -5]"
5881523827,"array('h', [8, 18, 39, 38, 13, 7, 4, -1])",False,5.881523827,"[8, 18, 39, 39, 14, 7, 5, -1]"
5904062665,"array('h', [7, 35, 8, -8, -3, -4, -3, 0])",False,5.904062665,"[8, 36, 9, -8, -3, -4, -4, 0]"
5905648800,"array('h', [-5, -12, 1, -8, -4, -4, -3, -4])",False,5.9056488,"[-5, -12, 2, -8, -4, -4, -3, -4]"
5940803058,"array('h', [0, -5, -9, 7, 1, 1, 0, 0])",False,5.940803058,"[0, -5, -9, 7, 1, 2, 0, 1]"
5949268565,"array('h', [2, 7, -1, 1, 0, 2, -2, 0])",False,5.949268565,"[3, 8, -2, 1, 1, 3, -2, 0]"
5965647262,"array('h', [-3, -8, 11, 7, 0, -1, -2, -2])",False,5.965647262,"[-4, -9, 11, 8, 0, -1, -2, -2]"
6002252618,"array('h', [-5, -24, -12, -7, -3, -1, -3, -2])",False,6.002252618,"[-6, -25, -12, -7, -3, -2, -4, -3]"
6024041607,"array('h', [-6, -15, -11, -3, -4, -1, 0, -5])",False,6.024041607,"[-6, -16, -11, -4, -4, -2, 0, -5]"
6037817953,"array('h', [-2, 3, -5, -1, 2, 2, -4, -3])",False,6.037817953,"[-2, 3, -6, -1, 2, 2, -4, -3]"
6046652960,"array('h', [-32, -13, 3, 3, 0, -1, -6, -14])",False,6.04665296,"[-32, -14, 4, 4, 0, -2, -7, -15]"
6084045723,"array('h', [-25, -21, -10, -5, -2, -4, -12, -23])",False,6.084045723,"[-26, -21, -10, -5, -2, -4, -13, -24]"
6097849445,"array('h', [-6, -1, -2, -1, -3, -3, -1, 10])",False,6.097849445,"[-7, -2, -3, -2, -3, -4, -2, 10]"
6106719659,"array('h', [-18, -13, -3, -1, 1, 16, -8, -3])",False,6.106719659,"[-19, -13, -3, -1, 2, 16, -9, -4]"
6144056235,"array('h', [-8, 2, 7, 4, 6, 29, -1, -2])",False,6.144056235,"[-9, 3, 8, 5, 7, 29, -2, -2]"
6157763758,"array('h', [10, 7, 2, 0, -3, -17, 1, -2])",False,6.157763758,"[10, 8, 2, 0, -4, -18, 1, -3]"
6166731890,"array('h', [20, 18, 7, 5, 4, 10, 29, 30])",False,6.16673189,"[21, 19, 8, 5, 4, 10, 29, 31]"
6204094159,"array('h', [-1, 3, -2, -3, -2, -4, -48, -35])",False,6.204094159,"[-2, 4, -3, -4, -2, -5, -48, -35]"
6226518863,"array('h', [13, 10, 3, -1, -12, -39, -24, 4])",False,6.226518863,"[13, 11, 4, -1, -12, -39, -24, 4]"
6228134804,"array('h', [-11, -9, -11, -3, 0, -8, -22, -38])",False,6.228134804,"[-12, -10, -11, -3, -1, -9, -22, -38]"
6264161239,"array('h', [1, -27, -6, -2, -7, -41, -46, 16])",False,6.264161239,"[2, -27, -7, -2, -8, -41, -46, 17]"
6277777649,"array('h', [-29, 2, -1, -6, -11, -26, 13, -16])",False,6.277777649,"[-29, 2, -2, -6, -12, -26, 13, -16]"
6300702964,"array('h', [13, 15, -6, -5, -1, 5, 36, 15])",False,6.300702964,"[13, 15, -6, -6, -1, 6, 36, 15]"
6309310586,"array('h', [-3, -43, -25, -8, -2, -10, 6, -25])",False,6.309310586,"[-3, -43, -26, -8, -2, -10, 6, -25]"
6337816163,"array('h', [67, 9, -1, 0, -4, -6, -18, -24])",False,6.337816163,"[67, 9, -2, -1, -4, -7, -18, -25]"
6346724357,"array('h', [-39, -38, -17, -8, -8, -6, -32, -25])",False,6.346724357,"[-39, -39, -17, -9, -9, -6, -32, -25]"
6384029129,"array('h', [-43, -11, -3, 0, 4, 18, 22, -45])",False,6.384029129,"[-43, -11, -3, -1, 4, 18, 22, -45]"
6397859608,"array('h', [-35, -23, -7, -4, -5, 2, 13, 1])",False,6.397859608,"[-36, -23, -8, -5, -5, 3, 14, 2]"
6422070122,"array('h', [-73, -42, -8, -3, 2, 9, 4, -3])",False,6.422070122,"[-73, -42, -8, -3, 3, 10, 5, -3]"
6444205619,"array('h', [-9, -2, 12, 8, 8, -7, 27, 11])",False,6.444205619,"[-9, -2, 13, 9, 9, -7, 28, 12]"
6457753235,"array('h', [35, 7, 1, 2, 0, 10, 3, 0])",False,6.457753235,"[36, 7, 1, 2, 0, 10, 3, 1]"
6466616822,"array('h', [7, -3, 0, 1, -2, 10, 38, 9])",False,6.466616822,"[8, -4, 0, 1, -2, 10, 39, 10]"
6504204249,"array('h', [8, 17, 10, 7, 10, 30, 36, 39])",False,6.504204249,"[8, 17, 10, 7, 11, 30, 37, 40]"
6517684127,"array('h', [24, 3, -3, -3, -4, -1, -28, -1])",False,6.517684127,"[24, 3, -3, -4, -4, -1, -28, -2]"
6526660386,"array('h', [9, 6, 3, 3, 0, 5, -4, 8])",False,6.526660386,"[9, 7, 4, 4, 1, 5, -5, 9]"
6564172560,"array('h', [2, -23, -19, -11, -12, -17, -7, 23])",False,6.56417256,"[2, -24, -19, -11, -12, -17, -7, 23]"
6577809697,"array('h', [2, 9, 4, 2, 2, 4, -7, -58])",False,6.577809697,"[3, 10, 5, 3, 3, 5, -8, -59]"
6594345364,"array('h', [-56, -21, -1, 0, 1, 1, -31, -80])",False,6.594345364,"[-56, -22, -2, 0, 2, 2, -32, -80]"
6624220368,"array('h', [22, 21, 13, 11, 3, -27, 34, 28])",False,6.624220368,"[22, 21, 13, 11, 3, -28, 34, 28]"
6637868482,"array('h', [25, 3, -8, -13, -10, -2, 45, 44])",False,6.637868482,"[25, 3, -9, -14, -11, -3, 45, 44]"
6652917862,"array('h', [-42, -13, -4, -7, 13, 26, 11, -20])",False,6.652917862,"[-42, -13, -4, -8, 14, 27, 12, -20]"
6684133260,"array('h', [-5, -1, 1, 0, -15, -30, -18, -2])",False,6.68413326,"[-6, -2, 2, 1, -15, -31, -19, -3]"
6697947936,"array('h', [9, 0, -9, -11, -3, 30, 29, -4])",False,6.697947936,"[9, -1, -9, -11, -4, 30, 29, -4]"
6706890614,"array('h', [-6, 0, -2, -9, -10, -20, -15, -12])",False,6.706890614,"[-6, 0, -2, -9, -10, -20, -16, -12]"
6744279612,"array('h', [-29, 23, 10, 4, 1, -13, -7, 18])",False,6.744279612,"[-29, 24, 10, 5, 1, -13, -7, 19]"
6766642095,"array('h', [25, -10, -14, -9, 0, 6, 12, 7])",False,6.766642095,"[26, -11, -15, -10, 0, 6, 13, 7]"
6768109370,"array('h', [44, 40, 19, 43, 66, -12, 4, 54])",False,6.76810937,"[44, 40, 19, 43, 66, -12, 5, 55]"
6805516865,"array('h', [-1, -97, -73, -14, 15, -5, -9, -20])",False,6.805516865,"[-1, -97, -74, -14, 15, -6, -10, -21]"
6826563280,"array('h', [-3, 11, -34, -16, -16, -4, -2, 2])",False,6.82656328,"[-3, 12, -34, -16, -16, -4, -3, 2]"
6828280104,"array('h', [14, 32, 19, -1, -27, -34, -7, 15])",False,6.828280104,"[14, 33, 20, -2, -27, -34, -7, 16]"
6864230375,"array('h', [-20, 48, 4, 0, -33, -24, 6, -25])",False,6.864230375,"[-20, 49, 4, 0, -33, -25, 7, -26]"
6894271358,"array('h', [44, 88, 114, 47, 36, -25, -12, 9])",False,6.894271358,"[45, 88, 114, 48, 36, -26, -13, 9]"
6894271358,"array('h', [45, 88, 114, 48, 36, -26, -12, 9])",False,6.894271358,"[45, 88, 114, 48, 36, -26, -13, 9]"
6924972779,"array('h', [-40, -75, -28, 13, 26, 10, 4, 0])",False,6.924972779,"[-40, -76, -28, 13, 26, 10, 5, 0]"
6946627399,"array('h', [0, -128, -128, -69, -14, -8, -5, -34])",False,6.946627399,"[1, -128, -128, -69, -14, -8, -6, -34]"
6948200799,"array('h', [-15, 0, -12, -14, -36, -40, -16, -32])",False,6.948200799,"[-16, -1, -12, -14, -36, -40, -17, -32]"
6975406552,"array('h', [2, -8, -22, 14, 27, -13, 3, 17])",False,6.975406552,"[2, -8, -22, 14, 27, -14, 3, 17]"
7006707673,"array('h', [2, 84, 50, 11, 7, 27, 19, 33])",False,7.006707673,"[2, 84, 51, 11, 7, 27, 20, 34]"
