timestamp,_data,_check_fields
32723249601,"array('h', [-1, -2, -2, 0, -1, -2, -3, -2])",False
32723259728,"array('h', [0, -2, -1, -1, -1, -1, -1, 0])",False
32724907245,"array('h', [-3, -2, -2, -2, -2, 1, -2, -3])",False
32724916764,"array('h', [-1, -1, -5, -5, -5, -2, 0, 0])",False
32745480572,"array('h', [3, 2, -1, 6, 4, 4, 2, 3])",False
32745493434,"array('h', [3, 2, 5, 5, 4, 0, 0, 0])",False
32752000226,"array('h', [-4, -3, 1, -3, -2, -2, -3, -1])",False
32752010282,"array('h', [-2, -3, -1, -3, -3, -2, 2, 3])",False
32759452588,"array('h', [-2, 1, -4, -1, -2, -2, -3, 0])",False
32759469747,"array('h', [2, -1, -2, 2, 3, 1, 1, 0])",False
32768390985,"array('h', [-2, -1, 0, -1, -3, -3, -4, -3])",False
32768401673,"array('h', [-4, 0, 4, 4, 5, 1, -1, -2])",False
32790525466,"array('h', [-1, -1, 0, -1, -1, 0, 0, 0])",False
32790535245,"array('h', [0, 0, 0, 1, 0, 1, 1, 1])",False
32796860888,"array('h', [-1, 1, 1, 0, -2, -2, -1, -1])",False
32796871358,"array('h', [1, -2, -2, -1, 1, 0, 0, -1])",False
32805829580,"array('h', [1, -1, 1, 0, 2, 1, 0, 1])",False
32805841965,"array('h', [-1, 0, -4, -7, -5, -1, 0, 0])",False
32807455035,"array('h', [-1, 1, -4, 2, 0, -1, -3, -1])",False
32807464730,"array('h', [1, 0, 2, 1, 1, 2, 2, -1])",False
32819342359,"array('h', [-3, 0, 0, 2, -4, -4, -2, -3])",False
32819370974,"array('h', [-2, -2, 0, -1, 1, -4, -6, -3])",False
32828136269,"array('h', [-3, -7, -9, -5, -3, -3, -2, -2])",False
32828146037,"array('h', [-2, -2, -2, -1, 0, -1, -4, -2])",False
32843181444,"array('h', [1, 1, 2, 1, 6, 7, 4, 2])",False
32843191848,"array('h', [-1, -2, -2, -2, -4, -3, 3, 0])",False
32844726396,"array('h', [5, 5, 0, 2, 0, 2, 4, 4])",False
32844735766,"array('h', [0, -1, -1, 3, 1, 1, -1, -3])",False
32873300231,"array('h', [-5, -5, -1, -9, -9, -8, -5, -6])",False
32873322130,"array('h', [2, 5, 0, 1, -1, 3, 2, 1])",False
32874754570,"array('h', [4, 1, -2, 1, -1, -1, 1, 3])",False
32874766083,"array('h', [-2, -1, -4, 4, 2, -3, -2, 1])",False
32879147993,"array('h', [-6, -5, 3, -16, -11, -8, -7, -6])",False
32879157572,"array('h', [4, 4, -1, 2, 2, 6, 5, 4])",False
32888333639,"array('h', [-1, 2, 2, 11, 7, 2, 0, 0])",False
32888344285,"array('h', [2, 2, -4, -11, -15, 5, 7, 3])",False
32903078729,"array('h', [15, 11, 4, 31, 34, 11, 4, 12])",False
32903097858,"array('h', [-29, -27, 0, -38, -40, -22, -16, -24])",False
32904731515,"array('h', [9, 5, -6, 37, 41, 16, 8, 12])",False
32904743868,"array('h', [-18, -8, 17, -21, -10, -7, -9, -16])",False
32925817288,"array('h', [-5, -8, -12, 17, 1, -2, 0, -2])",False
32925837810,"array('h', [12, 11, 5, -18, -5, 5, 8, 7])",False
32927297937,"array('h', [2, -1, -17, -5, -11, -7, -2, -2])",False
32927310053,"array('h', [5, 1, -8, -13, -9, -9, -8, -2])",False
32939314234,"array('h', [0, 2, -24, -42, -43, -11, 1, -1])",False
32939326282,"array('h', [6, -3, 4, 35, 28, 6, 2, 5])",False
32948388529,"array('h', [-10, -5, 17, -3, 7, 4, 0, -6])",False
32948401778,"array('h', [1, -1, 6, 23, 25, 8, 1, 3])",False
32962528898,"array('h', [-11, -3, 3, -1, -3, 4, -2, -8])",False
32962540160,"array('h', [11, 13, -11, 16, -7, -6, 1, 8])",False
32976814716,"array('h', [-19, -20, -6, -53, -43, -22, -12, -15])",False
32976823980,"array('h', [10, 9, -16, 26, 30, 8, 5, 7])",False
32993153215,"array('h', [-1, 1, 13, -3, -3, -1, 0, 0])",False
32993171693,"array('h', [-7, -3, 17, 41, 58, 20, 5, 0])",False
32994620563,"array('h', [4, 1, -25, 32, 9, 3, -2, 1])",False
32994632462,"array('h', [-1, -7, -29, -55, -34, -11, -4, -2])",False
33008151718,"array('h', [1, 2, 19, 43, 0, -2, -1, 1])",False
33008171632,"array('h', [-16, -10, 11, -44, -12, -14, -12, -13])",False
33009734044,"array('h', [12, 15, 30, 29, 31, 10, 8, 9])",False
33009749288,"array('h', [-6, -4, 3, -7, -45, -9, 1, -4])",False
33022545030,"array('h', [3, 2, -15, -28, 36, 11, 7, 4])",False
33022558260,"array('h', [17, 15, -3, 52, 19, 10, 3, 10])",False
33029386918,"array('h', [-20, -17, -8, -127, -60, -34, -21, -19])",False
33029407699,"array('h', [7, -1, -39, -19, -35, -3, 4, 6])",False
33045716805,"array('h', [-12, -15, 4, -51, -54, -22, -16, -10])",False
33045738599,"array('h', [3, 13, -3, -24, 39, 12, 9, 4])",False
33047290445,"array('h', [15, 16, 31, 127, 93, 35, 12, 11])",False
33047302924,"array('h', [-15, -30, -14, -73, -7, -13, -16, -12])",False
33068186088,"array('h', [-7, -4, 0, -33, -78, -21, -3, -6])",False
33068210691,"array('h', [4, 6, 8, 50, 29, 18, 6, 4])",False
33069639106,"array('h', [9, 11, 20, 55, 29, 10, 5, 6])",False
33069668939,"array('h', [-1, 6, 23, 52, 41, 12, 2, 2])",False
33081887086,"array('h', [-1, -8, -26, -42, 9, 1, -1, -1])",False
33081905745,"array('h', [-7, -13, -32, -91, -89, -24, -8, -7])",False
33090648196,"array('h', [0, 0, 6, -26, -25, 0, 1, 1])",False
33090660097,"array('h', [2, 0, 3, 10, 12, 7, 5, 3])",False
33105456017,"array('h', [0, 0, 6, 16, 22, 4, -2, -1])",False
33105476210,"array('h', [3, 0, 7, 8, -5, -2, 0, 1])",False
33106944255,"array('h', [-3, -7, -11, -19, -11, -3, 1, -1])",False
33106957366,"array('h', [2, 6, 8, 6, 13, -3, -1, 0])",False
33128165370,"array('h', [7, 7, 9, 18, 18, 8, 4, 4])",False
33128177530,"array('h', [-6, -8, 0, 15, 6, -3, -4, -7])",False
33129548062,"array('h', [-1, -3, -13, -30, -17, -9, -3, -1])",False
33129557498,"array('h', [3, 8, 12, 5, -8, 1, 3, 1])",False
33141776971,"array('h', [2, 1, 5, 30, 20, 3, 1, 2])",False
33141788771,"array('h', [-1, -4, -1, -4, -6, -6, -3, -3])",False
33150656148,"array('h', [-1, -1, -10, -18, -19, -4, 2, 2])",False
33150665684,"array('h', [12, 15, 9, 21, 9, 3, 3, 7])",False
33165594981,"array('h', [-4, 6, 5, 24, 18, 5, -5, -11])",False
33165605304,"array('h', [-9, -9, -6, -7, -7, -6, -4, -4])",False
33166941671,"array('h', [3, -1, -6, -10, -16, -4, -2, 0])",False
33166946351,"array('h', [-15, -3, 6, 13, 4, 2, 0, 2])",False
33188068414,"array('h', [30, 11, 0, 4, 8, 3, 9, 17])",False
33188079635,"array('h', [-29, -7, 2, -4, -7, 1, -5, -18])",False
33189680741,"array('h', [16, 3, -2, 2, -3, 0, 5, 9])",False
33189694702,"array('h', [-5, 3, 2, 9, 6, 0, -8, -15])",False
33201573982,"array('h', [-24, -21, -7, -2, -4, -4, -3, 0])",False
33201583594,"array('h', [11, 7, 0, 3, -3, -3, -2, -3])",False
33210766729,"array('h', [-15, -10, -2, -9, -9, -2, -1, 1])",False
33210776639,"array('h', [23, 13, 2, 1, 3, 2, 7, 11])",False
33226348523,"array('h', [2, 6, 1, 4, 4, 2, -2, -1])",False
33226362817,"array('h', [-11, -9, -1, 1, -3, -5, -9, -5])",False
33227939218,"array('h', [-2, -3, -5, -8, -4, -1, 2, 0])",False
33227948468,"array('h', [-9, -4, 3, -1, -3, -2, -4, -5])",False
33248261966,"array('h', [11, 9, 0, 2, 5, 0, 3, 9])",False
33248274390,"array('h', [-5, 2, 2, -2, 3, 6, 2, -9])",False
33249828664,"array('h', [-9, -11, -7, -8, -7, -9, -12, -11])",False
33249837774,"array('h', [2, 0, 6, 8, 5, 5, 6, 8])",False
33261839280,"array('h', [0, -3, -4, 1, -1, -3, -4, -4])",False
33261848525,"array('h', [27, 13, -5, -10, -7, -5, 4, 18])",False
33270806967,"array('h', [18, 21, 7, -1, 5, 11, 10, 8])",False
33270815988,"array('h', [-22, -20, -11, -2, -3, -9, -11, -13])",False
33285729489,"array('h', [-9, -7, -5, -3, 3, 3, -1, -7])",False
33285741939,"array('h', [-3, -8, -5, -4, -4, -3, -1, 1])",False
33287095032,"array('h', [-4, -1, -2, 1, -2, 0, 0, -3])",False
33287104561,"array('h', [6, 4, 1, 0, -1, 1, 6, 6])",False
33308331801,"array('h', [-9, -4, 2, 1, 0, -1, -5, -6])",False
33308343461,"array('h', [6, 2, -3, -9, -9, -3, -3, 2])",False
33309834725,"array('h', [-6, -5, -4, -4, -1, -5, -6, -6])",False
33309843853,"array('h', [4, 5, 0, 1, -6, 2, 10, 6])",False
33321909372,"array('h', [-4, -2, -1, -28, 0, 1, -2, -8])",False
