timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
27961457578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348762, nanosec=914656405), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5862176126974584, y=0.6400539240676332, z=-0.40126974030332063, w=0.2926815340362675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.4375, y=7.375, z=-6.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84228515625, y=0.4990234375, z=-0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.961457578,"[0.5862176126974584, 0.6400539240676332, -0.40126974030332063, 0.2926815340362675]","[-27.4375, 7.375, -6.3125]","[0.84228515625, 0.4990234375, -0.21142578125]"
27977890905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348762, nanosec=931136131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5879607763578079, y=0.6393531747480574, z=-0.40241102445001836, w=0.2891280180221048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.375, y=-6.625, z=-9.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8466796875, y=0.509765625, z=-0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,27.977890905,"[0.5879607763578079, 0.6393531747480574, -0.40241102445001836, 0.2891280180221048]","[-22.375, -6.625, -9.875]","[0.8466796875, 0.509765625, -0.22900390625]"
28000514137,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348762, nanosec=953728885), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5891165546599718, y=0.6407527549544534, z=-0.40045521292209646, w=0.2863794938318056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=1.375, z=-21.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88427734375, y=0.5537109375, z=-0.2275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.000514137,"[0.5891165546599718, 0.6407527549544534, -0.40045521292209646, 0.2863794938318056]","[-5.5, 1.375, -21.625]","[0.88427734375, 0.5537109375, -0.2275390625]"
28021515510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348762, nanosec=974825532), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5903427447407567, y=0.6429560042492898, z=-0.39569809906475656, w=0.2855276426692783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=11.9375, z=-27.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.58837890625, z=-0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.02151551,"[0.5903427447407567, 0.6429560042492898, -0.39569809906475656, 0.2855276426692783]","[9.25, 11.9375, -27.1875]","[0.91064453125, 0.58837890625, -0.146484375]"
28038323190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348762, nanosec=991705078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5905860515268402, y=0.6465562261082904, z=-0.3891056302690788, w=0.2859544906369622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.625, y=18.5625, z=-26.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91796875, y=0.6787109375, z=-0.1552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.03832319,"[0.5905860515268402, 0.6465562261082904, -0.3891056302690788, 0.2859544906369622]","[23.625, 18.5625, -26.625]","[0.91796875, 0.6787109375, -0.1552734375]"
28060513524,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=13733095), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5907840076217258, y=0.6493191727533753, z=-0.38288956295186344, w=0.2876707333320791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0, y=17.25, z=-22.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95556640625, y=0.65771484375, z=-0.05224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.060513524,"[0.5907840076217258, 0.6493191727533753, -0.38288956295186344, 0.2876707333320791]","[27.0, 17.25, -22.4375]","[0.95556640625, 0.65771484375, -0.05224609375]"
28081661031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=34853334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5935271765972342, y=0.648582864924127, z=-0.3772718509407142, w=0.29108711489019023)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.625, y=27.875, z=-16.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0234375, y=0.62109375, z=0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.081661031,"[0.5935271765972342, 0.648582864924127, -0.3772718509407142, 0.29108711489019023]","[10.625, 27.875, -16.125]","[1.0234375, 0.62109375, 0.02978515625]"
28098026442,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=51328287), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6003186032588982, y=0.6430459059819514, z=-0.371483377675003, w=0.29683267591743995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.875, y=51.1875, z=-9.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0810546875, y=0.58349609375, z=0.099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.098026442,"[0.6003186032588982, 0.6430459059819514, -0.371483377675003, 0.29683267591743995]","[-13.875, 51.1875, -9.3125]","[1.0810546875, 0.58349609375, 0.099609375]"
28120459925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=73781036), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.611400458514681, y=0.635387718192855, z=-0.3616399836976624, w=0.3028010057593423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.5625, y=73.0, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04248046875, y=0.7568359375, z=0.2412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.120459925,"[0.611400458514681, 0.635387718192855, -0.3616399836976624, 0.3028010057593423]","[-24.5625, 73.0, -15.0]","[1.04248046875, 0.7568359375, 0.2412109375]"
28141477419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=94752555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6267481194928769, y=0.6255883791081511, z=-0.35079094689575024, w=0.3045844484095691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.875, y=76.5625, z=-30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97705078125, y=0.83740234375, z=0.25244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.141477419,"[0.6267481194928769, 0.6255883791081511, -0.35079094689575024, 0.3045844484095691]","[-55.875, 76.5625, -30.4375]","[0.97705078125, 0.83740234375, 0.25244140625]"
28157915497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=111204953), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6466302624015, y=0.6132428021849982, z=-0.3390017441361083, w=0.3014637404192004)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-93.875, y=82.375, z=-55.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.927734375, y=0.8173828125, z=0.19873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.157915497,"[0.6466302624015, 0.6132428021849982, -0.3390017441361083, 0.3014637404192004]","[-93.875, 82.375, -55.3125]","[0.927734375, 0.8173828125, 0.19873046875]"
28188117362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=141332364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6659957476401454, y=0.6022711064031999, z=-0.3250322936654545, w=0.29677126982186663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.4375, y=88.625, z=-73.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8623046875, y=0.76318359375, z=0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.188117362,"[0.6659957476401454, 0.6022711064031999, -0.3250322936654545, 0.29677126982186663]","[-91.4375, 88.625, -73.0]","[0.8623046875, 0.76318359375, 0.1328125]"
28201385678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=154710862), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6847038955875279, y=0.5922951152416982, z=-0.3079275408485539, w=0.292485386669231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-77.875, y=97.125, z=-85.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82275390625, y=0.72607421875, z=0.21044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.201385678,"[0.6847038955875279, 0.5922951152416982, -0.3079275408485539, 0.292485386669231]","[-77.875, 97.125, -85.9375]","[0.82275390625, 0.72607421875, 0.21044921875]"
28217387089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=170646299), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7053943231687152, y=0.578134033836988, z=-0.28973841412839757, w=0.2902267030083275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-98.3125, y=123.0625, z=-80.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84765625, y=0.70703125, z=0.25634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.217387089,"[0.7053943231687152, 0.578134033836988, -0.28973841412839757, 0.2902267030083275]","[-98.3125, 123.0625, -80.8125]","[0.84765625, 0.70703125, 0.25634765625]"
28240364670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=193706199), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7296902560487277, y=0.5562247848910126, z=-0.27112372374474686, w=0.29096055630148765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-136.25, y=153.5625, z=-64.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8212890625, y=0.64892578125, z=0.3115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.24036467,"[0.7296902560487277, 0.5562247848910126, -0.27112372374474686, 0.29096055630148765]","[-136.25, 153.5625, -64.0625]","[0.8212890625, 0.64892578125, 0.3115234375]"
28261466144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=214813179), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7554486291247736, y=0.5286370345681235, z=-0.25256899307734615, w=0.29334136798688387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.625, y=171.375, z=-51.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.796875, y=0.55224609375, z=0.373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.261466144,"[0.7554486291247736, 0.5286370345681235, -0.25256899307734615, 0.29334136798688387]","[-161.625, 171.375, -51.6875]","[0.796875, 0.55224609375, 0.373046875]"
28277189398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=230522242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7801969926819436, y=0.49825911839013504, z=-0.233656242214558, w=0.29738067190943746)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-168.25, y=181.8125, z=-40.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80029296875, y=0.51611328125, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.277189398,"[0.7801969926819436, 0.49825911839013504, -0.233656242214558, 0.29738067190943746]","[-168.25, 181.8125, -40.5625]","[0.80029296875, 0.51611328125, 0.408203125]"
28300308325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=253688548), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8035428487150614, y=0.46503554609647196, z=-0.21448154731368976, w=0.30341143189992936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-173.625, y=192.1875, z=-26.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8271484375, y=0.478515625, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.300308325,"[0.8035428487150614, 0.46503554609647196, -0.21448154731368976, 0.30341143189992936]","[-173.625, 192.1875, -26.875]","[0.8271484375, 0.478515625, 0.48291015625]"
28321372766,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=274710261), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8250049870311247, y=0.4294713738347879, z=-0.19477588884406027, w=0.3114216812542763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.0625, y=202.5, z=-12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78515625, y=0.48681640625, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.321372766,"[0.8250049870311247, 0.4294713738347879, -0.19477588884406027, 0.3114216812542763]","[-176.0625, 202.5, -12.625]","[0.78515625, 0.48681640625, 0.54931640625]"
28337046130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=290472099), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8439199508857017, y=0.3930276698794325, z=-0.17481460576715246, w=0.3205748287322223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-173.5625, y=206.0, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71044921875, y=0.466796875, z=0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.33704613,"[0.8439199508857017, 0.3930276698794325, -0.17481460576715246, 0.3205748287322223]","[-173.5625, 206.0, -1.1875]","[0.71044921875, 0.466796875, 0.51123046875]"
28360227767,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=313638490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8598336741785532, y=0.3569466406329367, z=-0.15515703838729908, w=0.33045641456681246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-164.75, y=202.9375, z=8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67822265625, y=0.41748046875, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.360227767,"[0.8598336741785532, 0.3569466406329367, -0.15515703838729908, 0.33045641456681246]","[-164.75, 202.9375, 8.125]","[0.67822265625, 0.41748046875, 0.54736328125]"
28381415190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=334711468), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8721686820266422, y=0.3233170626842413, z=-0.13721290483560022, w=0.3405297135577463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-147.9375, y=186.8125, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63671875, y=0.38427734375, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.38141519,"[0.8721686820266422, 0.3233170626842413, -0.13721290483560022, 0.3405297135577463]","[-147.9375, 186.8125, 17.0625]","[0.63671875, 0.38427734375, 0.65087890625]"
28397258729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=350655131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8804750080772448, y=0.2938375520890022, z=-0.1218931432326002, w=0.35151858381399326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-124.1875, y=163.8125, z=31.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.576171875, y=0.3779296875, z=0.69873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.397258729,"[0.8804750080772448, 0.2938375520890022, -0.1218931432326002, 0.35151858381399326]","[-124.1875, 163.8125, 31.75]","[0.576171875, 0.3779296875, 0.69873046875]"
28420585181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=373802423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8847188477388598, y=0.2698407744638495, z=-0.10663013639184464, w=0.36481300813626527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.9375, y=154.9375, z=47.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5849609375, y=0.345703125, z=0.654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.420585181,"[0.8847188477388598, 0.2698407744638495, -0.10663013639184464, 0.36481300813626527]","[-88.9375, 154.9375, 47.875]","[0.5849609375, 0.345703125, 0.654296875]"
28443017759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348763, nanosec=396266284), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8853560182438888, y=0.2534907648236381, z=-0.08881027277110363, w=0.37947317238347167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.3125, y=152.5625, z=53.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58447265625, y=0.31640625, z=0.63134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,28.443017759,"[0.8853560182438888, 0.2534907648236381, -0.08881027277110363, 0.37947317238347167]","[-38.3125, 152.5625, 53.4375]","[0.58447265625, 0.31640625, 0.63134765625]"
