timestamp,_data,_check_fields,time,_data_parsed
37056975382,"array('h', [0, 1, 4, 9, 3, 2, 0, 0])",False,37.056975382,"[-3, -3, 0, 1, 0, 0, -1, 0]"
37080966419,"array('h', [3, 3, 0, 2, 1, 0, 1, 3])",False,37.080966419,"[6, 8, 7, 15, 7, 3, 3, 5]"
37103568554,"array('h', [2, 5, -12, -5, -4, -2, -2, -4])",False,37.103568554,"[1, 2, -16, -17, -7, -5, -4, -5]"
37116966850,"array('h', [-3, -6, 1, -7, -9, -2, 0, 0])",False,37.11696685,"[0, 1, -2, 6, -4, -1, 1, 0]"
37140742221,"array('h', [4, 4, 19, 2, 6, 4, 0, 0])",False,37.140742221,"[-3, -6, 8, -18, -8, -1, -1, -2]"
37163539116,"array('h', [0, -3, -5, -6, 2, 1, 3, 5])",False,37.163539116,"[7, 8, 20, 17, 14, 6, 3, 5]"
37176987608,"array('h', [-4, -3, -12, -4, -4, -6, 3, -2])",False,37.176987608,"[-3, -9, -16, -23, -6, -1, 2, 1]"
37201048422,"array('h', [0, 3, 2, 19, 6, 4, 5, 2])",False,37.201048422,"[-3, -1, -7, 9, 0, -6, 6, 1]"
37223532986,"array('h', [-4, -5, -20, -34, -9, -1, 4, -4])",False,37.223532986,"[-1, 3, 1, 12, 4, 5, 2, -1]"
37236966208,"array('h', [-5, -8, -19, -23, -9, -7, -13, -4])",False,37.236966208,"[-3, -3, -17, -21, -5, 1, 10, 0]"
37261128424,"array('h', [0, -3, -12, -13, -3, 0, -5, -4])",False,37.261128424,"[-7, -9, -21, -37, -13, -9, -13, -9]"
37283466494,"array('h', [-2, -1, 3, 2, 0, -1, -2, 0])",False,37.283466494,"[-1, -5, -18, -10, -4, -2, -8, -2]"
37297027847,"array('h', [0, 3, -2, 8, 1, 0, 0, -3])",False,37.297027847,"[-2, -3, -2, -12, -3, -3, -5, -4]"
37328525450,"array('h', [-1, -1, 1, -3, 0, -2, -2, 0])",False,37.32852545,"[-1, 1, 1, 10, 2, 1, -1, 0]"
37343494304,"array('h', [-1, 0, -4, 0, -1, 0, 1, -1])",False,37.343494304,"[0, 2, 0, 5, 1, -2, -2, -3]"
37357307966,"array('h', [-2, -2, 0, 0, -1, -2, -2, 0])",False,37.357307966,"[-1, 0, 0, -4, 1, 0, -2, -2]"
37380243596,"array('h', [1, -4, -5, -2, 0, 0, 0, 0])",False,37.380243596,"[-2, -1, -3, 0, -1, -1, 1, 1]"
37403089593,"array('h', [8, 8, 5, 4, 0, -2, -2, 2])",False,37.403089593,"[-2, 1, -1, 0, -2, -1, -2, -2]"
37417176193,"array('h', [-33, -6, -4, -3, -3, -1, -4, -11])",False,37.417176193,"[-2, -9, -4, -3, 0, -1, -2, 1]"
37440405311,"array('h', [4, 9, 10, 5, 2, -1, -3, 0])",False,37.440405311,"[11, 6, 1, 2, 1, 0, 0, 2]"
37463375378,"array('h', [-18, 0, -2, -4, -2, -1, -4, -18])",False,37.463375378,"[-7, 3, 2, 2, -1, -2, -4, -5]"
37476978263,"array('h', [-3, -4, 0, 2, 0, -3, -10, -2])",False,37.476978263,"[-36, -7, -3, -3, -3, -2, -4, -7]"
37500480328,"array('h', [2, 0, -3, -4, -1, 0, -1, -15])",False,37.500480328,"[16, 15, 11, 6, 3, -1, -4, -6]"
37523363660,"array('h', [16, 2, -3, -2, -3, -3, 3, 32])",False,37.52336366,"[-31, -7, -3, -5, -3, -2, -4, -13]"
37545911819,"array('h', [-23, 0, 2, 0, -1, -3, 8, 2])",False,37.545911819,"[6, 2, 0, 2, 0, -3, -12, -11]"
37560344066,"array('h', [6, -14, -4, -2, -3, -4, -1, 0])",False,37.560344066,"[-10, -8, -1, -1, 1, 0, -2, -5]"
37583302130,"array('h', [-7, -6, 0, 2, 1, 0, -4, -1])",False,37.58330213,"[26, 11, -6, -6, -5, -4, -1, 3]"
37606525938,"array('h', [0, -6, -2, -1, 1, 3, -9, 8])",False,37.606525938,"[-14, -7, 0, 1, 0, 0, 10, 41]"
37620183944,"array('h', [51, 8, 8, 6, 4, 6, 6, 45])",False,37.620183944,"[-9, 7, 2, -2, -4, -8, 3, -21]"
37643472609,"array('h', [-12, 3, 0, 1, -1, -21, -46, -74])",False,37.643472609,"[-2, -28, -8, -2, -2, 1, 1, 13]"
37666033691,"array('h', [38, -3, 1, 4, 1, -17, -30, -2])",False,37.666033691,"[6, 10, 6, 5, 1, -6, -10, -7]"
37680011023,"array('h', [-43, -16, -6, -3, 2, 10, 17, -8])",False,37.680011023,"[-26, -22, -10, -6, 1, 9, -5, 2]"
37711007094,"array('h', [-13, -18, 2, 6, 8, 11, -9, -9])",False,37.711007094,"[85, 22, 15, 11, 5, 3, 1, 65]"
37725959758,"array('h', [-38, -14, 0, -4, -6, -14, -5, -22])",False,37.725959758,"[-38, -7, -4, -2, -1, -10, -23, -68]"
37739631866,"array('h', [0, 16, 2, 1, 0, 0, -17, -12])",False,37.739631866,"[55, 10, 6, 8, 1, -29, -62, -29]"
37763357894,"array('h', [2, 25, 11, 4, 0, -5, -2, -10])",False,37.763357894,"[-21, -17, -6, -3, 1, 0, 14, 1]"
37786008686,"array('h', [-11, -25, -3, 6, 10, 20, 4, -22])",False,37.786008686,"[-26, -14, -4, 1, 5, 14, -1, -10]"
37799673911,"array('h', [-21, -37, -7, 3, 9, 19, 29, 10])",False,37.799673911,"[-25, -20, 5, 6, 8, 8, -1, -10]"
37823454912,"array('h', [33, 3, -7, -5, -3, 6, 23, 55])",False,37.823454912,"[-31, -15, -4, -7, -10, -18, -16, -27]"
37845932692,"array('h', [2, 0, -1, -2, 0, -3, 5, 41])",False,37.845932692,"[-6, 20, 6, 4, 3, 3, -8, -5]"
37859319846,"array('h', [-51, 0, -3, -2, -6, -8, 0, -13])",False,37.859319846,"[5, 22, 7, 1, -5, -10, -14, -21]"
37874384527,"array('h', [27, 41, 12, 5, 2, -8, -2, -30])",False,37.874384527,"[-3, -1, 6, 10, 11, 16, 9, -4]"
37905867994,"array('h', [-16, -7, -4, 0, -5, -19, -10, -32])",False,37.905867994,"[-31, -52, -12, 1, 9, 20, 12, -31]"
