timestamp,_data,_check_fields,time,_data_parsed
3844079085,"array('h', [0, 0, 1, 0, -1, -2, 0, 0])",False,3.844079085,"[-1, -1, 0, -1, 1, -1, 0, 0]"
3845017223,"array('h', [-1, 0, -2, 0, 2, 1, -1, 0])",False,3.845017223,"[-1, 0, -1, 0, 0, 0, -2, 0]"
3867416344,"array('h', [1, 0, 0, 0, -4, -2, 0, -1])",False,3.867416344,"[1, -1, -1, -1, -2, -1, 1, -2]"
3890159135,"array('h', [0, 0, -3, 0, 1, 1, 0, -1])",False,3.890159135,"[0, 1, -2, 0, -1, 0, 0, -1]"
3904876469,"array('h', [0, -1, 0, 0, -3, 0, -1, -1])",False,3.904876469,"[1, -1, -1, -1, -1, 1, -1, -1]"
3927426719,"array('h', [-2, -1, -4, -2, 2, 0, 0, 0])",False,3.927426719,"[-3, -2, -2, -1, 0, -1, -1, 0]"
3950683202,"array('h', [-2, -1, 2, 1, -3, -2, 0, -1])",False,3.950683202,"[-2, -1, 0, -1, -1, -1, 0, -1]"
3965200988,"array('h', [0, 0, -3, -3, 1, 0, 0, 0])",False,3.965200988,"[0, -1, 0, 0, -1, -1, 0, 0]"
3987513918,"array('h', [-1, 0, 3, 3, -2, -4, -3, 0])",False,3.987513918,"[0, 0, 0, -1, -1, -3, -3, 1]"
4010660497,"array('h', [0, 2, 0, 5, 29, 20, 7, 1])",False,4.010660497,"[-1, 1, 4, 9, 23, 15, 5, 1]"
4024857186,"array('h', [-3, 0, 5, 6, -3, 3, 1, -1])",False,4.024857186,"[-1, 1, 2, 4, 9, 12, 5, 0]"
4047549553,"array('h', [-1, 0, -10, -18, -24, -15, -6, -2])",False,4.047549553,"[-4, -1, -4, -11, -31, -19, -8, -4]"
4070726082,"array('h', [1, 1, 3, 15, 0, -1, -2, 0])",False,4.070726082,"[4, 3, -5, 2, 3, -1, -2, 2]"
4085021595,"array('h', [0, 4, 6, 12, -1, 2, 2, 0])",False,4.085021595,"[-3, 2, 13, 23, -7, -2, 0, -2]"
4107470494,"array('h', [-1, -1, 13, 47, 23, 7, -2, 0])",False,4.107470494,"[3, 4, 5, 28, 24, 12, 2, 3]"
4130564037,"array('h', [-9, -14, -5, 4, 3, -11, -6, -6])",False,4.130564037,"[-13, -16, 10, 37, 5, -11, -10, -8]"
4144934271,"array('h', [14, 2, -16, -10, -8, 3, 6, 10])",False,4.144934271,"[12, 0, -28, -37, 1, 2, 6, 8]"
4167417008,"array('h', [1, 0, -3, 20, -28, -7, -4, 0])",False,4.167417008,"[5, 0, 6, 45, -36, -5, -2, 4]"
4190469482,"array('h', [-2, 1, -14, -33, 52, -1, -5, -3])",False,4.190469482,"[-2, 1, -26, -52, 38, -5, -6, -4]"
4205002616,"array('h', [9, 8, 12, 58, -29, 0, 0, 5])",False,4.205002616,"[4, 6, 18, 61, 4, 1, -2, 2]"
4227307381,"array('h', [2, 2, -6, -67, 9, 1, 0, 0])",False,4.227307381,"[10, 8, -14, -40, -28, 0, 2, 5]"
4250568436,"array('h', [-14, -10, 20, -18, 36, 7, -2, -8])",False,4.250568436,"[-14, -9, 26, -37, 56, 7, -5, -8]"
4264907662,"array('h', [-5, -9, -30, -13, -33, -6, 0, -4])",False,4.264907662,"[-7, -10, -24, -18, -26, 0, 1, -5]"
4294112647,"array('h', [-3, -3, 6, -5, -17, -8, -3, -1])",False,4.294112647,"[-6, -7, -1, 9, -15, -11, -5, -3]"
4310448502,"array('h', [-2, -2, -25, -86, -50, -8, 2, -2])",False,4.310448502,"[-1, -1, -17, -74, -47, -6, 3, 0]"
4325020306,"array('h', [0, 2, 14, 13, 6, -4, -5, -2])",False,4.325020306,"[-3, -1, -1, -26, -16, -9, -4, -5]"
4347458608,"array('h', [-4, -1, -9, -9, -3, 2, 2, 1])",False,4.347458608,"[0, 2, 3, 9, 7, 3, -1, 2]"
4370565226,"array('h', [9, 6, 14, 19, 3, 0, 1, 0])",False,4.370565226,"[-1, 1, 0, 1, -4, 0, 3, 0]"
4384912020,"array('h', [-2, -6, 1, 12, 5, 1, -3, -7])",False,4.38491202,"[12, 4, 12, 19, 7, 3, -1, -3]"
4407323163,"array('h', [8, 8, 9, 21, 10, 0, 1, 7])",False,4.407323163,"[-11, -8, 2, 20, 9, -2, -4, -5]"
4430474506,"array('h', [38, 21, -2, -16, -5, 4, 7, 18])",False,4.430474506,"[40, 26, 7, 0, 3, 4, 8, 21]"
4466478097,"array('h', [-12, -4, -2, 1, -4, -5, -3, -4])",False,4.466478097,"[8, 4, -5, -9, -7, -1, 1, 4]"
4467353141,"array('h', [0, 0, -3, -13, -5, 0, 0, 2])",False,4.467353141,"[-8, -2, -3, -7, -5, -4, -3, -2]"
4490536827,"array('h', [-19, -11, 3, 10, 0, 0, 0, -1])",False,4.490536827,"[-5, -4, 1, 1, -2, 2, 2, 2]"
4504941550,"array('h', [-26, -23, -12, -27, -4, -2, -5, -7])",False,4.50494155,"[-27, -19, -5, -8, -5, -4, -2, -5]"
4550433071,"array('h', [-8, -1, 5, 21, 13, 3, -1, -2])",False,4.550433071,"[-20, -17, -6, -11, 5, 2, -5, -7]"
4551145442,"array('h', [0, -2, -8, -17, -14, -7, 0, 0])",False,4.551145442,"[-2, 3, 3, 18, 4, -2, 0, 0]"
4564969988,"array('h', [31, 24, 4, -1, 10, 13, 13, 13])",False,4.564969988,"[6, 1, -8, -27, -14, -3, 3, 3]"
4587413178,"array('h', [18, 11, 3, 13, 16, 9, 7, 5])",False,4.587413178,"[44, 34, 9, 17, 24, 19, 17, 17]"
4610361267,"array('h', [-36, -9, -2, -8, -11, -10, -13, -15])",False,4.610361267,"[-15, -9, -1, 2, 1, -2, -5, -8]"
4624918699,"array('h', [10, 9, -8, -8, 3, -1, 0, 0])",False,4.624918699,"[-20, 5, -4, -10, -7, -8, -9, -9]"
4647338653,"array('h', [-13, -16, -2, 18, 4, 0, -7, -6])",False,4.647338653,"[9, -3, -8, -1, 6, 0, -1, 0]"
4670672779,"array('h', [-4, 0, -2, 11, 2, -4, 0, -2])",False,4.670672779,"[-18, -12, -1, 23, 5, -2, -8, -7]"
4684910262,"array('h', [0, 0, -4, -21, -25, -7, 0, 2])",False,4.684910262,"[3, 2, -3, -1, -4, -5, 3, 0]"
4707252254,"array('h', [-8, -10, -3, -8, -10, -4, -6, -2])",False,4.707252254,"[-5, -3, -5, -24, -29, -8, -4, 1]"
4730548752,"array('h', [10, 0, 3, 14, 4, 0, 4, 4])",False,4.730548752,"[-4, -11, -1, 3, 2, -1, -3, -2]"
4744868693,"array('h', [7, 2, 1, -7, -17, -17, -10, -1])",False,4.744868693,"[12, 4, 2, 10, -4, -5, 2, 5]"
4767371964,"array('h', [24, 20, 9, 3, 4, 1, -1, 6])",False,4.767371964,"[9, 3, 4, -9, -14, -16, -11, -2]"
4790548993,"array('h', [-7, -2, -3, -3, -1, 0, -2, -4])",False,4.790548993,"[24, 24, 8, 8, 6, 5, 1, 8]"
4811649555,"array('h', [-4, -8, -3, -39, 2, 7, 3, -1])",False,4.811649555,"[-16, -13, -5, -16, -3, -1, -3, -9]"
4827313735,"array('h', [0, 0, 6, 23, 12, 6, 1, 2])",False,4.827313735,"[4, 0, -2, -32, 6, 10, 5, 3]"
4850460549,"array('h', [-7, -10, 0, -15, 2, 1, 1, -3])",False,4.850460549,"[-7, -7, 9, 29, 11, 4, 0, -1]"
4871523719,"array('h', [-7, -10, -27, 12, 16, -6, -8, -5])",False,4.871523719,"[-3, -6, -7, -25, 2, 1, 1, -2]"
4887300930,"array('h', [-8, -5, 2, 22, 9, 3, -2, -11])",False,4.88730093,"[-12, -15, -25, 27, 19, -7, -10, -8]"
