timestamp,_data,_check_fields
40162878757,"array('h', [-14, -44, 50, 42, 11, 21, 8, 6])",False
40162891918,"array('h', [-30, -70, -85, -80, 3, -7, -18, -91])",False
40170467792,"array('h', [19, 104, 104, 57, -7, -11, -14, -21])",False
40170477302,"array('h', [30, -116, -100, -1, -20, -25, -31, -19])",False
40185192534,"array('h', [-5, -29, -57, -24, -16, -5, 21, -20])",False
40185204748,"array('h', [18, 32, 52, 52, 44, 6, 13, 36])",False
40186811645,"array('h', [-3, -76, -100, -71, -45, -11, -24, -3])",False
40186820912,"array('h', [74, 27, -42, -15, -10, -4, 15, 5])",False
40207679484,"array('h', [-97, -4, 10, -8, -1, 8, -7, -34])",False
40207689328,"array('h', [-23, -23, -21, -18, -28, -19, -4, -2])",False
40209374263,"array('h', [33, 79, 58, 10, -10, -45, -33, -13])",False
40209384025,"array('h', [-42, -94, -46, 30, 53, 49, 8, -13])",False
40221281056,"array('h', [28, 25, -97, -86, -50, 7, 27, 66])",False
40221290895,"array('h', [-16, 127, 127, 79, 23, 10, 20, 17])",False
40230453178,"array('h', [81, 57, 18, 27, 15, 11, 13, 23])",False
40230463131,"array('h', [-39, -57, -33, -14, -5, -12, -5, 10])",False
40245292489,"array('h', [-41, -46, -16, 7, 11, -24, -28, -29])",False
40245307447,"array('h', [15, 30, 10, -5, 3, 20, 4, 2])",False
40246860328,"array('h', [-27, -101, -47, 1, 9, -5, -23, -44])",False
40246869605,"array('h', [-95, 77, 28, -22, -35, -12, -16, -43])",False
40267888189,"array('h', [24, 26, 48, 25, 13, 6, 30, 88])",False
40267906771,"array('h', [24, -5, -4, 15, 3, -10, -7, 14])",False
40269376711,"array('h', [-3, -37, -23, -3, 24, 12, 14, 37])",False
40269386431,"array('h', [3, 10, 2, -18, -25, 8, 3, -29])",False
40281386418,"array('h', [-4, 25, 41, 15, -10, -18, 5, 18])",False
40281396343,"array('h', [-3, -38, -18, -5, 3, 6, -18, -15])",False
40290392608,"array('h', [-23, -1, -19, -21, -5, -1, 2, 12])",False
40290401892,"array('h', [-57, 29, 40, 16, -3, -11, -11, -20])",False
40305112138,"array('h', [99, -57, -29, -2, -5, -3, -7, -21])",False
40305128111,"array('h', [15, -10, -78, -35, -8, -13, -8, -16])",False
40306875048,"array('h', [-25, 106, 115, 35, -4, 2, -1, -9])",False
40306894515,"array('h', [0, 15, 12, 5, -7, -22, -9, -26])",False
40327775418,"array('h', [-24, -42, -13, 7, 4, -25, -15, -5])",False
40327800265,"array('h', [-11, -56, -58, -20, -17, 19, -6, -26])",False
40329206051,"array('h', [-11, 98, 90, 34, 22, -11, 4, 4])",False
40329220202,"array('h', [-1, -2, 2, -15, -16, 7, -6, -11])",False
40341476667,"array('h', [-19, -27, -29, -8, -9, -6, 1, 0])",False
40341487781,"array('h', [-3, -6, -1, 2, -9, -11, -2, 10])",False
40350508350,"array('h', [-9, -50, -27, -5, -3, -4, 6, -6])",False
40350517690,"array('h', [-23, -95, -88, 0, 66, 12, -18, -42])",False
