timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
6316778528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=712749385), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4917374971748246, y=-0.6756279128367021, z=0.12285808387897752, w=-0.535375614399598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.0625, y=226.0625, z=-15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.62255859375, z=0.73193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.316778528,"[-0.4917374971748246, -0.6756279128367021, 0.12285808387897752, -0.535375614399598]","[-144.0625, 226.0625, -15.75]","[0.9267578125, 0.62255859375, 0.73193359375]"
6337996418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=733829725), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.51896517025562, y=-0.6335854912882031, z=0.11278932548893164, w=-0.5626038973793138)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.375, y=276.25, z=-14.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9609375, y=0.7333984375, z=0.63720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.337996418,"[-0.51896517025562, -0.6335854912882031, 0.11278932548893164, -0.5626038973793138]","[-170.375, 276.25, -14.625]","[0.9609375, 0.7333984375, 0.63720703125]"
6354186632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=750269006), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5475770498723598, y=-0.5838909536478897, z=0.10064139046361137, w=-0.5908485755477391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-193.0625, y=314.5625, z=-18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05419921875, y=0.80322265625, z=0.63134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.354186632,"[-0.5475770498723598, -0.5838909536478897, 0.10064139046361137, -0.5908485755477391]","[-193.0625, 314.5625, -18.875]","[1.05419921875, 0.80322265625, 0.63134765625]"
6376824168,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=772673428), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.574546567502423, y=-0.5293225387665725, z=0.08739650357589437, w=-0.6181227571345379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-201.0625, y=334.125, z=-19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12646484375, y=0.68603515625, z=0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.376824168,"[-0.574546567502423, -0.5293225387665725, 0.08739650357589437, -0.6181227571345379]","[-201.0625, 334.125, -19.3125]","[1.12646484375, 0.68603515625, 0.62158203125]"
6397937008,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=793814017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5965230859733993, y=-0.47415468128988536, z=0.0728107265772729, w=-0.6434564042784479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.0625, y=336.1875, z=-14.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.18310546875, y=0.515625, z=0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.397937008,"[-0.5965230859733993, -0.47415468128988536, 0.0728107265772729, -0.6434564042784479]","[-185.0625, 336.1875, -14.75]","[1.18310546875, 0.515625, 0.54833984375]"
6414397632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=810261880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6118330807183865, y=-0.4226378138628256, z=0.055110750313087584, w=-0.6663335237190369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.125, y=326.125, z=-9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.14208984375, y=0.36669921875, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.414397632,"[-0.6118330807183865, -0.4226378138628256, 0.055110750313087584, -0.6663335237190369]","[-143.125, 326.125, -9.75]","[1.14208984375, 0.36669921875, 0.5537109375]"
6436687494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=832630262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6202615652995225, y=-0.37760093520694143, z=0.03320105200461874, w=-0.6867247006543568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.6875, y=308.6875, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05224609375, y=0.26025390625, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.436687494,"[-0.6202615652995225, -0.37760093520694143, 0.03320105200461874, -0.6867247006543568]","[-87.6875, 308.6875, -4.8125]","[1.05224609375, 0.26025390625, 0.5400390625]"
6457675880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=853763211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6224055239758294, y=-0.3398268246222218, z=0.0065914685810344745, w=-0.7050430097047246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.75, y=291.75, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.20458984375, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.45767588,"[-0.6224055239758294, -0.3398268246222218, 0.0065914685810344745, -0.7050430097047246]","[-29.75, 291.75, 0.8125]","[0.9765625, 0.20458984375, 0.5712890625]"
6474123725,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=870102539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6173290254540079, y=-0.3093053387049839, z=-0.02514479075502237, w=-0.7229127342068932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.4375, y=279.8125, z=18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8994140625, y=0.1796875, z=0.5849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.474123725,"[-0.6173290254540079, -0.3093053387049839, -0.02514479075502237, -0.7229127342068932]","[31.4375, 279.8125, 18.3125]","[0.8994140625, 0.1796875, 0.5849609375]"
6496795165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=892740213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6069781915537318, y=-0.2859419635424066, z=-0.06445137961596187, w=-0.7386884919431691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0, y=274.125, z=21.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79931640625, y=0.27197265625, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.496795165,"[-0.6069781915537318, -0.2859419635424066, -0.06445137961596187, -0.7386884919431691]","[96.0, 274.125, 21.375]","[0.79931640625, 0.27197265625, 0.5146484375]"
6517969552,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=913826260), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5943981878895691, y=-0.2659808299438076, z=-0.10753974813239765, w=-0.7512524175718971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.9375, y=267.0, z=14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.666015625, y=0.28759765625, z=0.52880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.517969552,"[-0.5943981878895691, -0.2659808299438076, -0.10753974813239765, -0.7512524175718971]","[128.9375, 267.0, 14.9375]","[0.666015625, 0.28759765625, 0.52880859375]"
6534583622,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=930382695), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5804773994367902, y=-0.24888937387269797, z=-0.15129886165532572, w=-0.7604003700539342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.4375, y=251.625, z=10.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.544921875, y=0.35107421875, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.534583622,"[-0.5804773994367902, -0.24888937387269797, -0.15129886165532572, -0.7604003700539342]","[145.4375, 251.625, 10.3125]","[0.544921875, 0.35107421875, 0.505859375]"
6540039039,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=935801780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5664256681268527, y=-0.23423571967146434, z=-0.19328413866584876, w=-0.7661180273673507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.0625, y=228.875, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41015625, y=0.466796875, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.540039039,"[-0.5664256681268527, -0.23423571967146434, -0.19328413866584876, -0.7661180273673507]","[147.0625, 228.875, 5.0]","[0.41015625, 0.466796875, 0.44775390625]"
6562219167,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=958139278), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5532017824234788, y=-0.21849761485834668, z=-0.2274694442952676, w=-0.7710280358953893)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.8125, y=205.5, z=8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3486328125, y=0.62841796875, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.562219167,"[-0.5532017824234788, -0.21849761485834668, -0.2274694442952676, -0.7710280358953893]","[106.8125, 205.5, 8.25]","[0.3486328125, 0.62841796875, 0.44287109375]"
6584598796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=980560045), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5402506947259392, y=-0.19841335388093406, z=-0.2526093115082086, w=-0.7777852297319666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.0625, y=198.75, z=17.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.7109375, z=0.38623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.584598796,"[-0.5402506947259392, -0.19841335388093406, -0.2526093115082086, -0.7777852297319666]","[49.0625, 198.75, 17.6875]","[0.376953125, 0.7109375, 0.38623046875]"
6599770426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344240, nanosec=995673873), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5301752656643451, y=-0.1747314130996915, z=-0.2713432981631954, w=-0.7840637317819549)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.6875, y=189.5, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29150390625, y=0.56298828125, z=0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.599770426,"[-0.5301752656643451, -0.1747314130996915, -0.2713432981631954, -0.7840637317819549]","[8.6875, 189.5, 5.6875]","[0.29150390625, 0.56298828125, 0.3662109375]"
6622349307,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=18176676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5201206487737358, y=-0.15197141697331637, z=-0.2878302017856064, w=-0.7896410412854487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=176.75, z=8.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1943359375, y=0.35693359375, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.622349307,"[-0.5201206487737358, -0.15197141697331637, -0.2878302017856064, -0.7896410412854487]","[6.125, 176.75, 8.0]","[0.1943359375, 0.35693359375, 0.45263671875]"
6644706113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=40554184), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5076613923015922, y=-0.13555132872106715, z=-0.3050362633714064, w=-0.7942660927401926)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5, y=152.375, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0869140625, y=0.33740234375, z=0.560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.644706113,"[-0.5076613923015922, -0.13555132872106715, -0.3050362633714064, -0.7942660927401926]","[33.5, 152.375, 26.375]","[0.0869140625, 0.33740234375, 0.560546875]"
6659822985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=55646498), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4921156816455483, y=-0.12823205347107738, z=-0.3257374913732223, w=-0.7970406407800094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.9375, y=123.0625, z=49.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=0.4052734375, z=0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.659822985,"[-0.4921156816455483, -0.12823205347107738, -0.3257374913732223, -0.7970406407800094]","[80.9375, 123.0625, 49.875]","[-0.05615234375, 0.4052734375, 0.533203125]"
6682118159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=78014219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4750106182322497, y=-0.12712927120362022, z=-0.3508108741615022, w=-0.7969534437719025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.75, y=106.75, z=57.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14990234375, y=0.51904296875, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.682118159,"[-0.4750106182322497, -0.12712927120362022, -0.3508108741615022, -0.7969534437719025]","[122.75, 106.75, 57.875]","[-0.14990234375, 0.51904296875, 0.4384765625]"
6704546425,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=100473600), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.460492983735421, y=-0.12896244859283562, z=-0.3783427443573062, w=-0.7925728146836551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.375, y=90.0625, z=39.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.263671875, y=0.650390625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.704546425,"[-0.460492983735421, -0.12896244859283562, -0.3783427443573062, -0.7925728146836551]","[146.375, 90.0625, 39.625]","[-0.263671875, 0.650390625, 0.3125]"
6719654346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=115622851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.44926047611476283, y=-0.13421054027664223, z=-0.4045236293558821, w=-0.7851835382714881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=155.3125, y=61.625, z=25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.302734375, y=0.59619140625, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.719654346,"[-0.44926047611476283, -0.13421054027664223, -0.4045236293558821, -0.7851835382714881]","[155.3125, 61.625, 25.8125]","[-0.302734375, 0.59619140625, 0.34228515625]"
6742038415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344241, nanosec=138009774), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43777036156891613, y=-0.14232266599452284, z=-0.42843272524937837, w=-0.7775260569340571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.625, y=45.3125, z=32.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.154296875, y=0.67138671875, z=0.34619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.742038415,"[-0.43777036156891613, -0.14232266599452284, -0.42843272524937837, -0.7775260569340571]","[152.625, 45.3125, 32.75]","[-0.154296875, 0.67138671875, 0.34619140625]"
