timestamp,_data,_check_fields,time,_data_parsed
17610379440,"array('h', [-2, -5, 0, 5, 3, 0, -2, -4])",False,17.61037944,"[-2, -5, 0, 5, 3, 0, -2, -4]"
17625322581,"array('h', [13, -4, -6, -10, -4, -2, 1, 3])",False,17.625322581,"[13, -4, -6, -10, -4, -2, 1, 3]"
17647810784,"array('h', [10, 1, 2, -2, -1, -1, -2, 0])",False,17.647810784,"[10, 1, 2, -2, -1, -1, -2, 0]"
17670472738,"array('h', [9, 12, 7, 1, 0, 0, 0, 4])",False,17.670472738,"[9, 12, 7, 1, 0, 0, 0, 4]"
17700297953,"array('h', [-20, -14, -9, -6, -6, -4, -5, -9])",False,17.700297953,"[-20, -14, -9, -6, -6, -4, -5, -9]"
17707814461,"array('h', [-27, -26, 7, 7, 4, 7, 5, -3])",False,17.707814461,"[-27, -26, 7, 7, 4, 7, 5, -3]"
17730429146,"array('h', [10, 1, 1, 6, 5, 5, 11, 19])",False,17.730429146,"[10, 1, 1, 6, 5, 5, 11, 19]"
17744692630,"array('h', [-19, 0, 0, 0, 2, 0, -2, -1])",False,17.74469263,"[-19, 0, 0, 0, 2, 0, -2, -1]"
17767779368,"array('h', [4, 10, 9, 7, 1, 2, -1, -2])",False,17.767779368,"[4, 10, 9, 7, 1, 2, -1, -2]"
17790215756,"array('h', [-7, 9, -2, -1, -3, -5, -20, -32])",False,17.790215756,"[-7, 9, -2, -1, -3, -5, -20, -32]"
17804495012,"array('h', [26, 18, -3, -3, -3, 2, 29, 24])",False,17.804495012,"[26, 18, -3, -3, -3, 2, 29, 24]"
17827737994,"array('h', [62, -5, -11, -6, -5, 2, 9, 71])",False,17.827737994,"[62, -5, -11, -6, -5, 2, 9, 71]"
17850305007,"array('h', [-34, -13, 9, 6, 6, -8, -15, -27])",False,17.850305007,"[-34, -13, 9, 6, 6, -8, -15, -27]"
17864542025,"array('h', [-8, -9, -16, -16, -12, 1, -15, -20])",False,17.864542025,"[-8, -9, -16, -16, -12, 1, -15, -20]"
17887610374,"array('h', [5, 19, 8, 3, -1, -5, -17, -15])",False,17.887610374,"[5, 19, 8, 3, -1, -5, -17, -15]"
17910215454,"array('h', [-77, -38, 8, 8, 6, 9, -12, -27])",False,17.910215454,"[-77, -38, 8, 8, 6, 9, -12, -27]"
17924627494,"array('h', [26, -12, -3, -1, 4, 34, 16, 8])",False,17.924627494,"[26, -12, -3, -1, 4, 34, 16, 8]"
17931261126,"array('h', [-32, -24, -9, -6, -6, -2, 19, -7])",False,17.931261126,"[-32, -24, -9, -6, -6, -2, 19, -7]"
17947847817,"array('h', [-7, -33, -15, -8, -5, -5, 10, 10])",False,17.947847817,"[-7, -33, -15, -8, -5, -5, 10, 10]"
17978549622,"array('h', [-43, 2, 4, 1, -3, -5, -15, -2])",False,17.978549622,"[-43, 2, 4, 1, -3, -5, -15, -2]"
17991284213,"array('h', [52, -1, -14, -7, -9, -25, -21, 16])",False,17.991284213,"[52, -1, -14, -7, -9, -25, -21, 16]"
18007928236,"array('h', [-29, -1, 6, 8, 11, 21, 7, -24])",False,18.007928236,"[-29, -1, 6, 8, 11, 21, 7, -24]"
18030269012,"array('h', [47, 14, 12, 7, 9, 43, 38, 37])",False,18.030269012,"[47, 14, 12, 7, 9, 43, 38, 37]"
18059600701,"array('h', [-27, 0, 0, -2, 0, 11, -7, -26])",False,18.059600701,"[-27, 0, 0, -2, 0, 11, -7, -26]"
18067802505,"array('h', [3, 22, 5, -8, -7, 6, 4, 1])",False,18.067802505,"[3, 22, 5, -8, -7, 6, 4, 1]"
18090309053,"array('h', [-5, -17, -8, -4, -2, 0, 9, 6])",False,18.090309053,"[-5, -17, -8, -4, -2, 0, 9, 6]"
18111230710,"array('h', [-11, -18, -9, -3, -5, -10, -10, 0])",False,18.11123071,"[-11, -18, -9, -3, -5, -10, -10, 0]"
18127790203,"array('h', [-5, 3, 6, 5, -1, -32, -57, -47])",False,18.127790203,"[-5, 3, 6, 5, -1, -32, -57, -47]"
18150250986,"array('h', [-17, -4, -4, 0, -5, -35, -23, -47])",False,18.150250986,"[-17, -4, -4, 0, -5, -35, -23, -47]"
18171463184,"array('h', [42, 31, 12, 8, 6, 17, 21, 55])",False,18.171463184,"[42, 31, 12, 8, 6, 17, 21, 55]"
18195980319,"array('h', [-1, 4, -2, 2, -3, -21, -33, -34])",False,18.195980319,"[-1, 4, -2, 2, -3, -21, -33, -34]"
18210384581,"array('h', [20, -25, -16, -7, -5, 0, 22, 39])",False,18.210384581,"[20, -25, -16, -7, -5, 0, 22, 39]"
18231525596,"array('h', [-49, 7, 11, 6, 7, 14, -8, -54])",False,18.231525596,"[-49, 7, 11, 6, 7, 14, -8, -54]"
18256019123,"array('h', [-10, 7, 6, 4, 5, 23, 13, 16])",False,18.256019123,"[-10, 7, 6, 4, 5, 23, 13, 16]"
18270116830,"array('h', [-6, 16, 5, -2, -5, -7, -18, -5])",False,18.27011683,"[-6, 16, 5, -2, -5, -7, -18, -5]"
18292133742,"array('h', [-13, -7, -1, -3, -4, -4, -13, -23])",False,18.292133742,"[-13, -7, -1, -3, -4, -4, -13, -23]"
18307664156,"array('h', [-30, -7, 8, 5, -11, 2, 1, 6])",False,18.307664156,"[-30, -7, 8, 5, -11, 2, 1, 6]"
18330227317,"array('h', [27, 17, -4, -8, -3, -17, -16, -6])",False,18.330227317,"[27, 17, -4, -8, -3, -17, -16, -6]"
18351936650,"array('h', [28, 12, -2, -6, -10, 29, 103, 53])",False,18.35193665,"[28, 12, -2, -6, -10, 29, 103, 53]"
18367634773,"array('h', [10, 8, -5, -8, -9, -3, 31, 10])",False,18.367634773,"[10, 8, -5, -8, -9, -3, 31, 10]"
18390229670,"array('h', [-6, -4, 4, 6, 17, -9, -14, -26])",False,18.39022967,"[-6, -4, 4, 6, 17, -9, -14, -26]"
18419570349,"array('h', [11, 12, 6, 10, 11, -5, -14, 19])",False,18.419570349,"[11, 12, 6, 10, 11, -5, -14, 19]"
18427860005,"array('h', [6, 1, 1, 7, 11, -11, -34, -29])",False,18.427860005,"[6, 1, 1, 7, 11, -11, -34, -29]"
18450342944,"array('h', [14, 5, -4, -19, -13, 23, 33, 43])",False,18.450342944,"[14, 5, -4, -19, -13, 23, 33, 43]"
18472007689,"array('h', [-14, -9, -2, 9, 5, -19, -13, -28])",False,18.472007689,"[-14, -9, -2, 9, 5, -19, -13, -28]"
18487916518,"array('h', [16, 2, -4, 4, 4, 2, -6, -8])",False,18.487916518,"[16, 2, -4, 4, 4, 2, -6, -8]"
18510380576,"array('h', [-53, -65, -20, -3, -18, -28, -5, -4])",False,18.510380576,"[-53, -65, -20, -3, -18, -28, -5, -4]"
18531983816,"array('h', [-38, 2, -6, -17, 2, 32, -3, -16])",False,18.531983816,"[-38, 2, -6, -17, 2, 32, -3, -16]"
18547556502,"array('h', [-10, -3, 2, 8, 25, 17, 26, 18])",False,18.547556502,"[-10, -3, 2, 8, 25, 17, 26, 18]"
18570351343,"array('h', [-26, -9, -4, -5, -12, 3, -5, -43])",False,18.570351343,"[-26, -9, -4, -5, -12, 3, -5, -43]"
18591945611,"array('h', [32, -12, -10, -3, 3, -3, 18, 25])",False,18.591945611,"[32, -12, -10, -3, 3, -3, 18, 25]"
18616048087,"array('h', [14, 60, 84, 28, 15, 12, -16, -5])",False,18.616048087,"[14, 60, 84, 28, 15, 12, -16, -5]"
18630244035,"array('h', [5, -33, -15, -8, 2, -29, -10, 7])",False,18.630244035,"[5, -33, -15, -8, 2, -29, -10, 7]"
18652038576,"array('h', [44, 45, 46, -5, -22, 3, 1, 17])",False,18.652038576,"[44, 45, 46, -5, -22, 3, 1, 17]"
18667684399,"array('h', [28, 86, 86, 34, 19, -6, -19, -44])",False,18.667684399,"[28, 86, 86, 34, 19, -6, -19, -44]"
18690381236,"array('h', [-56, 7, 28, 30, 45, 12, -5, -21])",False,18.690381236,"[-56, 7, 28, 30, 45, 12, -5, -21]"
18712213085,"array('h', [-46, -63, -40, -11, -11, -15, -14, -33])",False,18.712213085,"[-46, -63, -40, -11, -11, -15, -14, -33]"
18727722026,"array('h', [36, 30, -1, 6, -7, -8, 9, 37])",False,18.727722026,"[36, 30, -1, 6, -7, -8, 9, 37]"
18750431846,"array('h', [55, 91, -29, -37, -42, 10, -17, -35])",False,18.750431846,"[55, 91, -29, -37, -42, 10, -17, -35]"
18773440932,"array('h', [19, 10, 30, 13, 23, -2, -1, 19])",False,18.773440932,"[19, 10, 30, 13, 23, -2, -1, 19]"
18787812481,"array('h', [40, 8, 16, 2, 12, 9, -3, -9])",False,18.787812481,"[40, 8, 16, 2, 12, 9, -3, -9]"
18810334426,"array('h', [15, 23, 49, 5, -21, -4, 18, 24])",False,18.810334426,"[15, 23, 49, 5, -21, -4, 18, 24]"
18833560322,"array('h', [2, -43, -30, -28, -3, 13, 3, -9])",False,18.833560322,"[2, -43, -30, -28, -3, 13, 3, -9]"
18847681173,"array('h', [-17, -123, -91, -6, 22, 11, 19, 4])",False,18.847681173,"[-17, -123, -91, -6, 22, 11, 19, 4]"
18870393936,"array('h', [-41, -85, -33, 6, 6, -2, -3, -8])",False,18.870393936,"[-41, -85, -33, 6, 6, -2, -3, -8]"
18893552644,"array('h', [-18, 104, 92, 42, 29, 28, -3, -7])",False,18.893552644,"[-18, 104, 92, 42, 29, 28, -3, -7]"
18907667417,"array('h', [38, -1, 10, -11, -33, -14, -19, 24])",False,18.907667417,"[38, -1, 10, -11, -33, -14, -19, 24]"
18930409878,"array('h', [-9, 110, 75, 25, 22, -8, -10, -15])",False,18.930409878,"[-9, 110, 75, 25, 22, -8, -10, -15]"
18955041445,"array('h', [33, 61, -10, -20, -19, 6, 12, 23])",False,18.955041445,"[33, 61, -10, -20, -19, 6, 12, 23]"
18967882031,"array('h', [-33, -14, -25, -8, -9, -57, -5, -15])",False,18.967882031,"[-33, -14, -25, -8, -9, -57, -5, -15]"
18990325954,"array('h', [75, -47, -60, -29, -34, -35, -5, 61])",False,18.990325954,"[75, -47, -60, -29, -34, -35, -5, 61]"
19013460864,"array('h', [-112, -81, -59, 5, -14, 12, 8, -20])",False,19.013460864,"[-112, -81, -59, 5, -14, 12, 8, -20]"
19028367866,"array('h', [-10, 49, -77, -64, -32, 1, -32, -57])",False,19.028367866,"[-10, 49, -77, -64, -32, 1, -32, -57]"
19050333223,"array('h', [-36, -128, -97, -59, -19, 16, -3, 0])",False,19.050333223,"[-36, -128, -97, -59, -19, 16, -3, 0]"
19073402033,"array('h', [-31, -77, -33, -5, -1, -8, -2, -19])",False,19.073402033,"[-31, -77, -33, -5, -1, -8, -2, -19]"
19088195768,"array('h', [23, -23, -19, -9, -50, -32, -4, 2])",False,19.088195768,"[23, -23, -19, -9, -50, -32, -4, 2]"
19110207354,"array('h', [57, 121, 127, 108, 67, 28, 35, 52])",False,19.110207354,"[57, 121, 127, 108, 67, 28, 35, 52]"
19133424711,"array('h', [-15, 20, 40, 7, 18, 12, 19, -6])",False,19.133424711,"[-15, 20, 40, 7, 18, 12, 19, -6]"
19147842201,"array('h', [-24, 13, -8, -24, -1, 17, -2, -19])",False,19.147842201,"[-24, 13, -8, -24, -1, 17, -2, -19]"
19170208313,"array('h', [-27, -37, -23, 7, -21, -6, -21, -38])",False,19.170208313,"[-27, -37, -23, 7, -21, -6, -21, -38]"
19193576192,"array('h', [-27, 87, 30, 1, 8, -3, -20, -15])",False,19.193576192,"[-27, 87, 30, 1, 8, -3, -20, -15]"
19207762843,"array('h', [-8, -88, -60, -10, 16, -10, -21, -14])",False,19.207762843,"[-8, -88, -60, -10, 16, -10, -21, -14]"
19230399500,"array('h', [-3, 68, 58, 20, 8, 10, 10, 1])",False,19.2303995,"[-3, 68, 58, 20, 8, 10, 10, 1]"
19253343575,"array('h', [6, -52, -77, -17, -13, -19, -4, 25])",False,19.253343575,"[6, -52, -77, -17, -13, -19, -4, 25]"
19276021016,"array('h', [-23, -100, -125, -49, -16, -10, -4, 11])",False,19.276021016,"[-23, -100, -125, -49, -16, -10, -4, 11]"
19290245069,"array('h', [22, 23, -58, -49, -29, 42, 41, 45])",False,19.290245069,"[22, 23, -58, -49, -29, 42, 41, 45]"
19313852794,"array('h', [0, -128, -113, -26, 8, -27, -9, 11])",False,19.313852794,"[0, -128, -113, -26, 8, -27, -9, 11]"
19335948716,"array('h', [42, 90, 106, 47, 70, 39, 5, -1])",False,19.335948716,"[42, 90, 106, 47, 70, 39, 5, -1]"
19350418821,"array('h', [-10, -21, 50, -13, -14, 22, 13, -12])",False,19.350418821,"[-10, -21, 50, -13, -14, 22, 13, -12]"
19373202088,"array('h', [13, 6, -10, 12, 22, -14, -2, 18])",False,19.373202088,"[13, 6, -10, 12, 22, -14, -2, 18]"
19394532421,"array('h', [31, 57, 61, 27, 51, 61, 18, 21])",False,19.394532421,"[31, 57, 61, 27, 51, 61, 18, 21]"
19410325382,"array('h', [-17, -80, -36, -23, -70, -16, -7, -24])",False,19.410325382,"[-17, -80, -36, -23, -70, -16, -7, -24]"
19433205984,"array('h', [-68, -27, -58, -19, -12, -18, -23, 3])",False,19.433205984,"[-68, -27, -58, -19, -12, -18, -23, 3]"
19454563884,"array('h', [25, 68, 43, 23, 0, -24, -2, 29])",False,19.454563884,"[25, 68, 43, 23, 0, -24, -2, 29]"
19470388222,"array('h', [2, 20, 53, 24, 30, 7, -1, -21])",False,19.470388222,"[2, 20, 53, 24, 30, 7, -1, -21]"
19493202037,"array('h', [6, -16, 6, 13, 35, -20, 4, -1])",False,19.493202037,"[6, -16, 6, 13, 35, -20, 4, -1]"
19514526907,"array('h', [-15, -37, -17, -49, -69, -20, -1, -9])",False,19.514526907,"[-15, -37, -17, -49, -69, -20, -1, -9]"
19530322319,"array('h', [-18, 7, 4, -22, -8, 8, 6, -6])",False,19.530322319,"[-18, 7, 4, -22, -8, 8, 6, -6]"
19553101547,"array('h', [-19, 69, 45, 31, -8, -29, -9, -14])",False,19.553101547,"[-19, 69, 45, 31, -8, -29, -9, -14]"
19574579554,"array('h', [-9, 11, 12, 15, 18, -14, -15, -4])",False,19.574579554,"[-9, 11, 12, 15, 18, -14, -15, -4]"
19590245068,"array('h', [-67, -64, -52, -20, 0, 9, -11, -20])",False,19.590245068,"[-67, -64, -52, -20, 0, 9, -11, -20]"
19613229630,"array('h', [-12, -43, 0, 34, 37, -1, 2, -8])",False,19.61322963,"[-12, -43, 0, 34, 37, -1, 2, -8]"
19642099179,"array('h', [34, 9, 29, 5, -8, -16, -17, 12])",False,19.642099179,"[34, 9, 29, 5, -8, -16, -17, 12]"
19650173704,"array('h', [10, -97, -105, -32, -2, 9, 15, 31])",False,19.650173704,"[10, -97, -105, -32, -2, 9, 15, 31]"
19673128200,"array('h', [-6, 89, 12, -8, -10, -3, 12, 8])",False,19.6731282,"[-6, 89, 12, -8, -10, -3, 12, 8]"
19695991876,"array('h', [17, -34, -17, 9, 32, 25, -9, -1])",False,19.695991876,"[17, -34, -17, 9, 32, 25, -9, -1]"
19710198175,"array('h', [6, -62, -36, -4, 14, 14, 5, 20])",False,19.710198175,"[6, -62, -36, -4, 14, 14, 5, 20]"
19733160542,"array('h', [-9, -44, -25, -28, -22, -3, -6, -22])",False,19.733160542,"[-9, -44, -25, -28, -22, -3, -6, -22]"
19755088820,"array('h', [24, 70, 88, 68, 44, 17, 16, 30])",False,19.75508882,"[24, 70, 88, 68, 44, 17, 16, 30]"
19777823156,"array('h', [-15, 17, 11, 9, 12, -10, 0, -16])",False,19.777823156,"[-15, 17, 11, 9, 12, -10, 0, -16]"
19792767985,"array('h', [-10, -16, -25, -7, 7, -32, -38, -59])",False,19.792767985,"[-10, -16, -25, -7, 7, -32, -38, -59]"
19815263299,"array('h', [29, 67, 19, 6, 9, -18, -2, 33])",False,19.815263299,"[29, 67, 19, 6, 9, -18, -2, 33]"
19837781922,"array('h', [19, -32, -47, -20, -15, -30, -6, -4])",False,19.837781922,"[19, -32, -47, -20, -15, -30, -6, -4]"
19852768834,"array('h', [22, 106, 40, -8, -7, 18, -6, -29])",False,19.852768834,"[22, 106, 40, -8, -7, 18, -6, -29]"
19875228960,"array('h', [-18, -86, -46, -18, -6, -6, -2, -4])",False,19.87522896,"[-18, -86, -46, -18, -6, -6, -2, -4]"
19897684549,"array('h', [-22, -61, -39, -19, -20, -23, 1, 11])",False,19.897684549,"[-22, -61, -39, -19, -20, -23, 1, 11]"
19920156935,"array('h', [-54, -10, -5, -13, 1, 2, -14, -43])",False,19.920156935,"[-54, -10, -5, -13, 1, 2, -14, -43]"
19935124051,"array('h', [-57, -115, -87, -3, 10, 0, -13, -21])",False,19.935124051,"[-57, -115, -87, -3, 10, 0, -13, -21]"
19957867533,"array('h', [30, 8, -5, -2, -5, -8, 6, 19])",False,19.957867533,"[30, 8, -5, -2, -5, -8, 6, 19]"
19972523372,"array('h', [0, 25, 12, -9, -12, -10, 3, 5])",False,19.972523372,"[0, 25, 12, -9, -12, -10, 3, 5]"
20002955505,"array('h', [-6, -73, -56, -15, -14, -31, -12, -11])",False,20.002955505,"[-6, -73, -56, -15, -14, -31, -12, -11]"
20017848914,"array('h', [10, 19, 19, 14, 29, 7, 7, -5])",False,20.017848914,"[10, 19, 19, 14, 29, 7, 7, -5]"
20033135530,"array('h', [47, 63, 58, -1, -17, -10, 11, 19])",False,20.03313553,"[47, 63, 58, -1, -17, -10, 11, 19]"
20055757524,"array('h', [-41, -16, -5, -5, -27, 11, -18, -32])",False,20.055757524,"[-41, -16, -5, -5, -27, 11, -18, -32]"
20077829772,"array('h', [-3, -17, -38, 0, 29, 27, -3, -4])",False,20.077829772,"[-3, -17, -38, 0, 29, 27, -3, -4]"
20092760734,"array('h', [6, -90, -67, -19, -37, -13, -7, 10])",False,20.092760734,"[6, -90, -67, -19, -37, -13, -7, 10]"
20115724351,"array('h', [-45, -128, -78, -12, 9, -7, 7, 16])",False,20.115724351,"[-45, -128, -78, -12, 9, -7, 7, 16]"
20137892397,"array('h', [29, -26, -57, -12, 0, -3, -1, 14])",False,20.137892397,"[29, -26, -57, -12, 0, -3, -1, 14]"
20152617613,"array('h', [15, -22, -10, -19, -28, -17, -6, 7])",False,20.152617613,"[15, -22, -10, -19, -28, -17, -6, 7]"
20175193214,"array('h', [-5, 45, 62, 29, 33, 21, -2, -14])",False,20.175193214,"[-5, 45, 62, 29, 33, 21, -2, -14]"
20198407232,"array('h', [-7, 23, 25, 8, 13, -20, -2, -7])",False,20.198407232,"[-7, 23, 25, 8, 13, -20, -2, -7]"
20212756568,"array('h', [-20, -28, 1, 7, 1, -9, -18, -63])",False,20.212756568,"[-20, -28, 1, 7, 1, -9, -18, -63]"
20235285920,"array('h', [-9, -13, -9, -5, -15, -12, 13, 37])",False,20.23528592,"[-9, -13, -9, -5, -15, -12, 13, 37]"
20257752820,"array('h', [5, 84, 74, 22, 2, -2, 10, 15])",False,20.25775282,"[5, 84, 74, 22, 2, -2, 10, 15]"
20272615508,"array('h', [24, 11, -10, -21, -18, -12, -15, -44])",False,20.272615508,"[24, 11, -10, -21, -18, -12, -15, -44]"
20295321111,"array('h', [16, 36, 29, -8, -43, -19, -6, -3])",False,20.295321111,"[16, 36, 29, -8, -43, -19, -6, -3]"
20317770580,"array('h', [4, 33, 17, 3, -4, -2, 10, 14])",False,20.31777058,"[4, 33, 17, 3, -4, -2, 10, 14]"
20332956674,"array('h', [83, 104, 106, 34, -4, -2, 6, 54])",False,20.332956674,"[83, 104, 106, 34, -4, -2, 6, 54]"
20362844718,"array('h', [-40, 32, 54, 6, -8, 2, 3, -11])",False,20.362844718,"[-40, 32, 54, 6, -8, 2, 3, -11]"
20377689030,"array('h', [17, 35, 36, 11, 5, 4, -1, 22])",False,20.37768903,"[17, 35, 36, 11, 5, 4, -1, 22]"
20392019686,"array('h', [-18, -78, -45, -25, -19, -30, -14, -8])",False,20.392019686,"[-18, -78, -45, -25, -19, -30, -14, -8]"
20416151301,"array('h', [1, -58, -33, -8, -7, -15, -2, 0])",False,20.416151301,"[1, -58, -33, -8, -7, -15, -2, 0]"
20437783050,"array('h', [-37, -105, -76, -35, -13, 5, 6, -9])",False,20.43778305,"[-37, -105, -76, -35, -13, 5, 6, -9]"
