timestamp,_data,_check_fields
1730345686097476987,"array('h', [0, -1, -2, -2, 0, -1, -2, 0])",False
1730345686097486701,"array('h', [-1, -1, 0, -2, -1, 0, -1, -4])",False
1730345686097494565,"array('h', [-1, -2, -1, -1, 0, -2, 1, 0])",False
1730345686097502108,"array('h', [1, 1, 1, 0, -1, 1, 1, 0])",False
1730345686109494989,"array('h', [-1, 0, 0, 0, -1, 0, -2, -2])",False
1730345686109508591,"array('h', [-1, -1, -3, -1, -1, 0, 1, -1])",False
1730345686115321948,"array('h', [-1, -1, -2, -1, -4, 0, 0, -1])",False
1730345686115337615,"array('h', [-1, 0, -2, 1, 1, 0, 0, -1])",False
1730345686122876473,"array('h', [0, 0, 1, 2, 2, 1, 1, 1])",False
1730345686122905835,"array('h', [-2, 0, 0, -1, -2, -2, -1, -1])",False
1730345686132053442,"array('h', [-1, 1, 2, 1, -1, 0, 0, -1])",False
1730345686132079773,"array('h', [-1, -2, -2, -2, -2, -1, -2, -1])",False
1730345686146704409,"array('h', [1, -2, -2, -1, 1, 4, 2, 0])",False
1730345686146731367,"array('h', [2, 0, 0, 0, 1, -1, 0, 0])",False
1730345686148429120,"array('h', [0, -1, -1, 0, 0, -3, -1, -2])",False
1730345686148467034,"array('h', [-1, 2, 0, -1, 2, 2, 0, 0])",False
1730345686176817321,"array('h', [-3, -2, -1, -1, -3, -3, -1, 0])",False
1730345686176844454,"array('h', [-2, -1, 0, 0, 0, 3, 0, 1])",False
1730345686178453798,"array('h', [-1, -1, 1, 0, -1, -1, 0, -2])",False
1730345686178478736,"array('h', [0, -2, -2, 0, 0, -1, -1, -1])",False
1730345686182864690,"array('h', [1, -2, 0, -3, -1, 1, 1, -2])",False
1730345686182893172,"array('h', [0, 2, 0, 0, -2, 0, 0, 0])",False
1730345686191785245,"array('h', [-1, 0, 0, 1, 0, 0, 0, -1])",False
1730345686191798186,"array('h', [0, -2, -2, 0, -1, 0, -1, -1])",False
1730345686206670115,"array('h', [0, -1, 0, -2, 0, -1, -1, -1])",False
1730345686206683191,"array('h', [-2, -3, -1, -1, -1, -1, 1, 0])",False
1730345686208162742,"array('h', [1, 0, -1, -2, 0, 1, 0, 0])",False
1730345686208175048,"array('h', [-2, -1, 0, -2, -2, 0, 0, -1])",False
1730345686236832018,"array('h', [-2, 0, -3, 0, -1, -2, -1, -1])",False
1730345686236855452,"array('h', [1, -1, 2, 1, 1, -1, 1, 1])",False
1730345686238402199,"array('h', [-1, 1, 0, -2, 2, 0, -1, 0])",False
1730345686238427299,"array('h', [0, 0, 0, 1, -1, -2, -2, 0])",False
1730345686243025373,"array('h', [-2, -1, 0, -1, 0, -3, -1, -2])",False
1730345686243061724,"array('h', [1, 1, 1, 2, 2, 1, 0, -2])",False
1730345686259587637,"array('h', [0, -2, 1, -2, -1, 1, -1, 0])",False
1730345686259631052,"array('h', [0, 2, -1, 1, 1, 1, 0, 2])",False
1730345686266913086,"array('h', [0, -2, -1, -1, -2, 0, -2, 0])",False
1730345686266950546,"array('h', [0, -2, -2, -2, 1, 0, 1, -1])",False
