timestamp,_data,_check_fields,time,_data_parsed
6420079799,"array('h', [-1, -3, 0, 1, 0, -3, 0, 1])",False,6.420079799,"[-1, -3, 0, 1, 0, -3, 0, 1]"
6435416086,"array('h', [-2, -5, -4, -3, -2, -2, -2, -2])",False,6.435416086,"[-2, -5, -4, -3, -2, -2, -2, -2]"
6449575212,"array('h', [0, 0, -1, -1, 0, 0, 0, 0])",False,6.449575212,"[0, 0, -1, -1, 0, 0, 0, 0]"
6457642149,"array('h', [-2, -1, 2, 3, 2, -1, 0, -1])",False,6.457642149,"[-2, -1, 2, 3, 2, -1, 0, -1]"
6480225787,"array('h', [2, 1, 0, 0, -2, 1, -1, 1])",False,6.480225787,"[2, 1, 0, 0, -2, 1, -1, 1]"
6501196294,"array('h', [-1, -2, -2, -1, -2, -1, 0, 0])",False,6.501196294,"[-1, -2, -2, -1, -2, -1, 0, 0]"
6517908067,"array('h', [0, 0, 0, -1, 0, -1, 1, 0])",False,6.517908067,"[0, 0, 0, -1, 0, -1, 1, 0]"
6540385705,"array('h', [-2, -2, 1, -7, -2, -1, -2, -2])",False,6.540385705,"[-2, -2, 1, -7, -2, -1, -2, -2]"
6569644780,"array('h', [0, 0, 1, 3, 0, -1, -2, -2])",False,6.56964478,"[0, 0, 1, 3, 0, -1, -2, -2]"
6599361320,"array('h', [0, 1, 0, 5, 0, -1, -2, -1])",False,6.59936132,"[0, 1, 0, 5, 0, -1, -2, -1]"
6600168898,"array('h', [-2, 0, -6, -7, -1, 0, 0, 1])",False,6.600168898,"[-2, 0, -6, -7, -1, 0, 0, 1]"
6622854666,"array('h', [0, 2, 28, 23, 3, 0, 0, 1])",False,6.622854666,"[0, 2, 28, 23, 3, 0, 0, 1]"
6637859602,"array('h', [-6, -19, -76, -64, -15, -5, -3, -2])",False,6.637859602,"[-6, -19, -76, -64, -15, -5, -3, -2]"
6660172802,"array('h', [4, 2, 18, -22, -10, -3, 0, 0])",False,6.660172802,"[4, 2, 18, -22, -10, -3, 0, 0]"
6683376926,"array('h', [0, -2, 15, -7, -1, 18, 33, 9])",False,6.683376926,"[0, -2, 15, -7, -1, 18, 33, 9]"
6697757492,"array('h', [-13, -3, -66, -79, -20, -11, 2, -13])",False,6.697757492,"[-13, -3, -66, -79, -20, -11, 2, -13]"
6720402237,"array('h', [16, 35, 47, 126, 43, 10, -13, -2])",False,6.720402237,"[16, 35, 47, 126, 43, 10, -13, -2]"
6742726087,"array('h', [-17, -29, -64, -76, -30, -17, -19, -14])",False,6.742726087,"[-17, -29, -64, -76, -30, -17, -19, -14]"
6757855155,"array('h', [-5, -16, 14, -6, -10, -4, -1, 3])",False,6.757855155,"[-5, -16, 14, -6, -10, -4, -1, 3]"
6780289711,"array('h', [-15, -42, -99, -101, -24, -16, -34, -6])",False,6.780289711,"[-15, -42, -99, -101, -24, -16, -34, -6]"
6802761778,"array('h', [33, 82, 114, 127, 88, 32, 23, 20])",False,6.802761778,"[33, 82, 114, 127, 88, 32, 23, 20]"
6817689404,"array('h', [-3, -12, 35, 37, -6, -1, 7, 0])",False,6.817689404,"[-3, -12, 35, 37, -6, -1, 7, 0]"
6840366743,"array('h', [0, 5, -1, 17, -5, -3, -1, -5])",False,6.840366743,"[0, 5, -1, 17, -5, -3, -1, -5]"
6862618640,"array('h', [6, 6, 3, 4, -2, -6, -4, -3])",False,6.86261864,"[6, 6, 3, 4, -2, -6, -4, -3]"
6877570147,"array('h', [-5, -9, 3, 2, -1, 3, 3, -1])",False,6.877570147,"[-5, -9, 3, 2, -1, 3, 3, -1]"
6900234233,"array('h', [-6, -11, -12, -7, -8, -3, 1, 1])",False,6.900234233,"[-6, -11, -12, -7, -8, -3, 1, 1]"
6922732150,"array('h', [-13, -19, -9, -10, -10, -5, -3, -15])",False,6.92273215,"[-13, -19, -9, -10, -10, -5, -3, -15]"
6937649592,"array('h', [-1, 4, 2, 2, 0, -4, -7, -9])",False,6.937649592,"[-1, 4, 2, 2, 0, -4, -7, -9]"
6967077660,"array('h', [32, 19, 6, 6, 3, 5, 11, 42])",False,6.96707766,"[32, 19, 6, 6, 3, 5, 11, 42]"
6982756703,"array('h', [-25, -22, -10, -11, -5, -3, -14, -15])",False,6.982756703,"[-25, -22, -10, -11, -5, -3, -14, -15]"
6997887117,"array('h', [-77, -51, -20, -13, -10, 5, -16, -39])",False,6.997887117,"[-77, -51, -20, -13, -10, 5, -16, -39]"
7020134473,"array('h', [64, 54, 22, 17, 9, 3, -4, 20])",False,7.020134473,"[64, 54, 22, 17, 9, 3, -4, 20]"
7059584883,"array('h', [15, 11, 9, 7, 3, -5, -5, -10])",False,7.059584883,"[15, 11, 9, 7, 3, -5, -5, -10]"
7064357894,"array('h', [-13, -12, -6, -5, -6, 3, 1, 0])",False,7.064357894,"[-13, -12, -6, -5, -6, 3, 1, 0]"
7080070088,"array('h', [39, -2, -6, -4, -3, -24, -12, 22])",False,7.080070088,"[39, -2, -6, -4, -3, -24, -12, 22]"
7102697104,"array('h', [0, -10, -14, -10, -8, -11, -20, -34])",False,7.102697104,"[0, -10, -14, -10, -8, -11, -20, -34]"
7117756938,"array('h', [-68, 2, 11, 5, 3, 2, -22, -61])",False,7.117756938,"[-68, 2, 11, 5, 3, 2, -22, -61]"
7140212690,"array('h', [-19, -16, -9, -6, -3, 5, 26, -26])",False,7.14021269,"[-19, -16, -9, -6, -3, 5, 26, -26]"
7162887422,"array('h', [17, 11, 8, 3, -2, 1, -17, -8])",False,7.162887422,"[17, 11, 8, 3, -2, 1, -17, -8]"
7177782160,"array('h', [31, 0, -8, -6, -8, -9, -1, 15])",False,7.17778216,"[31, 0, -8, -6, -8, -9, -1, 15]"
7200274858,"array('h', [-22, -16, 3, 6, 7, 8, 6, 16])",False,7.200274858,"[-22, -16, 3, 6, 7, 8, 6, 16]"
7222579951,"array('h', [-51, -23, -16, -9, -2, 47, 39, -35])",False,7.222579951,"[-51, -23, -16, -9, -2, 47, 39, -35]"
7247353015,"array('h', [10, 26, 6, 0, -1, -2, 3, 9])",False,7.247353015,"[10, 26, 6, 0, -1, -2, 3, 9]"
7266940173,"array('h', [7, 16, 2, -3, -5, -5, -9, -37])",False,7.266940173,"[7, 16, 2, -3, -5, -5, -9, -37]"
7282831504,"array('h', [-14, -14, 3, 4, 9, 13, 14, 66])",False,7.282831504,"[-14, -14, 3, 4, 9, 13, 14, 66]"
7297698905,"array('h', [5, -33, 0, 4, 5, 25, 35, 36])",False,7.297698905,"[5, -33, 0, 4, 5, 25, 35, 36]"
7327064240,"array('h', [14, 5, 0, -6, -5, -35, -47, -5])",False,7.32706424,"[14, 5, 0, -6, -5, -35, -47, -5]"
7342989793,"array('h', [-5, 30, 5, -1, -1, -11, -29, -31])",False,7.342989793,"[-5, 30, 5, -1, -1, -11, -29, -31]"
7357852493,"array('h', [-2, 7, 5, 4, 2, 3, -1, 10])",False,7.357852493,"[-2, 7, 5, 4, 2, 3, -1, 10]"
7380284794,"array('h', [16, -29, -14, -8, -10, -11, 8, 11])",False,7.380284794,"[16, -29, -14, -8, -10, -11, 8, 11]"
7403229980,"array('h', [16, 15, 6, 7, -1, -31, -1, 69])",False,7.40322998,"[16, 15, 6, 7, -1, -31, -1, 69]"
7439342295,"array('h', [-29, -9, -9, -10, -10, -23, -20, -8])",False,7.439342295,"[-29, -9, -9, -10, -10, -23, -20, -8]"
7440244978,"array('h', [13, 0, -1, 7, 5, 12, 18, 35])",False,7.440244978,"[13, 0, -1, 7, 5, 12, 18, 35]"
7464017536,"array('h', [23, -22, -11, -13, -10, -20, 35, -8])",False,7.464017536,"[23, -22, -11, -13, -10, -20, 35, -8]"
7477886967,"array('h', [-14, 14, 10, 1, 3, 14, -68, -17])",False,7.477886967,"[-14, 14, 10, 1, 3, 14, -68, -17]"
7500410773,"array('h', [-24, 6, 10, 7, 8, 27, 50, 34])",False,7.500410773,"[-24, 6, 10, 7, 8, 27, 50, 34]"
7523432305,"array('h', [11, 14, 11, 10, 14, 17, 0, 13])",False,7.523432305,"[11, 14, 11, 10, 14, 17, 0, 13]"
7544671443,"array('h', [25, -10, -6, -6, -6, -3, 39, 87])",False,7.544671443,"[25, -10, -6, -6, -6, -3, 39, 87]"
7560352975,"array('h', [43, 2, -3, 0, 2, 14, -4, 1])",False,7.560352975,"[43, 2, -3, 0, 2, 14, -4, 1]"
7583457378,"array('h', [-2, -11, -2, 0, -2, -3, 18, 4])",False,7.583457378,"[-2, -11, -2, 0, -2, -3, 18, 4]"
7604518281,"array('h', [-9, -30, -20, -12, -10, -9, 9, 17])",False,7.604518281,"[-9, -30, -20, -12, -10, -9, 9, 17]"
7620314359,"array('h', [-34, 3, 1, 2, 5, 38, -27, -112])",False,7.620314359,"[-34, 3, 1, 2, 5, 38, -27, -112]"
7643490571,"array('h', [-87, -11, -3, -4, -5, -3, -35, -60])",False,7.643490571,"[-87, -11, -3, -4, -5, -3, -35, -60]"
7664519609,"array('h', [6, 8, -2, -3, 1, 28, 27, 30])",False,7.664519609,"[6, 8, -2, -3, 1, 28, 27, 30]"
7680748422,"array('h', [31, 5, -7, -6, -2, -1, -14, -1])",False,7.680748422,"[31, 5, -7, -6, -2, -1, -14, -1]"
7703561828,"array('h', [36, 5, -6, -4, 0, 2, -26, -2])",False,7.703561828,"[36, 5, -6, -4, 0, 2, -26, -2]"
7724643132,"array('h', [86, 33, 6, -1, 3, -21, -2, 28])",False,7.724643132,"[86, 33, 6, -1, 3, -21, -2, 28]"
7740201668,"array('h', [-47, -8, -1, -12, -9, 45, 48, -9])",False,7.740201668,"[-47, -8, -1, -12, -9, 45, 48, -9]"
7763449807,"array('h', [50, -5, -12, -22, -18, -31, 0, -8])",False,7.763449807,"[50, -5, -12, -22, -18, -31, 0, -8]"
7784606962,"array('h', [-90, 2, 2, -2, 2, 17, -29, -85])",False,7.784606962,"[-90, 2, 2, -2, 2, 17, -29, -85]"
7800344620,"array('h', [-70, -21, -7, 4, 9, -11, -16, -27])",False,7.80034462,"[-70, -21, -7, 4, 9, -11, -16, -27]"
7823376658,"array('h', [-10, -8, 4, 20, 14, -1, 25, 13])",False,7.823376658,"[-10, -8, 4, 20, 14, -1, 25, 13]"
7844616765,"array('h', [14, 0, -3, -7, -4, 22, 17, 29])",False,7.844616765,"[14, 0, -3, -7, -4, 22, 17, 29]"
7860216110,"array('h', [-3, -10, 0, -3, -6, -20, 6, -13])",False,7.86021611,"[-3, -10, 0, -3, -6, -20, 6, -13]"
7883434970,"array('h', [-10, -11, -2, 13, 2, -34, -25, -2])",False,7.88343497,"[-10, -11, -2, 13, 2, -34, -25, -2]"
7904621176,"array('h', [32, 15, -3, -20, 3, 51, 56, 53])",False,7.904621176,"[32, 15, -3, -20, 3, 51, 56, 53]"
7920256186,"array('h', [-22, -19, -12, 13, -10, -53, -39, -28])",False,7.920256186,"[-22, -19, -12, 13, -10, -53, -39, -28]"
7943562184,"array('h', [-32, 6, 14, 28, 27, -13, 7, 18])",False,7.943562184,"[-32, 6, 14, 28, 27, -13, 7, 18]"
7965883929,"array('h', [-20, 44, 100, 32, 15, 4, -9, -23])",False,7.965883929,"[-20, 44, 100, 32, 15, 4, -9, -23]"
7988344444,"array('h', [12, -33, -41, -3, -8, -19, -17, 12])",False,7.988344444,"[12, -33, -41, -3, -8, -19, -17, 12]"
8003333567,"array('h', [-4, -14, -18, -6, 34, 53, 18, 6])",False,8.003333567,"[-4, -14, -18, -6, 34, 53, 18, 6]"
8025814269,"array('h', [35, 57, -6, -15, -39, -28, 9, 47])",False,8.025814269,"[35, 57, -6, -15, -39, -28, 9, 47]"
