timestamp,_data,_check_fields
1731185764650852074,"array('h', [-2, -1, -1, -1, -1, -2, -1, 0])",False
1731185764650869481,"array('h', [-3, -1, 0, -2, -1, -2, -1, -1])",False
1731185764650881828,"array('h', [-1, -2, -1, -2, -1, 0, 1, -1])",False
1731185764650893309,"array('h', [0, -1, 2, -1, -1, 1, 0, 0])",False
1731185764657001708,"array('h', [0, 0, -1, -1, -1, 0, 1, 0])",False
1731185764657028852,"array('h', [0, 1, 2, -1, -1, -1, -1, 0])",False
1731185764673385669,"array('h', [0, -2, -2, -1, -1, -1, 0, 0])",False
1731185764673411441,"array('h', [-1, -2, -3, -2, -2, 0, -1, -2])",False
1731185764674743817,"array('h', [-1, 0, 0, 1, 0, -2, -1, 1])",False
1731185764674769612,"array('h', [1, 1, 1, 1, -1, 1, 0, 1])",False
1731185764695813158,"array('h', [-2, -3, -3, 0, 1, -1, 0, 0])",False
1731185764695838671,"array('h', [0, -1, -1, -2, -1, -1, -1, -2])",False
1731185764697309515,"array('h', [-3, -1, -3, -2, -3, 1, -1, -2])",False
1731185764697341834,"array('h', [2, 2, 1, 0, 0, -2, 0, -1])",False
1731185764709588226,"array('h', [1, -1, 2, 2, 2, 0, 0, 0])",False
1731185764709616285,"array('h', [0, 0, -1, -1, 0, 0, -1, 0])",False
1731185764718339670,"array('h', [-1, -2, 0, 1, 0, 1, -1, -1])",False
1731185764718356119,"array('h', [-3, -2, -2, -2, -1, 0, 0, 1])",False
1731185764740857276,"array('h', [-1, 0, -3, -3, -1, -1, -1, -4])",False
1731185764740888201,"array('h', [0, -2, -1, 0, 1, -1, 0, 0])",False
1731185764742576404,"array('h', [1, 1, 1, -2, -1, 0, -2, 0])",False
1731185764742599617,"array('h', [-1, -1, -1, -1, -2, 0, 2, 1])",False
1731185764756040546,"array('h', [-1, -1, 0, -1, -1, 0, 0, 0])",False
1731185764756155837,"array('h', [-2, 1, 0, 0, -2, -2, 0, 0])",False
1731185764757518772,"array('h', [0, 1, 0, -1, 0, -1, 0, -2])",False
1731185764757555982,"array('h', [-2, -1, -1, 1, 0, -2, -1, -3])",False
