timestamp,_data,_check_fields
1731183802175752182,"array('h', [-1, 0, -2, 1, -2, -2, -1, -2])",False
1731183802175796165,"array('h', [0, -2, 0, -1, 0, 0, -2, 0])",False
1731183802177332438,"array('h', [-1, -1, 0, 1, 0, -1, 0, -4])",False
1731183802177374339,"array('h', [0, -1, 0, -1, 0, -1, -1, -1])",False
1731183802198246806,"array('h', [-1, -1, -1, 0, -1, -1, -1, -1])",False
1731183802198278152,"array('h', [0, -1, -2, 0, -1, 1, 0, -1])",False
1731183802199801167,"array('h', [1, -1, 0, 0, -1, 0, -3, -1])",False
1731183802199829106,"array('h', [0, -1, -3, -1, 0, 0, 1, -1])",False
1731183802212024596,"array('h', [0, -1, -2, -1, -1, 0, 0, 1])",False
1731183802212052253,"array('h', [0, 1, 1, 1, 0, -1, 0, -1])",False
1731183802227710582,"array('h', [0, -1, 1, 1, 1, 0, -1, 1])",False
1731183802227754576,"array('h', [-1, 0, 0, 2, -1, -1, -1, 2])",False
1731183802235178737,"array('h', [0, -1, 0, 0, -2, -1, -1, 0])",False
1731183802235202384,"array('h', [-2, 0, 0, -1, 0, 0, -1, -1])",False
1731183802236000998,"array('h', [-1, 0, 0, 0, -2, -1, 1, 1])",False
1731183802236041085,"array('h', [0, 0, 0, -1, 0, 0, 0, 0])",False
1731183802257599679,"array('h', [0, 1, 0, 0, 0, 0, 0, 0])",False
1731183802257671945,"array('h', [-2, -1, -1, -2, -2, -1, -1, 0])",False
1731183802258415159,"array('h', [1, -2, 1, -1, 1, -2, 1, -1])",False
1731183802258451813,"array('h', [-1, -1, -1, 0, -2, -1, 0, -1])",False
1731183802271936420,"array('h', [-1, -1, -3, -1, 1, 0, -1, 0])",False
1731183802271968238,"array('h', [1, 1, 0, 0, 0, -1, 1, 0])",False
1731183802280293410,"array('h', [-1, -1, -1, -2, 0, -2, -1, -3])",False
1731183802280323464,"array('h', [1, -1, -1, -1, -1, -2, -2, -3])",False
1731183802294999591,"array('h', [0, 0, 0, -1, 0, 1, 0, 0])",False
1731183802295032475,"array('h', [0, 0, 0, -1, 0, -1, -1, -2])",False
1731183802295743654,"array('h', [-1, -1, 1, -1, 0, 0, -1, 0])",False
1731183802295787329,"array('h', [0, -2, 0, 0, 0, 1, -1, 0])",False
1731183802317465140,"array('h', [1, -2, 0, 2, -1, 0, 0, 1])",False
1731183802317496403,"array('h', [-1, 0, 0, 1, 0, 1, -1, 0])",False
1731183802318493288,"array('h', [0, 0, -1, 1, 0, 0, 1, 0])",False
1731183802318527186,"array('h', [0, -1, 0, -1, -1, 1, -1, 0])",False
1731183802332341092,"array('h', [-1, 1, 0, 0, -1, -2, 1, -2])",False
1731183802332367293,"array('h', [0, -2, 0, -2, -1, -1, -1, 0])",False
1731183802333134702,"array('h', [-1, 1, -1, -2, -3, -1, -3, 0])",False
1731183802333162935,"array('h', [1, 0, 0, -1, 0, -2, -1, 0])",False
1731183802354957427,"array('h', [0, -2, 0, 1, -1, -1, 0, -1])",False
1731183802354988408,"array('h', [0, -1, -2, 0, -2, 1, 1, -2])",False
1731183802355924203,"array('h', [0, 0, -1, -2, 0, 1, 0, -2])",False
1731183802355956654,"array('h', [1, -1, 0, 0, -1, -2, -1, -1])",False
1731183802377439217,"array('h', [-2, -2, -1, 0, -1, -2, -1, 0])",False
1731183802377469928,"array('h', [-1, -1, -1, 1, 1, 0, -1, -2])",False
1731183802378287689,"array('h', [0, 0, 0, -1, -1, 0, 0, 0])",False
1731183802378312256,"array('h', [-3, -1, 0, -3, -1, 0, 0, 0])",False
1731183802392526715,"array('h', [1, -1, -1, 0, -1, 1, -1, -1])",False
1731183802392564955,"array('h', [0, 1, 0, -1, -1, 1, -1, -1])",False
1731183802393241081,"array('h', [1, -1, 0, -1, -1, -1, 0, 1])",False
1731183802393262613,"array('h', [0, -1, -2, 1, -1, -1, -1, 0])",False
1731183802415040794,"array('h', [-2, -1, -1, -2, 0, -1, 0, 0])",False
1731183802415073553,"array('h', [0, -1, -2, 0, 1, 0, -1, -1])",False
