timestamp,_data,_check_fields,time,_data_parsed
3807332314,"array('h', [-5, 4, 0, 2, 10, 3, 0, -2])",False,3.807332314,"[-18, 5, -1, -7, 1, -2, -4, -9]"
3830689604,"array('h', [-7, 0, 0, -6, -5, -2, -2, -3])",False,3.830689604,"[2, 2, 2, -2, 2, 1, 1, 0]"
3851595536,"array('h', [-2, 0, -2, -10, -4, 4, 3, 1])",False,3.851595536,"[-3, 2, 1, 5, 4, 2, 0, 0]"
3867496548,"array('h', [-12, 0, -1, -4, -1, -5, -9, -13])",False,3.867496548,"[-19, -7, -5, -23, -18, -5, -3, -7]"
3890503017,"array('h', [-9, -2, -7, 1, 3, -1, -3, -6])",False,3.890503017,"[7, 3, -2, -10, 1, 7, 2, 1]"
3911824518,"array('h', [-7, 0, 2, 3, -4, -3, -6, -9])",False,3.911824518,"[-3, 1, -1, -3, -1, -1, 1, 1]"
3935474146,"array('h', [-4, 1, 5, 11, 9, 6, 3, -5])",False,3.935474146,"[-37, -5, 5, 15, 6, -11, -22, -36]"
3950413248,"array('h', [18, 1, -10, -31, -10, -6, -4, 5])",False,3.950413248,"[9, -2, -27, -37, -10, 0, 4, 9]"
3972626699,"array('h', [-6, -3, -4, -6, 8, 10, 11, 4])",False,3.972626699,"[-6, 1, 19, 46, 14, 3, 1, -1]"
3987260812,"array('h', [9, 14, 9, 9, 4, 0, -2, -7])",False,3.987260812,"[-21, -2, -11, -27, -14, -13, -21, -30]"
4010490145,"array('h', [7, 8, 15, 23, 14, 0, -6, -5])",False,4.010490145,"[2, -2, 12, 24, 11, 12, 13, 11]"
4032919165,"array('h', [-10, -10, -16, -17, -9, 0, 3, 0])",False,4.032919165,"[0, 8, 4, 9, 7, 2, -2, -11]"
4047407464,"array('h', [-9, -6, -4, 10, -2, -2, 0, -6])",False,4.047407464,"[15, -3, -8, -32, -7, -5, -5, 0]"
4070967761,"array('h', [2, 1, 12, 26, 1, 6, 4, 5])",False,4.070967761,"[14, -1, -16, -30, -9, 0, 6, 17]"
4093839072,"array('h', [4, -6, -23, -37, 0, 1, 4, 4])",False,4.093839072,"[-3, 1, -2, -11, 5, 3, 0, -9]"
4115259534,"array('h', [-9, -1, 8, -27, 1, -4, -3, -5])",False,4.115259534,"[-6, 0, 10, 21, 17, 21, 24, 13]"
4131347751,"array('h', [-6, -4, 11, 27, 14, 0, -4, -8])",False,4.131347751,"[7, 14, -7, -21, -7, -10, -15, -20]"
4153763717,"array('h', [0, 4, 20, -10, -28, -8, -3, 0])",False,4.153763717,"[27, 26, 39, 59, 21, 0, -8, -2]"
4174697044,"array('h', [7, 5, -8, -10, -4, 0, 3, 4])",False,4.174697044,"[-9, -8, -4, -9, 6, 4, 0, -4]"
4191101262,"array('h', [-11, -9, -15, -19, -7, 0, -3, -7])",False,4.191101262,"[-9, -5, -3, 1, 1, 0, 1, -1]"
4213644408,"array('h', [2, -2, -2, 11, 6, 6, 2, 3])",False,4.213644408,"[-1, -4, -23, -13, -17, -5, 2, 0]"
4235495845,"array('h', [0, 1, -1, 5, 3, 0, -1, 0])",False,4.235495845,"[-22, -15, -7, -11, -1, 1, 1, -10]"
4251178137,"array('h', [3, 5, 8, 24, 10, -2, -1, 0])",False,4.251178137,"[-2, 0, 13, 49, 1, -3, -1, 0]"
4273659101,"array('h', [0, 5, 10, 7, 7, 5, 3, 3])",False,4.273659101,"[8, 7, 6, 7, 4, 12, 9, 8]"
4294769502,"array('h', [2, 1, -6, -1, -8, 1, 4, 2])",False,4.294769502,"[1, -5, 1, 9, -6, 0, 1, 2]"
4318749197,"array('h', [-2, -5, -6, -3, -13, -10, -3, -1])",False,4.318749197,"[5, -11, -43, -74, 9, 3, 7, 7]"
4333883769,"array('h', [4, 6, 5, 10, 0, 0, 0, 1])",False,4.333883769,"[-6, 1, 11, -15, -12, -5, -2, -3]"
4354590335,"array('h', [-6, -8, -6, -8, -6, -4, -3, -4])",False,4.354590335,"[-13, 0, 19, -16, 15, -3, -8, -11]"
4371346481,"array('h', [0, 2, 2, 7, 5, 0, 0, -1])",False,4.371346481,"[-4, -8, 3, 16, 14, -4, -3, -6]"
4393755911,"array('h', [-1, -7, -6, -9, -9, -2, -5, -4])",False,4.393755911,"[-6, -4, 17, 47, -3, 2, -2, -6]"
4414693565,"array('h', [-6, 0, 5, 9, 5, 1, -4, -9])",False,4.414693565,"[-2, 11, 24, -56, -36, -13, -7, -4]"
4431175747,"array('h', [0, -2, -6, -17, -10, -2, 0, 0])",False,4.431175747,"[11, 4, 6, 28, -9, -4, 2, 7]"
4453807137,"array('h', [4, 4, 3, 46, 31, 8, 4, 4])",False,4.453807137,"[2, 4, -15, -36, -11, 5, 6, 2]"
4474698433,"array('h', [0, -15, -47, -75, -47, -17, -6, 0])",False,4.474698433,"[-4, -8, -26, -14, 3, -1, -3, -4]"
4491101654,"array('h', [-6, -1, 13, -15, 19, 1, -4, -6])",False,4.491101654,"[-15, -5, 8, -7, -10, -1, -6, -10]"
4513687132,"array('h', [-5, -17, -38, -38, -20, -18, -6, 0])",False,4.513687132,"[4, -8, -20, 8, 7, 11, 6, 6]"
4534692811,"array('h', [-5, -19, -51, -109, -62, -14, -9, -5])",False,4.534692811,"[3, 0, 2, -1, 4, 1, 1, 3]"
4551251867,"array('h', [9, 20, 27, 82, 32, 15, 9, 6])",False,4.551251867,"[1, 5, 5, 24, 9, 1, -1, 0]"
4573773185,"array('h', [0, -4, -14, -47, -24, -7, -4, -2])",False,4.573773185,"[2, 2, 0, 10, 4, -3, -4, -3]"
4594699948,"array('h', [-1, -1, 0, 0, 15, 0, 0, 1])",False,4.594699948,"[1, 2, 2, 12, 6, -4, -2, 0]"
4611163042,"array('h', [10, -5, -10, -9, -6, -1, 0, 1])",False,4.611163042,"[9, 14, 23, 32, 19, 7, 6, 8]"
4633657502,"array('h', [-11, -5, 3, 14, 13, 2, 0, -2])",False,4.633657502,"[-9, -5, 2, 0, 1, 1, -3, -5]"
4656280767,"array('h', [-1, 0, -4, -13, -4, 2, 1, -1])",False,4.656280767,"[10, 12, -3, -10, -3, 13, 12, 10]"
4678869267,"array('h', [3, 2, 2, 11, 0, 0, 0, 2])",False,4.678869267,"[-3, -11, -14, -1, -26, -17, -1, -2]"
4693493662,"array('h', [-9, -1, -6, -8, -9, -8, -9, -9])",False,4.693493662,"[-3, -3, -2, 7, 5, 0, -4, -3]"
4714312106,"array('h', [8, 0, 4, 3, 4, 6, 9, 11])",False,4.714312106,"[2, 4, 2, -3, -14, -9, 0, 2]"
4731250875,"array('h', [-25, -11, -1, 11, 1, -8, -10, -17])",False,4.731250875,"[3, 2, 0, 4, -7, -5, -1, 2]"
4753900801,"array('h', [-10, -8, -16, -28, -8, -4, -2, 0])",False,4.753900801,"[-2, -3, 1, 10, 7, 4, 0, -3]"
4792696265,"array('h', [-15, -9, -12, -19, -4, -6, -8, -14])",False,4.792696265,"[-7, -7, -5, -12, -9, -7, -5, -3]"
4814285502,"array('h', [28, 14, 5, 3, 6, 6, 12, 21])",False,4.814285502,"[-5, 0, -2, 2, 4, -2, -3, -5]"
4815197773,"array('h', [22, 10, -2, -9, -6, 0, 1, 4])",False,4.815197773,"[3, -2, -3, -3, -7, -1, 0, 1]"
4834935824,"array('h', [-13, -2, 15, 26, 4, 1, -1, -7])",False,4.834935824,"[-1, -1, 3, 10, 9, 5, -2, -3]"
4849259172,"array('h', [-5, -9, -12, -30, -8, -5, -4, -3])",False,4.849259172,"[-6, -8, -8, -15, -17, -10, -12, -13]"
4874129609,"array('h', [0, 1, 0, -8, -2, -3, -4, 0])",False,4.874129609,"[-9, -1, 2, 3, 6, 5, 0, -8]"
4895127126,"array('h', [-12, -9, 2, 8, 4, 0, -4, -9])",False,4.895127126,"[1, 3, 3, 0, -1, 1, -1, 0]"
4909014888,"array('h', [7, 5, 4, 16, 11, 3, 2, 2])",False,4.909014888,"[-1, -1, -2, 2, 0, -1, -2, -2]"
4933829678,"array('h', [-5, -1, -2, -11, 0, -2, -3, -5])",False,4.933829678,"[5, 1, -9, -8, 7, -1, 2, 5]"
4956045385,"array('h', [6, 1, -5, -3, -2, -2, -2, 1])",False,4.956045385,"[1, -1, -1, 78, 40, 18, 8, 5]"
4968944701,"array('h', [-2, 2, 3, 4, 5, 7, 8, 5])",False,4.968944701,"[3, -7, -38, -88, -56, -26, -11, 0]"
4993659240,"array('h', [-3, -15, -10, -20, -14, -11, -14, -12])",False,4.99365924,"[-1, -16, -51, -91, -31, -15, -6, -2]"
5016273393,"array('h', [-9, 3, 4, 10, -5, -1, 0, -5])",False,5.016273393,"[-20, -13, 30, -15, 7, 7, -6, -13]"
5038602846,"array('h', [-17, -16, -7, -13, -9, -6, -12, -15])",False,5.038602846,"[12, 17, 13, 52, 49, -4, 1, 8]"
5053710574,"array('h', [-6, -4, -2, -1, -1, 0, -2, -9])",False,5.053710574,"[-13, -36, -79, -111, -45, -26, -11, -7]"
5082126555,"array('h', [-46, -31, -22, -32, -17, -18, -27, -32])",False,5.082126555,"[-12, -33, -60, -121, -116, -28, -14, -8]"
5097271366,"array('h', [11, 8, 10, 22, 0, 3, 7, 15])",False,5.097271366,"[6, 9, -11, -50, 17, 6, -1, 4]"
5113786825,"array('h', [-1, 3, 5, 21, 2, -6, -9, -6])",False,5.113786825,"[9, 16, 22, 113, 31, 18, 11, 5]"
5136178807,"array('h', [7, 5, -17, -54, -5, -2, 1, 5])",False,5.136178807,"[4, 9, 11, 1, -21, -5, 0, 1]"
5157391109,"array('h', [-12, -14, -19, -74, -17, -6, -4, -10])",False,5.157391109,"[0, -4, -20, -49, -6, 0, -3, 0]"
5173778857,"array('h', [2, 6, 0, -20, -5, 5, 9, 10])",False,5.173778857,"[-2, 0, 7, 1, 8, -4, -1, 0]"
5195929593,"array('h', [-10, -4, 4, 20, 11, -2, -5, -4])",False,5.195929593,"[0, -7, -15, -34, -5, -5, -3, -1]"
5218648746,"array('h', [7, 10, 1, 8, 1, -1, -6, -5])",False,5.218648746,"[2, -3, -5, 15, 6, 0, 1, 2]"
5233755330,"array('h', [-16, -9, 2, 9, 5, -2, -3, -9])",False,5.23375533,"[21, -3, -1, -2, 5, 4, 0, 5]"
5256243570,"array('h', [-25, -19, -8, -10, -7, -5, -4, -8])",False,5.25624357,"[-20, -9, -4, 4, 3, -3, -1, -5]"
5277113198,"array('h', [21, 15, 9, 12, 13, 16, 18, 23])",False,5.277113198,"[-6, -1, 0, 3, 6, 3, -1, -4]"
5293747937,"array('h', [9, -5, -5, -17, -9, -5, -1, 6])",False,5.293747937,"[-10, -5, -1, -7, 0, 1, 0, -2]"
5316314194,"array('h', [21, 18, 0, -6, -4, -5, -11, -5])",False,5.316314194,"[20, 12, 1, 2, 4, 7, 6, 7]"
5337311076,"array('h', [-21, -10, -3, 6, -3, -7, -11, -16])",False,5.337311076,"[-6, -4, -3, 3, -14, -3, -3, -1]"
5353725077,"array('h', [-3, -3, -1, 0, -1, -1, -1, -3])",False,5.353725077,"[-14, -3, -4, -2, -4, -14, -18, -16]"
5376073313,"array('h', [28, 20, 8, 12, 1, 6, 11, 21])",False,5.376073313,"[6, 4, 3, 10, 6, 3, 7, 6]"
5397380528,"array('h', [0, -3, 2, 2, 4, 7, 5, -2])",False,5.397380528,"[3, 2, -6, -24, -12, 3, 2, 4]"
5413773165,"array('h', [7, -3, -12, -15, -15, -27, -28, -6])",False,5.413773165,"[0, -11, 5, 13, 3, -5, 1, 5]"
5436194624,"array('h', [14, 7, 6, 22, -3, 2, 3, 11])",False,5.436194624,"[-28, -6, 9, 36, 19, 3, -3, -17]"
5457242661,"array('h', [-16, -9, 0, -6, -8, -4, -4, -9])",False,5.457242661,"[-19, -11, -20, -35, -18, -16, -16, -12]"
5471576414,"array('h', [8, 2, 3, 3, 5, 2, 5, 8])",False,5.471576414,"[-7, -9, -13, -20, -9, -3, 1, 0]"
5496132687,"array('h', [0, -1, -2, 1, 3, 0, -3, -10])",False,5.496132687,"[-21, -14, -18, -30, -3, -3, -4, -7]"
5517555725,"array('h', [22, 14, -1, -16, -9, 4, 8, 12])",False,5.517555725,"[-10, -4, -9, -21, -7, -9, -12, -19]"
5533714463,"array('h', [-18, -15, -1, 4, -6, -3, -8, -13])",False,5.533714463,"[30, 16, 13, 35, 18, 10, 16, 26]"
5555972953,"array('h', [8, 3, 0, -1, 3, 0, 1, 14])",False,5.555972953,"[19, 5, -14, -50, -17, -1, 6, 13]"
5577436178,"array('h', [0, -3, 2, 4, 8, 9, 5, 8])",False,5.577436178,"[45, 25, 13, 32, 11, 9, 9, 17]"
5591493196,"array('h', [-6, -2, -3, 0, -1, -6, -10, -18])",False,5.591493196,"[-15, -4, -2, -12, -8, -4, -8, -15]"
5616106962,"array('h', [-3, -2, 1, -5, -5, -4, -1, 0])",False,5.616106962,"[-4, 0, 19, 37, 2, 2, 1, -3]"
5644624388,"array('h', [3, 1, -3, 1, -1, 2, 2, 0])",False,5.644624388,"[-25, -16, -6, -18, -1, -3, -3, -8]"
5651521296,"array('h', [4, 2, 4, 3, 5, 5, 4, 4])",False,5.651521296,"[12, 4, -5, -27, -7, -1, -1, 5]"
5676112206,"array('h', [-1, 10, 33, 22, 12, 8, 4, 0])",False,5.676112206,"[-4, -9, -16, -15, -2, -9, -12, -10]"
5698801623,"array('h', [-7, -10, -12, 0, -9, -10, -8, -4])",False,5.698801623,"[-10, 0, 4, -25, -21, -6, -2, 1]"
5711633258,"array('h', [0, -3, -3, 5, 12, 3, 2, 1])",False,5.711633258,"[-9, -3, 16, 49, 34, 13, 0, -9]"
5736253247,"array('h', [0, -5, -13, 6, -1, -4, -4, 0])",False,5.736253247,"[5, -8, -9, -6, -5, -10, -7, -5]"
5758713143,"array('h', [-9, -3, 3, -5, 0, -3, -5, -8])",False,5.758713143,"[-10, 3, 1, -4, -4, 3, 3, -3]"
5788952707,"array('h', [-1, -5, -10, -17, -6, -2, 1, 0])",False,5.788952707,"[14, 11, 17, 41, 34, 11, 6, 6]"
5794886270,"array('h', [4, 11, 24, 6, -5, 4, 5, 2])",False,5.79488627,"[-6, -5, -13, -40, -18, -11, -7, -3]"
5818604494,"array('h', [2, 4, 4, 1, 8, 3, 0, 0])",False,5.818604494,"[-6, -8, -13, -7, -7, -6, -11, -16]"
5839851387,"array('h', [1, 1, -2, 0, -7, -6, -1, -2])",False,5.839851387,"[11, 11, 7, 0, 2, 7, 12, 18]"
5856507787,"array('h', [1, 0, -1, -9, -4, -2, -1, 1])",False,5.856507787,"[6, 5, 6, 35, 22, 8, 4, 2]"
5878677967,"array('h', [3, 3, 6, 17, 0, 3, 3, 2])",False,5.878677967,"[-10, -8, -11, -47, -25, -1, 3, 3]"
5899526335,"array('h', [-2, -1, 2, 17, 3, 3, 0, -1])",False,5.899526335,"[-14, -28, -8, -6, -8, -16, -25, -27]"
5899526336,"array('h', [-3, -1, 6, 33, 3, 0, 1, 0])",False,13.819916531,"[-2, 1, 10, 43, 9, 3, 1, 0]"
5915576469,"array('h', [-3, -4, -4, 14, 2, -2, -3, -5])",False,13.835966664,"[-2, -6, -6, 11, -2, -3, -1, -2]"
5938477027,"array('h', [-12, -6, -5, 0, -1, -4, -2, -4])",False,13.858867222,"[-13, -7, -4, 6, 2, -4, -6, -10]"
5959149302,"array('h', [6, 3, 3, -2, 1, 4, 0, 4])",False,13.879539497,"[0, -1, -3, 1, -2, 0, 3, 5]"
