Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730270995.6025558,0.0009129669901982,-0.7847174335720492,-0.0013888897041651,-2.359469205843521,0.003710892247798,1.57288637904615,0.7946420529883066,0.0404743067920208,0.0404743067920208,-0.0003991768770942,0.0005958281321552,-0.0012025478329964,7.203065966486153e-05,0.0005393976171918,-0.0001412164601894,-0.0006377420001973,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3826271891593933,22.57022857666016,0.608895480632782,2.244230270385742,-0.1455713957548141,0.0,0.0
1730270995.6358886,0.0009116216497123,-0.7847147151185103,-0.0013892910322634,-2.3594720207317947,0.0037101428670715,1.5728886056319609,0.7946351795516019,0.0404743067920208,0.0404743067920208,-0.0007521348299934,0.0017844634964531,-0.0001910949588953,-0.0008477892363645,0.0007053166865857,-3.160119603987316e-05,-0.0001656728801843,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4223000407218933,22.609901428222656,0.608895480632782,2.234159469604492,-0.1254297941923141,0.0,0.0
1730270995.6692266,0.0009137522054541,-0.7847145990038952,-0.0013886216991501,-2.35946841013672,0.003709786160502,1.5728875387254155,0.7946362848661274,0.0404743067920208,0.0404743067920208,-0.0009604295706503,0.0001263156764588,-2.861443781053989e-05,-0.0009199207685001,0.000419287277418,0.000423769814315,-0.0004423078877295,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.4223000407218933,22.57022857666016,0.608895480632782,2.234159469604492,-0.1355005949735641,0.0,0.0
1730270995.7026122,0.0009152359208602,-0.7847180984279275,-0.0013865545297314,-2.3594734272243576,0.0037068396240949,1.5728919093113538,0.7946307428860006,0.0404743067920208,0.0404743067920208,-0.0009855870429466,0.0001286990788876,0.0008559979842468,0.0034435062142355,-0.0007963918697502,0.0004667627958011,-0.0008913893981679,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.4580056071281433,22.645606994628903,0.636361300945282,2.224088668823242,-0.0851465910673141,0.0,0.0
1730270995.7359102,0.0009109051687267,-0.7847174601704234,-0.0013890688226494,-2.359469796171889,0.0037087689629128,1.572885609405751,0.794637358173655,0.0404743067920208,0.0404743067920208,0.000209230812455,0.0011497869356628,-0.0003059027614314,-0.0017103574380327,0.0001417804421741,-0.0004965989760828,0.0001910164417092,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.4223000407218933,22.609901428222656,0.618050754070282,2.254301071166992,-0.1355005949735641,0.0,0.0
1730270995.7692285,0.000910934665771,-0.7847118550405663,-0.0013892913532047,-2.3594684946043616,0.0037097744782491,1.5728852687975707,0.7946397280875955,0.0404743067920208,0.0404743067920208,-0.0013795081780045,0.0016357053939735,-6.446171851472254e-05,0.0006708343805194,0.0005880464333361,-0.0003738978770289,-3.983130577384791e-05,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.4223000407218933,22.57022857666016,0.608895480632782,2.254301071166992,-0.1556421965360641,0.0,0.0
1730270995.802558,0.0009102154928466,-0.784717380663019,-0.0013911382773442,-2.359469233353047,0.0037077516584116,1.5728876550094626,0.7946319341605014,0.0404743067920208,0.0404743067920208,-0.0014168573128977,0.0011502215833024,0.0019205203426891,9.80766707185664e-05,0.0089610081720262,0.0003568652694452,-0.000702380139357,0.0,0.0,-0.0519419759511947,-4.554872035980225,-0.3826271891593933,22.57022857666016,0.627206027507782,2.234159469604492,-0.0952173918485641,0.0,0.0
1730270995.8358943,0.0009137267188033,-0.7847173532111064,-0.0013918416552363,-2.359479064930384,0.003710129536581,1.572885274677808,0.7946351658178703,0.0404743067920208,0.0404743067920208,-0.0004335253485453,0.0005716646636314,-0.0014929705930301,-0.0037046704824667,-7.432372215680858e-06,-0.0003629729100324,-0.0006378289231949,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3826271891593933,22.720985412597656,0.608895480632782,2.254301071166992,-0.1254297941923141,0.0,0.0
1730270995.8693056,0.0009160876908093,-0.7847198855544365,-0.0013868702174293,-2.359472009951688,0.0037091303528612,1.5728876115624475,0.7946399532676748,0.0404743067920208,0.0404743067920208,0.0013290551488844,-6.841517205324862e-05,-0.001616800954292,-0.0007374447537161,0.0002925533344938,0.0005234115891812,3.4573389924121856e-05,0.0,0.0,-0.1630259603261947,-4.479493618011475,-0.4580056071281433,22.609901428222656,0.618050754070282,2.234159469604492,-0.1556421965360641,0.0,0.0
1730270995.902527,0.0009162603366781,-0.7847227380011859,-0.0013870864503663,-2.3594667307158894,0.0037077531182189,1.572886375194632,0.7946378807719675,0.0404743067920208,0.0404743067920208,0.0007751133182652,-0.0012046074234677,-0.0008982529606242,0.0013637078406924,-0.0001224374883616,7.950647006427126e-05,0.00171760294937,0.0,0.0,-0.1233531087636947,-4.479493618011475,-0.4223000407218933,22.534523010253903,0.627206027507782,2.244230270385742,-0.1455713957548141,0.0,0.0
