time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.767,1,1730344910,682533477,RU_myo,-0.6233820773145017,-0.658475546519107,0.3705260026802761,-0.20128393293354482,116.125,102.4375,-65.3125,0.880859375,0.72119140625,-0.29443359375
1969/12/31/18:00:17.796,2,1730344910,711003303,RU_myo,-0.6157621349268547,-0.6733773054463265,0.34880370711735303,-0.21385970074176816,132.375,93.0625,-61.5,0.880859375,0.70947265625,-0.2900390625
1969/12/31/18:00:17.804,3,1730344910,719312769,RU_myo,-0.6091795731073508,-0.6852888735446684,0.3281793973147205,-0.227107222876711,118.5625,95.9375,-51.3125,1.0126953125,0.75439453125,-0.21533203125
1969/12/31/18:00:17.827,4,1730344910,742562680,RU_myo,-0.6087270910611999,-0.6917908138338381,0.3080864603646418,-0.2365576704384611,70.0625,95.5625,-59.75,0.92041015625,0.8720703125,-0.1474609375
1969/12/31/18:00:17.848,5,1730344910,763543726,RU_myo,-0.617895994691157,-0.6914405100608572,0.2889902740875769,-0.23790582648223332,1.75,78.875,-76.375,0.85302734375,1.0283203125,0.04248046875
1969/12/31/18:00:17.864,6,1730344910,779270075,RU_myo,-0.6345585073405431,-0.6837509817962975,0.2743426460032453,-0.2335727043947541,-75.625,66.9375,-92.125,1.08837890625,1.01953125,-0.01806640625
1969/12/31/18:00:17.887,7,1730344910,802508325,RU_myo,-0.6586134726475941,-0.6698436532580246,0.26012516174812766,-0.2233219068128576,-140.25,66.5,-107.1875,0.9501953125,0.81298828125,0.0849609375
1969/12/31/18:00:17.908,8,1730344910,823554951,RU_myo,-0.686745662566833,-0.6487830068508208,0.24486523268913385,-0.21794958772006406,-173.25,103.4375,-87.25,0.7412109375,0.57568359375,0.2353515625
1969/12/31/18:00:17.924,9,1730344910,839320354,RU_myo,-0.7159997864393999,-0.6223723316275305,0.2246082357937935,-0.2225940858532513,-177.25,168.5,-61.6875,0.72802734375,0.486328125,0.3818359375
1969/12/31/18:00:17.947,10,1730344910,862548324,RU_myo,-0.7443027868419786,-0.5924515909696668,0.19732110781960777,-0.2368097427590715,-166.9375,236.0625,-42.0625,0.75,0.47314453125,0.4287109375
1969/12/31/18:00:17.968,11,1730344910,883595366,RU_myo,-0.7715241517880149,-0.5576018234898588,0.1663772516236159,-0.2571950617541883,-173.4375,279.125,-20.5625,0.734375,0.55078125,0.4755859375
1969/12/31/18:00:17.984,12,1730344910,899395275,RU_myo,-0.797526882216487,-0.5171992653174035,0.1345792282304549,-0.27990038125390754,-190.9375,298.625,-5.4375,0.6962890625,0.546875,0.5107421875
1969/12/31/18:00:18.008,13,1730344910,924003613,RU_myo,-0.8195442881140448,-0.4739172920170955,0.1027176822234091,-0.30528451959684627,-191.3125,309.75,14.75,0.73291015625,0.57470703125,0.5791015625
1969/12/31/18:00:18.028,14,1730344910,943458548,RU_myo,-0.8368166809819404,-0.43034019528872164,0.07098080373291495,-0.33091824405835324,-179.9375,309.0625,24.75,0.736328125,0.52685546875,0.63818359375
1969/12/31/18:00:18.044,15,1730344910,959330596,RU_myo,-0.8478026787953438,-0.390974297052982,0.03985423290284065,-0.3560636979405396,-144.5,294.25,33.8125,0.67724609375,0.42822265625,0.70654296875
1969/12/31/18:00:18.067,16,1730344910,982519225,RU_myo,-0.8507037299467275,-0.36148347747144466,0.009459722945816972,-0.38150147183420574,-79.1875,270.75,50.875,0.66845703125,0.35986328125,0.7431640625
1969/12/31/18:00:18.088,17,1730344911,3597348,RU_myo,-0.846318452383697,-0.3436662007191604,-0.020567485285447887,-0.4064672166204241,-8.5625,243.0,64.4375,0.70166015625,0.40576171875,0.7470703125
