timestamp,_data,_check_fields,time,_data_parsed
36974551069,"array('h', [-2, 0, -3, -7, -6, -1, -2, -3])",False,36.974551069,"[-2, 0, -3, -7, -6, -1, -2, -3]"
36998130409,"array('h', [10, 11, 6, 1, -1, -3, 4, 6])",False,36.998130409,"[10, 11, 6, 1, -1, -3, 4, 6]"
37020890763,"array('h', [-4, 2, 10, 6, 3, -3, -5, -4])",False,37.020890763,"[-4, 2, 10, 6, 3, -3, -5, -4]"
37034680720,"array('h', [1, 7, -3, -17, -41, -9, -13, -3])",False,37.03468072,"[1, 7, -3, -17, -41, -9, -13, -3]"
37057774940,"array('h', [-7, -9, -6, -5, -23, -2, -10, -7])",False,37.05777494,"[-7, -9, -6, -5, -23, -2, -10, -7]"
37081380215,"array('h', [-1, -4, -2, -2, 15, 17, 0, 1])",False,37.081380215,"[-1, -4, -2, -2, 15, 17, 0, 1]"
37094481127,"array('h', [-3, -1, -3, -10, -17, 9, 16, 5])",False,37.094481127,"[-3, -1, -3, -10, -17, 9, 16, 5]"
37118440989,"array('h', [-8, -9, -11, -4, -10, -34, -23, -7])",False,37.118440989,"[-8, -9, -11, -4, -10, -34, -23, -7]"
37140972463,"array('h', [2, 3, 44, 63, 8, 9, 35, 7])",False,37.140972463,"[2, 3, 44, 63, 8, 9, 35, 7]"
37154720273,"array('h', [2, -3, 3, 35, 5, 9, 0, -2])",False,37.154720273,"[2, -3, 3, 35, 5, 9, 0, -2]"
37178020711,"array('h', [5, 9, 8, -26, -5, 43, 34, 2])",False,37.178020711,"[5, 9, 8, -26, -5, 43, 34, 2]"
37201159733,"array('h', [3, 9, 7, 36, 2, 7, 8, 0])",False,37.201159733,"[3, 9, 7, 36, 2, 7, 8, 0]"
37214411537,"array('h', [-4, -14, -40, -23, -5, -5, 8, 2])",False,37.214411537,"[-4, -14, -40, -23, -5, -5, 8, 2]"
37237694523,"array('h', [-1, -1, 6, 31, 23, 17, -24, 2])",False,37.237694523,"[-1, -1, 6, 31, 23, 17, -24, 2]"
37261392762,"array('h', [2, 7, 17, 3, 9, -5, -5, 0])",False,37.261392762,"[2, 7, 17, 3, 9, -5, -5, 0]"
37283939019,"array('h', [1, 0, -1, 15, 5, -1, -7, 0])",False,37.283939019,"[1, 0, -1, 15, 5, -1, -7, 0]"
37290887433,"array('h', [15, 14, -22, -53, -20, -11, -3, 4])",False,37.290887433,"[15, 14, -22, -53, -20, -11, -3, 4]"
37320851925,"array('h', [15, 24, 0, -19, -9, -6, 0, 5])",False,37.320851925,"[15, 24, 0, -19, -9, -6, 0, 5]"
37343913412,"array('h', [10, 15, 5, -5, -3, -1, -1, 0])",False,37.343913412,"[10, 15, 5, -5, -3, -1, -1, 0]"
37357003745,"array('h', [5, -4, 14, 17, 13, 3, 2, 3])",False,37.357003745,"[5, -4, 14, 17, 13, 3, 2, 3]"
37380875093,"array('h', [11, 7, -5, -5, 0, -1, -2, -9])",False,37.380875093,"[11, 7, -5, -5, 0, -1, -2, -9]"
37403320018,"array('h', [-11, -4, 2, 0, 5, 0, -3, 4])",False,37.403320018,"[-11, -4, 2, 0, 5, 0, -3, 4]"
37417060665,"array('h', [14, 18, 5, 3, -3, -28, -8, -18])",False,37.417060665,"[14, 18, 5, 3, -3, -28, -8, -18]"
37440902155,"array('h', [-46, -32, -15, -11, -10, -8, -3, -12])",False,37.440902155,"[-46, -32, -15, -11, -10, -8, -3, -12]"
37462574893,"array('h', [29, 22, 3, 2, 5, 6, -10, 7])",False,37.462574893,"[29, 22, 3, 2, 5, 6, -10, 7]"
37477002471,"array('h', [17, 0, 2, 2, 3, -2, 1, 55])",False,37.477002471,"[17, 0, 2, 2, 3, -2, 1, 55]"
37500970392,"array('h', [33, 8, 3, 1, 4, 24, 21, 27])",False,37.500970392,"[33, 8, 3, 1, 4, 24, 21, 27]"
37523509455,"array('h', [6, 5, -2, -4, -15, -54, -47, -11])",False,37.523509455,"[6, 5, -2, -4, -15, -54, -47, -11]"
37537155759,"array('h', [-6, 1, 4, 3, 2, 24, -10, -40])",False,37.537155759,"[-6, 1, 4, 3, 2, 24, -10, -40]"
37561112781,"array('h', [17, 15, 0, 0, 5, 2, 9, -12])",False,37.561112781,"[17, 15, 0, 0, 5, 2, 9, -12]"
37583367989,"array('h', [44, -10, 3, 7, 8, 14, 22, 35])",False,37.583367989,"[44, -10, 3, 7, 8, 14, 22, 35]"
37597110349,"array('h', [29, 14, 6, 0, 6, 30, -13, -19])",False,37.597110349,"[29, 14, 6, 0, 6, 30, -13, -19]"
37621408451,"array('h', [-54, -47, -13, -3, -4, 5, -13, -9])",False,37.621408451,"[-54, -47, -13, -3, -4, 5, -13, -9]"
37643491920,"array('h', [-37, -22, -11, -5, -8, -12, -23, -86])",False,37.64349192,"[-37, -22, -11, -5, -8, -12, -23, -86]"
37657059985,"array('h', [17, 5, 0, -2, 0, 7, -11, -9])",False,37.657059985,"[17, 5, 0, -2, 0, 7, -11, -9]"
37681106730,"array('h', [5, 18, -1, -5, 0, 24, -13, -14])",False,37.68110673,"[5, 18, -1, -5, 0, 24, -13, -14]"
37703580526,"array('h', [-47, -46, -13, -7, 0, 6, 12, 42])",False,37.703580526,"[-47, -46, -13, -7, 0, 6, 12, 42]"
37717107030,"array('h', [-69, 7, 24, 18, 13, 8, -4, -29])",False,37.71710703,"[-69, 7, 24, 18, 13, 8, -4, -29]"
37740945020,"array('h', [25, 42, 15, 3, -5, -14, 22, 22])",False,37.74094502,"[25, 42, 15, 3, -5, -14, 22, 22]"
37763470843,"array('h', [46, 29, 2, -2, -2, -6, 0, 32])",False,37.763470843,"[46, 29, 2, -2, -2, -6, 0, 32]"
37777185819,"array('h', [8, -13, -16, -13, -12, -6, 10, 31])",False,37.777185819,"[8, -13, -16, -13, -12, -6, 10, 31]"
37801058313,"array('h', [-50, -2, 15, 15, 11, -4, -32, -42])",False,37.801058313,"[-50, -2, 15, 15, 11, -4, -32, -42]"
37830893868,"array('h', [-74, -39, -11, -4, -2, -1, -43, -109])",False,37.830893868,"[-74, -39, -11, -4, -2, -1, -43, -109]"
37837122409,"array('h', [-47, -41, -15, -7, -7, -27, -36, -40])",False,37.837122409,"[-47, -41, -15, -7, -7, -27, -36, -40]"
37860248243,"array('h', [-17, -47, -8, -4, -3, -4, 14, 75])",False,37.860248243,"[-17, -47, -8, -4, -3, -4, 14, 75]"
37883368488,"array('h', [13, 23, 5, 1, 1, -3, 9, -36])",False,37.883368488,"[13, 23, 5, 1, 1, -3, 9, -36]"
37897020406,"array('h', [6, -14, -1, 3, -1, 1, 8, 36])",False,37.897020406,"[6, -14, -1, 3, -1, 1, 8, 36]"
37920881313,"array('h', [9, -17, -3, 0, 1, 5, 13, 55])",False,37.920881313,"[9, -17, -3, 0, 1, 5, 13, 55]"
37950807174,"array('h', [-32, -6, -8, -11, -14, -31, -8, -14])",False,37.950807174,"[-32, -6, -8, -11, -14, -31, -8, -14]"
37957096480,"array('h', [56, 8, 1, -2, -2, -9, 46, 41])",False,37.95709648,"[56, 8, 1, -2, -2, -9, 46, 41]"
