timestamp,_data,_check_fields
3136496267,"array('h', [4.060830434091192, 4.381928602343908, 9.371284974647207, 16.306582877102215, 36.09402322081459, 12.264458376219348, 4.818156692610292, 3.446510193802739])",False
3136541601,"array('h', [5.723310180138711, 4.695592053129663, 11.242554049263543, 22.59681329588218, 45.21098839735083, 12.835271892838941, 6.248580299377879, 4.982073915670772])",False
3150860310,"array('h', [5.5502326195712035, 6.164071673310397, 15.989125480597046, 43.34324649542542, 31.922846088752273, 9.345033718422187, 5.4911547352355425, 4.885809158478259])",False
3150903826,"array('h', [5.221097322105309, 7.635585217763784, 21.80720047297223, 56.669789414134335, 35.607560811262125, 10.027084639935197, 4.926664468912589, 4.190069422543586])",False
3157776547,"array('h', [4.886878552629126, 7.749062971269146, 23.12579493901518, 59.03473825375685, 38.74876237113069, 9.842819906013757, 4.516932110160586, 3.8472493640568706])",False
3157789503,"array('h', [4.742382348920933, 7.957343805862863, 20.82985830376105, 55.71645551501732, 37.00599061261173, 9.652293533471754, 4.449757124098043, 3.7102641246838317])",False
3174134714,"array('h', [4.249156678171691, 7.02264611195002, 18.681998279168184, 48.95039363104022, 31.243014772942523, 8.137485343993474, 3.895613059176662, 3.2870274679717384])",False
3174153218,"array('h', [4.124986573519489, 6.404511045560325, 17.228257265808317, 44.397327157045616, 29.75725827211795, 7.724336936146664, 3.701261876994536, 3.3051543929708105])",False
3175730625,"array('h', [3.810781762503944, 5.827602578305735, 16.336900324926425, 41.37004882842124, 26.393042506346685, 6.943067449379227, 3.301819836071036, 3.083163813972838])",False
3175753124,"array('h', [4.049452468557241, 5.838031022830064, 15.895595110788268, 40.426767169835614, 26.19787665692055, 6.95335378587111, 3.1937284436734497, 3.0758101839334846])",False
3187651174,"array('h', [4.754600464367997, 5.80916700797411, 15.134810765014338, 38.539949932962635, 23.84512701147114, 6.597793332478973, 3.1453383394491734, 3.2462128847318925])",False
3187671381,"array('h', [5.202129159662966, 5.856332148414086, 13.969524535727796, 35.71523142025383, 23.163127388677964, 6.534828542465674, 3.1747292043109803, 3.4719194675906464])",False
