timestamp,_data,_check_fields
36555259705,"array('h', [41.16432657887316, 28.040483514390758, 14.11984975086385, 10.194099826535503, 12.100095897485984, 24.40492859228179, 33.750299419311204, 41.223321202002765])",False
36555288632,"array('h', [51.737490913538736, 42.91430663902865, 20.606834561441914, 18.9252832484447, 15.047223740077555, 19.082646366707444, 27.951970455956467, 48.66597154449066])",False
36556113214,"array('h', [27.394367750411405, 24.42947276355998, 26.095673423497292, 39.7876116452659, 22.03647663161462, 13.163747441214015, 14.629977123399446, 28.528739893463996])",False
36556151606,"array('h', [30.472868432250035, 28.495380845318554, 29.236729799716954, 42.696095209615294, 23.59230029399596, 14.971176414528115, 16.210209266946208, 29.865683063320887])",False
36577678447,"array('h', [26.10372324323309, 23.64006037558817, 24.946260202291906, 38.05234314031209, 21.81152578750014, 13.693741970962074, 14.507118006174133, 24.487006099106303])",False
36577689774,"array('h', [26.11645637446088, 23.566212605880807, 24.60587488298593, 41.638548776928495, 21.737191862790272, 13.10324052170943, 14.200625809000782, 24.009934977842512])",False
36578556583,"array('h', [21.205370469666793, 18.937795320698996, 22.645647924094774, 40.76425433822105, 23.06821356118573, 12.466825762425117, 11.859219126294407, 19.802792783228522])",False
36578576703,"array('h', [22.357270180940414, 19.722553917834922, 20.91844856486296, 35.75190348012509, 22.189587787124587, 12.985172664921638, 12.482032145976019, 20.199695169376685])",False
36591923741,"array('h', [21.695041938327346, 18.281435254037078, 18.834990417825995, 33.51701443515917, 20.161055541756387, 11.538622811946716, 11.270811605905307, 18.029192977438885])",False
36591952714,"array('h', [22.357392162936325, 18.553714561100204, 18.323183778495125, 31.65187574211016, 19.579502498222443, 11.41547858461056, 11.816846415878743, 18.391375594251134])",False
36592924169,"array('h', [19.97016229880919, 16.384385467700383, 17.804240203186055, 32.470780976512565, 18.99347739985676, 10.866089597154634, 10.819833129962403, 16.72731054650655])",False
36592950167,"array('h', [20.487704302513727, 16.902430401909456, 17.65028600785213, 32.048120396838414, 17.93172228134995, 11.296378486073179, 11.577436658282766, 16.932676229293016])",False
36615059588,"array('h', [18.707357578584947, 15.767733470106155, 16.730838073933086, 30.738349472428848, 16.754439751705004, 10.313280726716341, 10.772798003005468, 15.578452618094357])",False
36615088346,"array('h', [17.37644639370204, 14.27377286758186, 16.18347766009788, 31.173995241348123, 16.404431248967906, 10.020446804529563, 10.569015963421624, 14.09623906780298])",False
36615960746,"array('h', [15.40086306152955, 12.436408480675631, 14.518840012878412, 29.064049559737345, 16.202038530399083, 9.937231574921164, 10.775476663305612, 12.128816090692625])",False
36615976423,"array('h', [15.950390680700021, 12.008455850406726, 11.912527698072497, 24.542586605291312, 14.347656235855403, 9.7989520079248, 11.44095487282659, 12.580533155507391])",False
