time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.457,1,1730346421,799605109,RL_myo,-0.6703717934833635,-0.0209357666543561,0.4263449856579527,0.6069541213146287,12.0,-2.75,-17.0,0.51171875,0.4970703125,0.60498046875
1969/12/31/18:00:05.481,2,1730346421,830466068,RL_myo,-0.6685246673724757,-0.0241701605294896,0.4286541348449645,0.6072447654239715,17.0,-1.75,-13.0625,0.4951171875,0.5595703125,0.56640625
1969/12/31/18:00:05.494,3,1730346421,846328389,RL_myo,-0.6675455586475842,-0.0254518147532269,0.4299342520904803,0.6073645290392348,8.3125,-1.5,-7.375,0.5146484375,0.5166015625,0.55908203125
1969/12/31/18:00:05.510,4,1730346421,867366219,RL_myo,-0.6669954711075303,-0.0255738563684164,0.4301778990085901,0.6077910780827952,1.625,-0.125,-6.75,0.52880859375,0.4716796875,0.5693359375
1969/12/31/18:00:05.522,5,1730346421,882297035,RL_myo,-0.666014726843057,-0.0256347310551763,0.430663481726962,0.608519687190733,1.8125,-2.375,-9.25,0.53857421875,0.4755859375,0.57275390625
1969/12/31/18:00:05.536,6,1730346421,898878714,RL_myo,-0.6640258212318441,-0.0259408929151147,0.431351271132038,0.610190838758594,-0.375,-4.6875,-15.625,0.53662109375,0.50634765625,0.5625
1969/12/31/18:00:05.558,7,1730346421,927413856,RL_myo,-0.6615759761625696,-0.0268561149101882,0.4319561936804598,0.6123804565770883,-0.5,-5.1875,-18.4375,0.501953125,0.54345703125,0.576171875
1969/12/31/18:00:05.577,8,1730346421,951217807,RL_myo,-0.6595005982442548,-0.02764958547012,0.4325664729067129,0.6141503951442565,0.5,-5.125,-15.3125,0.50048828125,0.544921875,0.5888671875
1969/12/31/18:00:05.588,9,1730346421,964889381,RL_myo,-0.6574892130342259,-0.0278938516855404,0.4331786989327795,0.6158620645669644,-1.5625,-5.875,-14.0625,0.50439453125,0.5390625,0.564453125
1969/12/31/18:00:05.600,10,1730346421,979872206,RL_myo,-0.6554057991397847,-0.0278935043962452,0.4334784862628749,0.6178685886284262,-6.125,-5.125,-14.25,0.490234375,0.54052734375,0.53369140625
1969/12/31/18:00:05.617,11,1730346422,2345534,RL_myo,-0.653933362039523,-0.0273438628144209,0.4330462202417786,0.6197535335214969,-9.4375,-3.875,-10.0,0.4755859375,0.5390625,0.54931640625
1969/12/31/18:00:05.629,12,1730346422,17365345,RL_myo,-0.6532629459971798,-0.0262452645780423,0.4323754750484931,0.6209751670162859,-10.6875,-3.1875,-4.0625,0.4853515625,0.53369140625,0.5576171875
1969/12/31/18:00:05.648,13,1730346422,41412535,RL_myo,-0.6530077573365001,-0.0250851657412189,0.4318798851213267,0.6216360415433454,-8.25,-2.0,-0.6875,0.505859375,0.53515625,0.568359375
1969/12/31/18:00:05.665,14,1730346422,62391049,RL_myo,-0.6532830279505363,-0.0242928753736628,0.4312900939454815,0.6217877422902096,-5.125,0.25,1.5625,0.51025390625,0.5263671875,0.5966796875
1969/12/31/18:00:05.678,15,1730346422,78840278,RL_myo,-0.6539442955830839,-0.0241704257094363,0.4311002949135077,0.621228769875362,1.6875,2.3125,2.875,0.52099609375,0.51123046875,0.6005859375
1969/12/31/18:00:05.695,16,1730346422,99890999,RL_myo,-0.6541922773948644,-0.0250861192395306,0.4318963010679287,0.6203778976899983,9.6875,1.9375,0.0,0.53564453125,0.513671875,0.60400390625
1969/12/31/18:00:05.714,17,1730346422,125379941,RL_myo,-0.6538333386875019,-0.0271006350240152,0.4337932727830541,0.6193471702447798,18.25,0.25,-4.25,0.52978515625,0.515625,0.58984375
1969/12/31/18:00:05.738,18,1730346422,155188963,RL_myo,-0.6528956603802928,-0.0300904515815167,0.4367693134225834,0.6181054830953749,23.75,-2.0625,-5.375,0.5068359375,0.5576171875,0.564453125
1969/12/31/18:00:05.742,19,1730346422,159910925,RL_myo,-0.6515537699806165,-0.0341188344186571,0.4410423926819611,0.6162752614046169,32.5,-3.6875,-6.0625,0.53466796875,0.6240234375,0.5830078125
1969/12/31/18:00:05.760,20,1730346422,182295105,RL_myo,-0.6492367000109053,-0.0408328807283346,0.4473306171270024,0.6137749605442948,55.4375,-2.1875,-18.9375,0.689453125,0.6650390625,0.69970703125
1969/12/31/18:00:05.779,21,1730346422,206359997,RL_myo,-0.6434430886209199,-0.0534066308616301,0.4558790010348749,0.6126198330950648,86.5,4.375,-57.8125,0.845703125,0.701171875,0.76318359375
