timestamp,_data,_check_fields,time,_data_parsed
31381100203,"array('h', [4, 3, 7, 1, 4, 7, 5, 4])",False,31.381100203,"[4, 3, 7, 1, 4, 7, 5, 4]"
31405072867,"array('h', [5, 12, 28, 41, 32, 12, 6, 4])",False,31.405072867,"[5, 12, 28, 41, 32, 12, 6, 4]"
31426038226,"array('h', [-5, 6, 63, 84, 37, 9, -1, -4])",False,31.426038226,"[-5, 6, 63, 84, 37, 9, -1, -4]"
31442606222,"array('h', [19, 25, 44, 64, 42, 14, 11, 15])",False,31.442606222,"[19, 25, 44, 64, 42, 14, 11, 15]"
31465239545,"array('h', [-21, -16, -43, -110, -52, -27, -15, -14])",False,31.465239545,"[-21, -16, -43, -110, -52, -27, -15, -14]"
31486217326,"array('h', [-12, -22, -64, -128, -87, -17, -7, -10])",False,31.486217326,"[-12, -22, -64, -128, -87, -17, -7, -10]"
31502558404,"array('h', [13, 8, 7, 48, 12, 3, -1, 6])",False,31.502558404,"[13, 8, 7, 48, 12, 3, -1, 6]"
31532807970,"array('h', [-4, -3, -28, -68, -20, -6, -4, -5])",False,31.53280797,"[-4, -3, -28, -68, -20, -6, -4, -5]"
31546130016,"array('h', [-3, 7, 34, 41, 32, 20, 10, 2])",False,31.546130016,"[-3, 7, 34, 41, 32, 20, 10, 2]"
31562608880,"array('h', [-4, -3, 12, 12, 51, 4, 0, -5])",False,31.56260888,"[-4, -3, 12, 12, 51, 4, 0, -5]"
31585038442,"array('h', [-9, -9, -12, -9, -31, -12, -6, -6])",False,31.585038442,"[-9, -9, -12, -9, -31, -12, -6, -6]"
31606265653,"array('h', [-3, -4, -15, 1, -6, -5, 1, 1])",False,31.606265653,"[-3, -4, -15, 1, -6, -5, 1, 1]"
31620674075,"array('h', [1, 2, -13, -29, -6, -2, 1, 4])",False,31.620674075,"[1, 2, -13, -29, -6, -2, 1, 4]"
31646516132,"array('h', [-1, -3, -3, 17, 2, 1, -1, 1])",False,31.646516132,"[-1, -3, -3, 17, 2, 1, -1, 1]"
31666221626,"array('h', [-4, -7, -6, -8, -11, -3, 0, 2])",False,31.666221626,"[-4, -7, -6, -8, -11, -3, 0, 2]"
31680486604,"array('h', [-4, -3, -3, 4, 0, -3, -4, -6])",False,31.680486604,"[-4, -3, -3, 4, 0, -3, -4, -6]"
31705394134,"array('h', [8, 1, -5, -7, -4, 5, 6, 7])",False,31.705394134,"[8, 1, -5, -7, -4, 5, 6, 7]"
31726632926,"array('h', [1, -4, -6, 0, -5, -8, -4, -3])",False,31.726632926,"[1, -4, -6, 0, -5, -8, -4, -3]"
31740580520,"array('h', [11, 0, -2, -4, 1, 7, 7, 13])",False,31.74058052,"[11, 0, -2, -4, 1, 7, 7, 13]"
31765199863,"array('h', [-12, -4, -2, -3, -4, -4, -5, -8])",False,31.765199863,"[-12, -4, -2, -3, -4, -4, -5, -8]"
31786376982,"array('h', [-18, -6, 2, 0, -3, -6, -11, -18])",False,31.786376982,"[-18, -6, 2, 0, -3, -6, -11, -18]"
31808882423,"array('h', [1, 0, 7, 9, 1, 0, 4, 4])",False,31.808882423,"[1, 0, 7, 9, 1, 0, 4, 4]"
31826643321,"array('h', [7, 1, -9, -32, -14, 1, 1, -3])",False,31.826643321,"[7, 1, -9, -32, -14, 1, 1, -3]"
31847763492,"array('h', [19, 4, -1, 1, -3, -3, -2, 11])",False,31.847763492,"[19, 4, -1, 1, -3, -3, -2, 11]"
31860455817,"array('h', [-35, -24, -8, -3, -8, -11, -11, -14])",False,31.860455817,"[-35, -24, -8, -3, -8, -11, -11, -14]"
31885087829,"array('h', [-7, -1, 9, 19, 8, 0, 2, 3])",False,31.885087829,"[-7, -1, 9, 19, 8, 0, 2, 3]"
31907741276,"array('h', [20, -7, -14, -8, -9, -5, -2, 1])",False,31.907741276,"[20, -7, -14, -8, -9, -5, -2, 1]"
31928687755,"array('h', [-18, -12, -20, -37, -14, -7, -8, -9])",False,31.928687755,"[-18, -12, -20, -37, -14, -7, -8, -9]"
31945355667,"array('h', [-9, 1, 11, 86, -11, 0, 4, 0])",False,31.945355667,"[-9, 1, 11, 86, -11, 0, 4, 0]"
31967555450,"array('h', [-22, -10, 7, 16, 0, -2, -4, -9])",False,31.96755545,"[-22, -10, 7, 16, 0, -2, -4, -9]"
31988835179,"array('h', [-34, -19, -17, -41, -6, -9, -9, -4])",False,31.988835179,"[-34, -19, -17, -41, -6, -9, -9, -4]"
32005090274,"array('h', [-1, 5, 27, 45, 13, 5, 2, 3])",False,32.005090274,"[-1, 5, 27, 45, 13, 5, 2, 3]"
32027752743,"array('h', [19, 14, 11, 43, 21, 6, 9, 16])",False,32.027752743,"[19, 14, 11, 43, 21, 6, 9, 16]"
32048673290,"array('h', [-19, -14, 6, -19, -7, -4, -3, -10])",False,32.04867329,"[-19, -14, 6, -19, -7, -4, -3, -10]"
32065281550,"array('h', [20, 11, -20, -58, -14, -3, 1, 2])",False,32.06528155,"[20, 11, -20, -58, -14, -3, 1, 2]"
32087618306,"array('h', [1, 2, -2, 15, 7, 4, 6, 6])",False,32.087618306,"[1, 2, -2, 15, 7, 4, 6, 6]"
32108396745,"array('h', [-1, 2, -3, -5, 12, 5, -6, -1])",False,32.108396745,"[-1, 2, -3, -5, 12, 5, -6, -1]"
32125002245,"array('h', [-12, 1, 15, 18, 13, -7, -15, -20])",False,32.125002245,"[-12, 1, 15, 18, 13, -7, -15, -20]"
32147344349,"array('h', [9, -7, -24, -55, 0, 5, 15, 11])",False,32.147344349,"[9, -7, -24, -55, 0, 5, 15, 11]"
32168736771,"array('h', [-3, -2, -24, -56, -31, -17, -15, -13])",False,32.168736771,"[-3, -2, -24, -56, -31, -17, -15, -13]"
32185074355,"array('h', [12, 6, 0, -3, 4, 15, 24, 27])",False,32.185074355,"[12, 6, 0, -3, 4, 15, 24, 27]"
32207746897,"array('h', [-22, -9, -5, -19, -7, 1, 1, -18])",False,32.207746897,"[-22, -9, -5, -19, -7, 1, 1, -18]"
32228709786,"array('h', [22, 12, 10, 28, 21, 17, 9, 2])",False,32.228709786,"[22, 12, 10, 28, 21, 17, 9, 2]"
32245458480,"array('h', [-6, -4, 4, 19, -13, -13, -16, -7])",False,32.24545848,"[-6, -4, 4, 19, -13, -13, -16, -7]"
32267652299,"array('h', [8, 9, 5, -1, -2, 2, 3, 7])",False,32.267652299,"[8, 9, 5, -1, -2, 2, 3, 7]"
32288329253,"array('h', [6, 3, -1, -14, 0, -2, 1, 8])",False,32.288329253,"[6, 3, -1, -14, 0, -2, 1, 8]"
32305688702,"array('h', [7, 1, 2, -2, 2, -2, 2, 8])",False,32.305688702,"[7, 1, 2, -2, 2, -2, 2, 8]"
32327695434,"array('h', [-27, 4, 22, 9, 11, 12, 13, -4])",False,32.327695434,"[-27, 4, 22, 9, 11, 12, 13, -4]"
32348729031,"array('h', [-7, -8, 2, 11, -1, -1, -8, -10])",False,32.348729031,"[-7, -8, 2, 11, -1, -1, -8, -10]"
32365211667,"array('h', [22, 4, -18, -34, -3, 3, 10, 19])",False,32.365211667,"[22, 4, -18, -34, -3, 3, 10, 19]"
32387827902,"array('h', [50, 23, 19, 21, -1, -1, 3, 17])",False,32.387827902,"[50, 23, 19, 21, -1, -1, 3, 17]"
32417904127,"array('h', [1, 0, -16, -3, -8, -9, -10, -8])",False,32.417904127,"[1, 0, -16, -3, -8, -9, -10, -8]"
32431422009,"array('h', [20, 4, -18, -32, -2, -8, -7, -4])",False,32.431422009,"[20, 4, -18, -32, -2, -8, -7, -4]"
32447832134,"array('h', [-40, -25, -7, 9, -7, -7, -13, -22])",False,32.447832134,"[-40, -25, -7, 9, -7, -7, -13, -22]"
32471755494,"array('h', [-22, -1, 11, 17, 3, 1, -3, -6])",False,32.471755494,"[-22, -1, 11, 17, 3, 1, -3, -6]"
32476532635,"array('h', [-31, -12, -5, -13, -5, -9, -17, -30])",False,32.476532635,"[-31, -12, -5, -13, -5, -9, -17, -30]"
32482321200,"array('h', [-4, -3, -17, -50, -12, -4, 1, -1])",False,32.4823212,"[-4, -3, -17, -50, -12, -4, 1, -1]"
32520244207,"array('h', [-6, -8, -11, -32, -2, -4, -6, -8])",False,32.520244207,"[-6, -8, -11, -32, -2, -4, -6, -8]"
32536260213,"array('h', [-21, -13, -7, 41, -19, -12, -14, -16])",False,32.536260213,"[-21, -13, -7, 41, -19, -12, -14, -16]"
32559214317,"array('h', [7, 3, -5, -15, 0, 4, 4, 5])",False,32.559214317,"[7, 3, -5, -15, 0, 4, 4, 5]"
32580287783,"array('h', [7, 12, 22, -6, 25, 6, 3, 4])",False,32.580287783,"[7, 12, 22, -6, 25, 6, 3, 4]"
32596009556,"array('h', [-3, -5, 13, 22, 3, -4, -4, -1])",False,32.596009556,"[-3, -5, 13, 22, 3, -4, -4, -1]"
32602208247,"array('h', [-1, -1, 18, 127, 19, -1, -4, -4])",False,32.602208247,"[-1, -1, 18, 127, 19, -1, -4, -4]"
32656234164,"array('h', [13, 8, 13, 46, 8, -2, 2, 4])",False,32.656234164,"[13, 8, 13, 46, 8, -2, 2, 4]"
32662180003,"array('h', [0, -3, -8, -37, -11, -6, -1, 2])",False,32.662180003,"[0, -3, -8, -37, -11, -6, -1, 2]"
32700579179,"array('h', [-1, -1, -5, -27, -6, -2, -2, 0])",False,32.700579179,"[-1, -1, -5, -27, -6, -2, -2, 0]"
32716314596,"array('h', [15, 12, 7, -1, 7, 17, 27, 27])",False,32.716314596,"[15, 12, 7, -1, 7, 17, 27, 27]"
32722355011,"array('h', [-28, -10, 2, -5, 0, -2, -8, -19])",False,32.722355011,"[-28, -10, 2, -5, 0, -2, -8, -19]"
32760723007,"array('h', [-29, -16, -3, -7, -1, 4, 6, 0])",False,32.760723007,"[-29, -16, -3, -7, -1, 4, 6, 0]"
32776248212,"array('h', [51, 16, -1, -4, -3, 0, 2, 20])",False,32.776248212,"[51, 16, -1, -4, -3, 0, 2, 20]"
32797904899,"array('h', [-23, -12, -9, -14, -9, -16, -17, -13])",False,32.797904899,"[-23, -12, -9, -14, -9, -16, -17, -13]"
32822010744,"array('h', [-4, 6, 2, -1, 3, 5, 4, -3])",False,32.822010744,"[-4, 6, 2, -1, 3, 5, 4, -3]"
32836419865,"array('h', [-2, 8, 8, 2, 8, 22, 32, 23])",False,32.836419865,"[-2, 8, 8, 2, 8, 22, 32, 23]"
32842422467,"array('h', [3, 14, 8, 3, 9, 9, 7, 2])",False,32.842422467,"[3, 14, 8, 3, 9, 9, 7, 2]"
32865045362,"array('h', [45, 20, 4, 1, -2, -9, -1, 21])",False,32.865045362,"[45, 20, 4, 1, -2, -9, -1, 21]"
32896115559,"array('h', [-40, -12, -7, -12, -8, -15, -33, -51])",False,32.896115559,"[-40, -12, -7, -12, -8, -15, -33, -51]"
32917186239,"array('h', [36, 14, -6, 5, 9, 6, 12, 29])",False,32.917186239,"[36, 14, -6, 5, 9, 6, 12, 29]"
32925011601,"array('h', [35, 20, 9, -10, 4, 12, 13, 31])",False,32.925011601,"[35, 20, 9, -10, 4, 12, 13, 31]"
32956383514,"array('h', [-13, -21, -10, -14, -5, -5, -5, -2])",False,32.956383514,"[-13, -21, -10, -14, -5, -5, -5, -2]"
32977363297,"array('h', [7, 8, 16, 42, 0, 3, 5, 9])",False,32.977363297,"[7, 8, 16, 42, 0, 3, 5, 9]"
32985137027,"array('h', [-3, -6, -14, -38, 4, 6, 6, 5])",False,32.985137027,"[-3, -6, -14, -38, 4, 6, 6, 5]"
33016022802,"array('h', [24, 14, -8, -28, -4, 0, -1, 5])",False,33.016022802,"[24, 14, -8, -28, -4, 0, -1, 5]"
33037496191,"array('h', [-2, 3, 9, 13, 5, 2, -1, -2])",False,33.037496191,"[-2, 3, 9, 13, 5, 2, -1, -2]"
33044751077,"array('h', [15, 10, -9, -24, -11, -5, 0, 5])",False,33.044751077,"[15, 10, -9, -24, -11, -5, 0, 5]"
33076367373,"array('h', [6, -3, -9, -1, 18, 10, 8, 11])",False,33.076367373,"[6, -3, -9, -1, 18, 10, 8, 11]"
33097966434,"array('h', [1, 4, 7, 0, 2, -3, -4, -3])",False,33.097966434,"[1, 4, 7, 0, 2, -3, -4, -3]"
33104583855,"array('h', [-12, -13, -7, -6, -14, -14, -14, -21])",False,33.104583855,"[-12, -13, -7, -6, -14, -14, -14, -21]"
33121100255,"array('h', [-7, -9, -15, -34, -5, -6, -8, -10])",False,33.121100255,"[-7, -9, -15, -34, -5, -6, -8, -10]"
33142505159,"array('h', [-16, 3, 5, 13, 3, 6, 6, -4])",False,33.142505159,"[-16, 3, 5, 13, 3, 6, 6, -4]"
33166188390,"array('h', [46, 27, 5, 5, 1, 6, 15, 31])",False,33.16618839,"[46, 27, 5, 5, 1, 6, 15, 31]"
33181336632,"array('h', [11, 6, 7, 27, 0, 0, 0, 7])",False,33.181336632,"[11, 6, 7, 27, 0, 0, 0, 7]"
33217073150,"array('h', [-3, -2, 14, 25, 13, 2, -2, -6])",False,33.21707315,"[-3, -2, 14, 25, 13, 2, -2, -6]"
33240500068,"array('h', [49, 18, -7, -28, -5, 4, 16, 42])",False,33.240500068,"[49, 18, -7, -28, -5, 4, 16, 42]"
33241348518,"array('h', [-25, -5, 5, 12, 13, -3, -7, -19])",False,33.241348518,"[-25, -5, 5, 12, 13, -3, -7, -19]"
33277355450,"array('h', [-37, -29, -6, 2, 4, -9, -15, -26])",False,33.27735545,"[-37, -29, -6, 2, 4, -9, -15, -26]"
33284844428,"array('h', [13, 5, 8, 34, 5, 3, 8, 12])",False,33.284844428,"[13, 5, 8, 34, 5, 3, 8, 12]"
33301310043,"array('h', [-8, -6, 1, -20, -13, -3, -5, -7])",False,33.301310043,"[-8, -6, 1, -20, -13, -3, -5, -7]"
33337407256,"array('h', [-15, -3, -1, -11, -3, -9, -12, -17])",False,33.337407256,"[-15, -3, -1, -11, -3, -9, -12, -17]"
33368898395,"array('h', [6, 15, 7, 3, 14, 18, 15, -3])",False,33.368898395,"[6, 15, 7, 3, 14, 18, 15, -3]"
33369571186,"array('h', [34, 18, 2, 1, 15, 18, 26, 35])",False,33.369571186,"[34, 18, 2, 1, 15, 18, 26, 35]"
33390438981,"array('h', [-2, -1, 4, 0, -5, -5, -2, -3])",False,33.390438981,"[-2, -1, 4, 0, -5, -5, -2, -3]"
33406320531,"array('h', [1, -3, -9, -3, 8, 3, 2, 1])",False,33.406320531,"[1, -3, -9, -3, 8, 3, 2, 1]"
33429241784,"array('h', [-8, -1, 11, 18, 2, 6, 1, -19])",False,33.429241784,"[-8, -1, 11, 18, 2, 6, 1, -19]"
33450562360,"array('h', [-54, -19, -7, -17, -7, 0, -4, -26])",False,33.45056236,"[-54, -19, -7, -17, -7, 0, -4, -26]"
33474709434,"array('h', [20, 7, 5, 26, 17, 6, 4, 15])",False,33.474709434,"[20, 7, 5, 26, 17, 6, 4, 15]"
33489476348,"array('h', [-5, -6, -2, -2, 0, -3, -6, -3])",False,33.489476348,"[-5, -6, -2, -2, 0, -3, -6, -3]"
33510461344,"array('h', [-55, -29, 5, -5, -7, -8, -8, -4])",False,33.510461344,"[-55, -29, 5, -5, -7, -8, -8, -4]"
33526438798,"array('h', [-11, -6, -8, -11, -8, -10, -14, -20])",False,33.526438798,"[-11, -6, -8, -11, -8, -10, -14, -20]"
33549630741,"array('h', [25, 7, -6, 5, 10, 9, 10, 12])",False,33.549630741,"[25, 7, -6, 5, 10, 9, 10, 12]"
33570491245,"array('h', [23, 13, -2, 1, 13, 7, 3, 6])",False,33.570491245,"[23, 13, -2, 1, 13, 7, 3, 6]"
33586050730,"array('h', [8, 10, 26, 27, 21, 10, 0, 1])",False,33.58605073,"[8, 10, 26, 27, 21, 10, 0, 1]"
33609531719,"array('h', [1, -15, -48, 3, 49, 6, -6, -6])",False,33.609531719,"[1, -15, -48, 3, 49, 6, -6, -6]"
33630522023,"array('h', [-2, -4, -11, -42, -63, -31, -9, -5])",False,33.630522023,"[-2, -4, -11, -42, -63, -31, -9, -5]"
33646391131,"array('h', [10, 19, 36, 12, -13, 3, 3, 4])",False,33.646391131,"[10, 19, 36, 12, -13, 3, 3, 4]"
33669407452,"array('h', [5, -1, -5, -23, -5, -3, -2, 1])",False,33.669407452,"[5, -1, -5, -23, -5, -3, -2, 1]"
33690587441,"array('h', [1, 2, 1, -44, -10, -2, 0, 2])",False,33.690587441,"[1, 2, 1, -44, -10, -2, 0, 2]"
