timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
23042573313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=723652400), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5700763211811058, y=0.17279294060639303, z=0.45416894067543995, w=0.6624848383404415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.0, y=-4.1875, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.669921875, y=0.3701171875, z=0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.042573313,"[-0.5700763211811058, 0.17279294060639303, 0.45416894067543995, 0.6624848383404415]","[-14.0, -4.1875, -4.5625]","[0.669921875, 0.3701171875, 0.51123046875]"
23062170345,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=743270378), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5692887924702225, y=0.17383236635093743, z=0.4535022759787448, w=0.6633462631678329)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=-4.75, z=-4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69873046875, y=0.3427734375, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.062170345,"[-0.5692887924702225, 0.17383236635093743, 0.4535022759787448, 0.6633462631678329]","[-6.375, -4.75, -4.125]","[0.69873046875, 0.3427734375, 0.5322265625]"
23084532543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=765718948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5687230266039435, y=0.1734611334630186, z=0.4534891701724941, w=0.6639374418756919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-1.125, z=-6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6962890625, y=0.36279296875, z=0.52490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.084532543,"[-0.5687230266039435, 0.1734611334630186, 0.4534891701724941, 0.6639374418756919]","[0.3125, -1.125, -6.0]","[0.6962890625, 0.36279296875, 0.52490234375]"
23102413679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=783643322), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5680640534058508, y=0.17254937992675837, z=0.45392633127531024, w=0.664440236958858)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-0.1875, z=-6.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6953125, y=0.39404296875, z=0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.102413679,"[-0.5680640534058508, 0.17254937992675837, 0.45392633127531024, 0.664440236958858]","[2.625, -0.1875, -6.375]","[0.6953125, 0.39404296875, 0.509765625]"
23122008528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=803184805), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.566980708096186, y=0.17212677326205666, z=0.454610002572978, w=0.6650075158475558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=-2.3125, z=-7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7158203125, y=0.39306640625, z=0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.122008528,"[-0.566980708096186, 0.17212677326205666, 0.454610002572978, 0.6650075158475558]","[1.125, -2.3125, -7.8125]","[0.7158203125, 0.39306640625, 0.49755859375]"
23145938785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=827113487), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5653826304085925, y=0.17175717607360244, z=0.4551504129285193, w=0.6660931281063338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-3.25, z=-11.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71240234375, y=0.39111328125, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.145938785,"[-0.5653826304085925, 0.17175717607360244, 0.4551504129285193, 0.6660931281063338]","[-1.25, -3.25, -11.25]","[0.71240234375, 0.39111328125, 0.49853515625]"
23162485371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=843632662), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5638567284812458, y=0.17096370388352128, z=0.4558218281335726, w=0.6671307688135978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-2.6875, z=-11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.693359375, y=0.3857421875, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.162485371,"[-0.5638567284812458, 0.17096370388352128, 0.4558218281335726, 0.6671307688135978]","[1.25, -2.6875, -11.8125]","[0.693359375, 0.3857421875, 0.50439453125]"
23182019335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=863181162), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5626972131420573, y=0.16986509861962745, z=0.4568595986949018, w=0.6676803139777595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=-2.5, z=-10.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68115234375, y=0.3837890625, z=0.50341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.182019335,"[-0.5626972131420573, 0.16986509861962745, 0.4568595986949018, 0.6676803139777595]","[5.6875, -2.5, -10.375]","[0.68115234375, 0.3837890625, 0.50341796875]"
23204467004,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=885671513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5616726771565935, y=0.16840414217290173, z=0.4584572351796538, w=0.6678179483558238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.75, y=-3.75, z=-9.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68359375, y=0.4072265625, z=0.50830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.204467004,"[-0.5616726771565935, 0.16840414217290173, 0.4584572351796538, 0.6678179483558238]","[9.75, -3.75, -9.0625]","[0.68359375, 0.4072265625, 0.50830078125]"
23222425964,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347603, nanosec=903667648), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.560859702088828, y=0.1663230697782192, z=0.4611268962108059, w=0.6671843947690694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.4375, y=-4.0, z=-8.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69775390625, y=0.41552734375, z=0.5009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,23.222425964,"[-0.560859702088828, 0.1663230697782192, 0.4611268962108059, 0.6671843947690694]","[17.4375, -4.0, -8.375]","[0.69775390625, 0.41552734375, 0.5009765625]"
