timestamp,_data,_check_fields,time,_data_parsed
33164314364,"array('h', [0, 0, 3, 11, 3, -1, 0, -1])",False,33.164314364,"[0, 0, 2, -2, 0, -2, 0, -2]"
33178251123,"array('h', [-1, -3, -5, -13, -5, -4, 0, -2])",False,33.178251123,"[3, 0, -3, -2, -2, -1, 2, 1]"
33209299962,"array('h', [-14, -12, -10, -8, -13, -11, -11, -11])",False,33.209299962,"[-17, -15, -9, -10, -8, -14, -12, -14]"
33232023618,"array('h', [5, -1, -23, -64, -57, -5, 2, 4])",False,33.232023618,"[0, -2, -17, -37, -36, -5, -2, -1]"
33238159985,"array('h', [-7, -3, 7, 15, 1, -5, -8, -7])",False,33.238159985,"[-1, -7, -22, -50, -52, -9, -1, 0]"
33270255968,"array('h', [3, 2, 15, 44, 23, 4, 1, 3])",False,33.270255968,"[-5, 2, 14, 11, 8, -2, -6, -6]"
33284823822,"array('h', [0, 2, 1, 22, 35, 0, -4, -2])",False,33.284823822,"[2, -2, 12, 62, 23, 2, -2, 1]"
33307130987,"array('h', [12, 3, -20, -55, -26, -17, -2, 6])",False,33.307130987,"[-2, 5, 12, 18, 37, 5, 0, 0]"
33322101715,"array('h', [-14, -4, 16, -30, -18, 1, 1, -6])",False,33.322101715,"[12, 4, -20, -12, 3, -12, -7, 2]"
33344372821,"array('h', [9, 13, 28, 70, 31, 17, 4, 4])",False,33.344372821,"[1, 0, -6, -58, -29, -14, 1, 4]"
33366921771,"array('h', [0, 0, 6, 28, 51, 12, 9, 6])",False,33.366921771,"[-13, -4, 15, -40, -26, 5, 1, -8]"
33382053023,"array('h', [9, 11, 17, 56, 21, 4, 3, 4])",False,33.382053023,"[11, 17, 40, 127, 61, 22, 6, 7]"
33404489880,"array('h', [-6, -11, -22, -24, -25, -12, -6, -6])",False,33.40448988,"[-1, -4, -6, -39, 11, 6, 7, 4]"
33418094112,"array('h', [4, 0, -11, -9, -1, -5, -2, 1])",False,33.418094112,"[12, 15, 30, 127, 86, 19, 10, 11]"
33441826731,"array('h', [-8, 0, 15, 43, 20, 2, -1, -5])",False,33.441826731,"[-4, -4, -9, -44, -54, -15, -7, -6]"
33464580050,"array('h', [2, 2, 13, 55, 33, 3, 1, 0])",False,33.46458005,"[2, -7, -20, 21, 17, -3, -2, 0]"
33488755293,"array('h', [-6, -7, -6, 0, -16, -13, -5, -4])",False,33.488755293,"[-2, -4, -13, -43, -28, -12, -6, -3]"
33533915752,"array('h', [4, 0, -4, 11, 4, 2, 0, 1])",False,33.533915752,"[-3, 2, 17, 60, 34, 6, 1, -2]"
33533915752,"array('h', [-4, -3, 0, 1, -11, -4, -3, -3])",False,33.533915752,"[-3, 2, 17, 60, 34, 6, 1, -2]"
33539508312,"array('h', [4, 3, 4, 0, 0, 8, 2, 0])",False,33.539508312,"[-2, -5, 1, 11, -3, -11, -4, -2]"
33562553549,"array('h', [-4, 0, 6, 28, 7, 0, 0, -2])",False,33.562553549,"[-1, -3, -7, 16, -2, -4, -1, -1]"
33584433310,"array('h', [3, 1, 7, 44, 17, 3, 3, 3])",False,33.58443331,"[-1, -4, -4, -6, -9, -2, -3, -2]"
33597774559,"array('h', [-11, -2, -1, -7, -7, -3, -5, -4])",False,33.597774559,"[1, 0, -1, 16, 1, 0, 0, -1]"
33645662168,"array('h', [5, 4, 2, -8, 3, 3, 6, 7])",False,33.645662168,"[0, 1, 5, -8, -13, 3, -1, -2]"
33645690132,"array('h', [-11, -8, -8, -41, -10, -6, -7, -8])",False,33.645690132,"[0, 1, 3, 13, 9, 6, 1, -1]"
33658038217,"array('h', [22, 12, -2, -16, -9, 1, 4, 8])",False,33.658038217,"[0, 3, 12, 57, 16, 0, 2, 2]"
33681296164,"array('h', [-30, -7, 1, 6, -5, -4, -5, -13])",False,33.681296164,"[-3, -4, 0, 14, 6, 1, -1, -1]"
33704328056,"array('h', [13, 4, -8, 10, 2, -2, -1, 3])",False,33.704328056,"[-7, 3, 3, 10, 1, 0, -2, -2]"
33718048019,"array('h', [-12, -8, -14, -19, -14, -14, -22, -26])",False,33.718048019,"[2, 0, -3, -29, -8, -1, 3, 6]"
33741366174,"array('h', [-15, 2, 8, 9, -1, -4, -9, -11])",False,33.741366174,"[-9, -3, 1, -13, 6, 2, -1, -6]"
33764187870,"array('h', [32, 7, 0, 32, 16, 7, 8, 11])",False,33.76418787,"[11, 0, -15, -55, -24, -9, -6, 2]"
33794591651,"array('h', [-9, 0, 9, 23, 16, 3, -1, -1])",False,33.794591651,"[5, 11, 9, 15, 2, 7, 6, 1]"
33795976891,"array('h', [-3, -15, -19, -38, -23, -7, -5, 0])",False,33.795976891,"[-26, -11, -8, -9, -11, -9, -8, -10]"
33824381952,"array('h', [-4, -1, 1, -7, -24, -18, -12, -10])",False,33.824381952,"[5, 6, 1, 27, 9, 0, -2, -2]"
33837910414,"array('h', [-8, -3, 2, -12, 0, 0, 0, -1])",False,33.837910414,"[13, -6, -26, -33, -17, -13, -15, -13]"
