timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
14272580698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=325460677), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7701588804107182, y=-0.5392149701583878, z=0.06451049501498765, w=-0.3345757177598508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.25, y=142.625, z=-99.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=1.2685546875, z=0.30029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.272580698,"[-0.7701588804107182, -0.5392149701583878, 0.06451049501498765, -0.3345757177598508]","[46.25, 142.625, -99.25]","[0.4404296875, 1.2685546875, 0.30029296875]"
14310639104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=363503284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7719839419949858, y=-0.5415300432699429, z=0.028257456332016633, w=-0.33164366675632484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.9375, y=147.75, z=-124.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2666015625, y=1.19775390625, z=0.23828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.310639104,"[-0.7719839419949858, -0.5415300432699429, 0.028257456332016633, -0.33164366675632484]","[67.9375, 147.75, -124.5]","[0.2666015625, 1.19775390625, 0.23828125]"
14316041520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=368963761), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7713410571109865, y=-0.5460054673931702, z=-0.011413259825902395, w=-0.3267732251758365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.25, y=151.3125, z=-139.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1748046875, y=1.20166015625, z=0.2890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.31604152,"[-0.7713410571109865, -0.5460054673931702, -0.011413259825902395, -0.3267732251758365]","[92.25, 151.3125, -139.75]","[0.1748046875, 1.20166015625, 0.2890625]"
14332607656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=385480415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7690748112683631, y=-0.5504551799721741, z=-0.05077932251212428, w=-0.3208496375555737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.8125, y=146.1875, z=-140.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0673828125, y=1.123046875, z=0.34765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.332607656,"[-0.7690748112683631, -0.5504551799721741, -0.05077932251212428, -0.3208496375555737]","[98.8125, 146.1875, -140.5625]","[0.0673828125, 1.123046875, 0.34765625]"
14378617848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=431668313), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7641097102785825, y=-0.555871504889563, z=-0.09118050376646984, w=-0.31437133527515804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.125, y=147.5625, z=-141.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00634765625, y=1.14794921875, z=0.3515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.378617848,"[-0.7641097102785825, -0.555871504889563, -0.09118050376646984, -0.31437133527515804]","[114.125, 147.5625, -141.0625]","[-0.00634765625, 1.14794921875, 0.3515625]"
14393116135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=445999635), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7561681872071104, y=-0.5633727632049101, z=-0.1316428393709231, w=-0.3057629231563861)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.6875, y=138.5625, z=-142.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21533203125, y=1.13720703125, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.393116135,"[-0.7561681872071104, -0.5633727632049101, -0.1316428393709231, -0.3057629231563861]","[133.6875, 138.5625, -142.0625]","[-0.21533203125, 1.13720703125, 0.28515625]"
14395764503,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=448671148), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7455403926220487, y=-0.5722156778998305, z=-0.17503354993778944, w=-0.29343141844522025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.4375, y=138.3125, z=-160.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37158203125, y=1.14111328125, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.395764503,"[-0.7455403926220487, -0.5722156778998305, -0.17503354993778944, -0.29343141844522025]","[157.4375, 138.3125, -160.9375]","[-0.37158203125, 1.14111328125, 0.2880859375]"
14414915192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=467941478), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7319654160924155, y=-0.5830455782482152, z=-0.2173375174439333, w=-0.2775768125063208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=178.75, y=121.9375, z=-163.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53857421875, y=1.13134765625, z=0.3095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.414915192,"[-0.7319654160924155, -0.5830455782482152, -0.2173375174439333, -0.2775768125063208]","[178.75, 121.9375, -163.9375]","[-0.53857421875, 1.13134765625, 0.3095703125]"
14437808542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=490703877), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7168111942588926, y=-0.5948098679648504, z=-0.2574905430888266, w=-0.25706332483767186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.6875, y=98.875, z=-174.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48974609375, y=1.2001953125, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.437808542,"[-0.7168111942588926, -0.5948098679648504, -0.2574905430888266, -0.25706332483767186]","[191.6875, 98.875, -174.875]","[-0.48974609375, 1.2001953125, 0.2998046875]"
14452568165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185276, nanosec=505500210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.700455048386766, y=-0.6044529754485083, z=-0.2975881167494877, w=-0.23545835816643226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=190.75, y=100.1875, z=-178.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.64453125, y=1.02685546875, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,14.452568165,"[-0.700455048386766, -0.6044529754485083, -0.2975881167494877, -0.23545835816643226]","[190.75, 100.1875, -178.5]","[-0.64453125, 1.02685546875, 0.34228515625]"
