timestamp,_data,_check_fields,time,_data_parsed
34790604277,"array('h', [-3, -4, -3, -1, 1, 0, -2, -2])",False,34.790604277,"[-3, -4, -3, -1, 1, 0, -2, -2]"
34797152708,"array('h', [-1, 0, 3, 8, 3, -1, 0, 1])",False,34.797152708,"[-1, 0, 3, 8, 3, -1, 0, 1]"
34819600787,"array('h', [0, 1, 4, 0, -1, 0, 0, 0])",False,34.819600787,"[0, 1, 4, 0, -1, 0, 0, 0]"
34844607027,"array('h', [1, -2, -14, -14, -3, -4, -2, -2])",False,34.844607027,"[1, -2, -14, -14, -3, -4, -2, -2]"
34865444135,"array('h', [-2, 0, -6, -4, -1, 0, 1, 1])",False,34.865444135,"[-2, 0, -6, -4, -1, 0, 1, 1]"
34879659335,"array('h', [-2, -8, -8, -12, -1, 1, 3, 2])",False,34.879659335,"[-2, -8, -8, -12, -1, 1, 3, 2]"
34904208732,"array('h', [5, 12, 28, 32, 12, 3, 6, 9])",False,34.904208732,"[5, 12, 28, 32, 12, 3, 6, 9]"
34925971543,"array('h', [10, 23, 32, 29, 9, 6, 7, 7])",False,34.925971543,"[10, 23, 32, 29, 9, 6, 7, 7]"
34940365061,"array('h', [-1, -8, -30, -9, -2, 2, 6, 6])",False,34.940365061,"[-1, -8, -30, -9, -2, 2, 6, 6]"
34964387690,"array('h', [11, -4, 89, 58, 6, 2, -1, 3])",False,34.96438769,"[11, -4, 89, 58, 6, 2, -1, 3]"
34985463639,"array('h', [-1, 19, 36, 7, 10, 2, -7, -14])",False,34.985463639,"[-1, 19, 36, 7, 10, 2, -7, -14]"
34999796774,"array('h', [-3, -3, 39, 41, 6, -1, 0, -3])",False,34.999796774,"[-3, -3, 39, 41, 6, -1, 0, -3]"
35024398494,"array('h', [-11, 0, -52, -28, -15, -6, -7, -12])",False,35.024398494,"[-11, 0, -52, -28, -15, -6, -7, -12]"
35046228282,"array('h', [-14, -59, -77, -34, -9, -3, -2, -2])",False,35.046228282,"[-14, -59, -77, -34, -9, -3, -2, -2]"
35059692320,"array('h', [-5, -25, -21, -24, -10, -7, -3, -3])",False,35.05969232,"[-5, -25, -21, -24, -10, -7, -3, -3]"
35082917040,"array('h', [11, 19, 46, 33, 12, 4, 8, 7])",False,35.08291704,"[11, 19, 46, 33, 12, 4, 8, 7]"
35112904013,"array('h', [-2, 0, 11, 3, 1, -3, 3, 3])",False,35.112904013,"[-2, 0, 11, 3, 1, -3, 3, 3]"
35120345318,"array('h', [-7, -22, -32, -28, -10, -4, -1, -3])",False,35.120345318,"[-7, -22, -32, -28, -10, -4, -1, -3]"
35144511687,"array('h', [-15, -7, -9, -6, -3, -1, 7, 1])",False,35.144511687,"[-15, -7, -9, -6, -3, -1, 7, 1]"
35165490270,"array('h', [-9, -7, -13, -11, -4, -1, -9, -9])",False,35.16549027,"[-9, -7, -13, -11, -4, -1, -9, -9]"
35189435346,"array('h', [-6, -2, 9, 2, -8, -20, -9, -4])",False,35.189435346,"[-6, -2, 9, 2, -8, -20, -9, -4]"
35211302710,"array('h', [5, -5, -11, -6, 1, -2, -3, -14])",False,35.21130271,"[5, -5, -11, -6, 1, -2, -3, -14]"
35212080522,"array('h', [21, 14, 10, 8, 2, 6, 2, 18])",False,35.212080522,"[21, 14, 10, 8, 2, 6, 2, 18]"
35240401602,"array('h', [20, 12, 1, -2, 3, 23, 8, 3])",False,35.240401602,"[20, 12, 1, -2, 3, 23, 8, 3]"
35246575644,"array('h', [-13, -6, -7, -3, -4, -20, -44, -15])",False,35.246575644,"[-13, -6, -7, -3, -4, -20, -44, -15]"
35284583434,"array('h', [-40, -20, 9, 4, 0, 39, -9, -10])",False,35.284583434,"[-40, -20, 9, 4, 0, 39, -9, -10]"
35300528777,"array('h', [24, 13, 5, 0, -8, -29, -27, -23])",False,35.300528777,"[24, 13, 5, 0, -8, -29, -27, -23]"
35323566516,"array('h', [-15, 0, -8, -5, 0, 19, 41, 36])",False,35.323566516,"[-15, 0, -8, -5, 0, 19, 41, 36]"
35346730609,"array('h', [-17, -8, -5, -11, 2, 41, 6, 6])",False,35.346730609,"[-17, -8, -5, -11, 2, 41, 6, 6]"
35360655342,"array('h', [-10, -12, -7, -6, -12, -57, 16, 18])",False,35.360655342,"[-10, -12, -7, -6, -12, -57, 16, 18]"
35383726614,"array('h', [-13, -16, -6, -2, -3, -18, -3, -3])",False,35.383726614,"[-13, -16, -6, -2, -3, -18, -3, -3]"
35404701106,"array('h', [2, 8, 1, 6, 28, 45, 7, 13])",False,35.404701106,"[2, 8, 1, 6, 28, 45, 7, 13]"
35420557355,"array('h', [-4, -3, 0, 1, 1, 30, -9, -32])",False,35.420557355,"[-4, -3, 0, 1, 1, 30, -9, -32]"
35441646726,"array('h', [36, 15, -1, -3, -6, -5, -38, 12])",False,35.441646726,"[36, 15, -1, -3, -6, -5, -38, 12]"
35449181642,"array('h', [-3, 15, 9, 2, 1, -10, 14, 16])",False,35.449181642,"[-3, 15, 9, 2, 1, -10, 14, 16]"
35481541393,"array('h', [8, -4, -4, -3, -10, -53, -30, 8])",False,35.481541393,"[8, -4, -4, -3, -10, -53, -30, 8]"
35501419313,"array('h', [-79, -35, -2, 1, -3, -8, -27, -16])",False,35.501419313,"[-79, -35, -2, 1, -3, -8, -27, -16]"
35532211529,"array('h', [4, -16, -16, -19, -21, -27, 33, -14])",False,35.532211529,"[4, -16, -16, -19, -21, -27, 33, -14]"
35548482438,"array('h', [25, 9, 9, 10, 4, -20, 34, 15])",False,35.548482438,"[25, 9, 9, 10, 4, -20, 34, 15]"
35549547284,"array('h', [24, 4, 3, 0, -4, -26, 15, 71])",False,35.549547284,"[24, 4, 3, 0, -4, -26, 15, 71]"
35570287059,"array('h', [13, 3, 2, 2, 2, -3, 32, 36])",False,35.570287059,"[13, 3, 2, 2, 2, -3, 32, 36]"
35607256896,"array('h', [9, 3, -3, -4, 8, 25, 3, -2])",False,35.607256896,"[9, 3, -3, -4, 8, 25, 3, -2]"
35629821110,"array('h', [-1, -6, -2, -1, -8, -30, 9, 17])",False,35.62982111,"[-1, -6, -2, -1, -8, -30, 9, 17]"
35630688963,"array('h', [5, 2, 6, 9, 10, -9, 2, 10])",False,35.630688963,"[5, 2, 6, 9, 10, -9, 2, 10]"
35653168100,"array('h', [-12, -18, -11, -1, 14, -40, 10, -5])",False,35.6531681,"[-12, -18, -11, -1, 14, -40, 10, -5]"
35668033140,"array('h', [-32, -2, 1, 8, 23, -17, -19, -68])",False,35.66803314,"[-32, -2, 1, 8, 23, -17, -19, -68]"
35690212977,"array('h', [-6, 11, 9, 34, 89, 87, 2, -5])",False,35.690212977,"[-6, 11, 9, 34, 89, 87, 2, -5]"
35712800162,"array('h', [-14, -8, -21, -20, -3, -29, 39, 40])",False,35.712800162,"[-14, -8, -21, -20, -3, -29, 39, 40]"
35727901513,"array('h', [12, 1, -17, -36, -81, -20, -7, -2])",False,35.727901513,"[12, 1, -17, -36, -81, -20, -7, -2]"
