timestamp,_data,_check_fields,time,_data_parsed
14855932098,"array('h', [-2, -2, -3, -9, -9, 0, -1, -3])",False,14.855932098,"[-2, -2, -3, -9, -9, 0, -1, -3]"
14862702163,"array('h', [5, 8, 20, 40, 31, 11, 8, 2])",False,14.862702163,"[5, 8, 20, 40, 31, 11, 8, 2]"
14876985372,"array('h', [-6, -6, -19, -63, -3, -7, -6, -3])",False,14.876985372,"[-6, -6, -19, -63, -3, -7, -6, -3]"
14909277204,"array('h', [-2, -3, -10, 1, -6, -8, -4, -3])",False,14.909277204,"[-2, -3, -10, 1, -6, -8, -4, -3]"
14954803870,"array('h', [5, 6, 17, 36, 30, 10, 3, 4])",False,14.95480387,"[5, 6, 17, 36, 30, 10, 3, 4]"
14955705073,"array('h', [-14, -2, 8, -49, -28, -13, -11, -15])",False,14.955705073,"[-14, -2, 8, -49, -28, -13, -11, -15]"
14970746869,"array('h', [-9, 2, 15, -5, -16, -3, -4, -6])",False,14.970746869,"[-9, 2, 15, -5, -16, -3, -4, -6]"
14990177846,"array('h', [7, -6, -21, -30, -27, -6, 3, 4])",False,14.990177846,"[7, -6, -21, -30, -27, -6, 3, 4]"
14996886355,"array('h', [4, 1, -5, -17, -6, -3, 1, 3])",False,14.996886355,"[4, 1, -5, -17, -6, -3, 1, 3]"
15019343427,"array('h', [11, 14, 11, 9, 20, 10, 5, 6])",False,15.019343427,"[11, 14, 11, 9, 20, 10, 5, 6]"
15042792978,"array('h', [6, 4, 0, 50, 7, -5, 0, 3])",False,15.042792978,"[6, 4, 0, 50, 7, -5, 0, 3]"
15057031531,"array('h', [-2, 4, 4, 43, 8, -1, -1, -1])",False,15.057031531,"[-2, 4, 4, 43, 8, -1, -1, -1]"
15098559457,"array('h', [5, 9, 11, 25, 27, 7, 1, 3])",False,15.098559457,"[5, 9, 11, 25, 27, 7, 1, 3]"
15102766981,"array('h', [-3, -7, -15, -40, -9, -3, -2, -1])",False,15.102766981,"[-3, -7, -15, -40, -9, -3, -2, -1]"
15118474190,"array('h', [-2, -6, -12, -2, -7, -1, 1, 0])",False,15.11847419,"[-2, -6, -12, -2, -7, -1, 1, 0]"
15165669509,"array('h', [0, -2, 2, 10, 10, 2, 1, 0])",False,15.165669509,"[0, -2, 2, 10, 10, 2, 1, 0]"
15187505902,"array('h', [0, -1, 1, -19, 3, 2, -2, 0])",False,15.187505902,"[0, -1, 1, -19, 3, 2, -2, 0]"
15188279921,"array('h', [-2, -3, 0, 16, -4, -5, -5, -3])",False,15.188279921,"[-2, -3, 0, 16, -4, -5, -5, -3]"
15199717965,"array('h', [-2, -3, -5, -8, -5, -2, 0, 1])",False,15.199717965,"[-2, -3, -5, -8, -5, -2, 0, 1]"
15233131169,"array('h', [-27, -10, -8, 1, 5, 7, 1, -9])",False,15.233131169,"[-27, -10, -8, 1, 5, 7, 1, -9]"
15236804947,"array('h', [1, 4, -7, -5, -4, -2, 3, 4])",False,15.236804947,"[1, 4, -7, -5, -4, -2, 3, 4]"
15259676012,"array('h', [1, -1, -3, -3, -2, -4, -3, 0])",False,15.259676012,"[1, -1, -3, -3, -2, -4, -3, 0]"
15284322863,"array('h', [28, 9, -4, -7, 2, 4, 3, 8])",False,15.284322863,"[28, 9, -4, -7, 2, 4, 3, 8]"
15297120371,"array('h', [-3, 7, -8, -15, -6, 1, 3, -3])",False,15.297120371,"[-3, 7, -8, -15, -6, 1, 3, -3]"
15319672663,"array('h', [-3, -7, -3, -14, -9, -2, 1, 2])",False,15.319672663,"[-3, -7, -3, -14, -9, -2, 1, 2]"
15342883525,"array('h', [-3, -2, 3, 8, -1, 0, -6, -4])",False,15.342883525,"[-3, -2, 3, 8, -1, 0, -6, -4]"
15374619185,"array('h', [-15, -5, 1, -3, 2, 5, 4, 1])",False,15.374619185,"[-15, -5, 1, -3, 2, 5, 4, 1]"
15379555725,"array('h', [-5, -3, -4, -19, 11, -2, -2, -5])",False,15.379555725,"[-5, -3, -4, -19, 11, -2, -2, -5]"
15404422213,"array('h', [2, 0, -1, 1, -4, -5, -1, 6])",False,15.404422213,"[2, 0, -1, 1, -4, -5, -1, 6]"
15425244362,"array('h', [6, 2, 9, 15, 12, 6, 3, 5])",False,15.425244362,"[6, 2, 9, 15, 12, 6, 3, 5]"
15439522375,"array('h', [-14, 3, -15, -39, -12, -4, -1, -3])",False,15.439522375,"[-14, 3, -15, -39, -12, -4, -1, -3]"
15464495202,"array('h', [-13, -5, -6, -14, -2, -4, -3, -11])",False,15.464495202,"[-13, -5, -6, -14, -2, -4, -3, -11]"
15509696675,"array('h', [4, -1, -1, 5, 0, -3, 0, 7])",False,15.509696675,"[4, -1, -1, 5, 0, -3, 0, 7]"
15510582590,"array('h', [13, -2, -20, -49, -15, -8, -4, -4])",False,15.51058259,"[13, -2, -20, -49, -15, -8, -4, -4]"
15524253667,"array('h', [10, 1, -20, -11, -9, -1, 5, 8])",False,15.524253667,"[10, 1, -20, -11, -9, -1, 5, 8]"
15551329743,"array('h', [19, 10, 14, 24, -6, 3, 2, 6])",False,15.551329743,"[19, 10, 14, 24, -6, 3, 2, 6]"
15559450849,"array('h', [62, 21, 5, 11, 8, 10, 13, 24])",False,15.559450849,"[62, 21, 5, 11, 8, 10, 13, 24]"
