timestamp,_data,_check_fields,time,_data_parsed
6780018533,"array('h', [18, 27, 63, 59, 19, 15, 20, 18])",False,6.780018533,"[22, 39, 90, 99, 33, 23, 19, 20]"
6794762696,"array('h', [-22, -36, -85, -95, -50, -56, -37, -25])",False,6.794762696,"[-23, -43, -96, -126, -61, -59, -24, -20]"
6817555078,"array('h', [2, 0, 2, 18, 9, 4, -20, 5])",False,6.817555078,"[-5, -5, -21, 7, -3, -18, -44, -14]"
6839934781,"array('h', [-1, -10, -19, -7, -1, 2, 19, 4])",False,6.839934781,"[0, -7, 0, -2, 5, 12, 10, 18]"
6855037959,"array('h', [0, 3, -9, -15, -1, -6, -28, -18])",False,6.855037959,"[3, -4, -22, 4, 1, -2, 13, -6]"
6877443205,"array('h', [-7, -9, -8, -19, -4, 0, 4, 2])",False,6.877443205,"[-5, 0, -8, -29, -6, -8, -37, -18]"
6899973386,"array('h', [11, 15, 22, 18, 10, 21, 24, 7])",False,6.899973386,"[-4, -7, -12, -13, -2, -1, 9, 0]"
6914991282,"array('h', [-11, -8, -5, -7, -2, 4, 17, -8])",False,6.914991282,"[6, 6, 18, 8, 6, 16, 15, 10]"
6944238028,"array('h', [4, 0, 15, 10, 4, 0, -7, 0])",False,6.944238028,"[2, 10, 10, 9, 6, 18, 30, -2]"
6966861669,"array('h', [-6, 0, 8, 3, 4, 6, 3, 0])",False,6.966861669,"[-11, -15, -6, -6, -4, -2, 5, -7]"
6974944668,"array('h', [1, -1, -2, 3, 1, 2, -2, -3])",False,6.974944668,"[5, 6, 21, 12, 6, 3, -8, 1]"
7019099500,"array('h', [-4, -1, -6, -6, -2, 0, -5, -5])",False,7.0190995,"[-5, -2, 6, 4, 5, 7, 5, 1]"
7019819727,"array('h', [3, 3, 2, 3, 1, -1, 0, 0])",False,7.019819727,"[-2, 0, 2, 4, 1, 3, -2, -4]"
7056656148,"array('h', [-5, -11, -10, -7, -3, -1, -1, 5])",False,7.056656148,"[-1, -3, -9, -5, -1, 1, -5, -5]"
7080586609,"array('h', [3, 3, 6, 1, 0, 0, 0, -3])",False,7.080586609,"[0, 3, 0, 0, -1, -2, -3, -3]"
7081547101,"array('h', [-17, -24, -15, -8, -3, 0, 1, 3])",False,7.081547101,"[-1, -1, -1, 0, 1, 0, -1, -2]"
7103213818,"array('h', [-14, -6, 2, 4, 1, -3, -2, -13])",False,7.103213818,"[1, -10, -11, -5, -3, -3, 1, 11]"
7117431352,"array('h', [-29, -15, -15, -13, -10, -9, -43, -45])",False,7.117431352,"[-5, 1, 7, 0, 0, 0, -5, -9]"
7139906463,"array('h', [53, 22, 11, 8, 2, -5, 9, 49])",False,7.139906463,"[0, -12, -10, -5, -2, 0, 6, 6]"
7154950375,"array('h', [-15, 2, 7, 4, 4, 18, 12, -25])",False,7.154950375,"[-30, -27, -9, -2, -1, -2, -3, -4]"
7177483676,"array('h', [18, 16, 1, -3, -3, 13, 27, 38])",False,7.177483676,"[-4, 5, 3, 2, 0, -2, -5, -20]"
7200099963,"array('h', [-5, 14, 5, 5, 3, -9, -8, -34])",False,7.200099963,"[-47, -27, -19, -14, -11, -16, -56, -57]"
7214994128,"array('h', [15, 20, -5, 0, 0, -7, -12, -16])",False,7.214994128,"[79, 35, 13, 7, 1, 1, 22, 73]"
