time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:03.696,1,1731185265,749620749,RL_myo,-0.7217127417037033,-0.5205486658766076,0.107234612023121,-0.4434642521115524,-13.0625,-3.25,-1.875,0.5908203125,0.58837890625,0.41259765625
1969/12/31/18:00:03.713,2,1731185265,765503111,RL_myo,-0.7214578582101262,-0.520357812291645,0.1088808746338605,-0.4437017705090616,3.4375,-1.3125,2.8125,0.60791015625,0.6083984375,0.3955078125
1969/12/31/18:00:03.730,3,1731185265,780914143,RL_myo,-0.7196111809968821,-0.522177361089757,0.1086954044063647,-0.4446075357104814,11.9375,-1.0,7.75,0.59375,0.64892578125,0.38134765625
1969/12/31/18:00:03.746,4,1731185265,794657091,RL_myo,-0.7170451965109997,-0.5243114548664567,0.1086339645748216,-0.4462536791972449,13.5,-0.0625,15.375,0.59228515625,0.70068359375,0.3642578125
1969/12/31/18:00:03.782,5,1731185265,826681052,RL_myo,-0.7140814312055591,-0.5259179224528464,0.1090042253105238,-0.4490168452460938,13.1875,2.8125,20.6875,0.638671875,0.70068359375,0.384765625
1969/12/31/18:00:03.806,6,1731185265,848638289,RL_myo,-0.7089596681217444,-0.530193925359297,0.1070519333579149,-0.4525599121145605,37.625,7.6875,17.3125,0.70556640625,0.6962890625,0.39013671875
1969/12/31/18:00:03.849,7,1731185265,886834955,RL_myo,-0.6998027951371701,-0.53953049965224,0.1007652550821095,-0.4571971688795169,85.25,12.6875,12.5625,0.76904296875,0.6826171875,0.419921875
1969/12/31/18:00:03.864,8,1731185265,901012259,RL_myo,-0.6869703498302936,-0.5534945009426913,0.0880684270438089,-0.4625575942931587,132.0625,24.5,5.8125,0.923828125,0.79541015625,0.44140625
1969/12/31/18:00:03.868,9,1731185265,903445008,RL_myo,-0.6728158342276871,-0.5688784824778911,0.0675623302331322,-0.4681147903235087,161.3125,51.875,-14.8125,1.0810546875,1.11328125,0.44384765625
1969/12/31/18:00:03.880,10,1731185265,914753501,RL_myo,-0.6600773186325968,-0.581222034705337,0.041930015524789,-0.4740472060859342,157.75,82.4375,-30.75,1.060546875,1.3125,0.36181640625
1969/12/31/18:00:03.906,11,1731185265,937958791,RL_myo,-0.651552852866308,-0.5868003634609922,0.0147691823148788,-0.4805476923444464,120.9375,109.0625,-41.5625,0.85693359375,1.35546875,0.26611328125
1969/12/31/18:00:03.939,12,1731185265,967968555,RL_myo,-0.6480991445535594,-0.5867619527015652,-0.0116571180534635,-0.4853267160269238,80.3125,115.625,-57.0,0.6240234375,1.3271484375,0.216796875
