time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:14.238,1,1731186297,341140125,RL_myo,-0.4164883182204211,-0.5077324617930368,-0.09502818163382117,-0.7481409444234938,134.3125,10.5,17.25,0.72265625,0.505859375,0.39990234375
1969/12/31/18:00:14.251,2,1731186297,354472823,RL_myo,-0.399439553961757,-0.5182033999525254,-0.11711604339994068,-0.7471259006264064,168.875,15.6875,11.5,0.87060546875,0.71923828125,0.42578125
1969/12/31/18:00:14.273,3,1731186297,376473335,RL_myo,-0.3797479502372243,-0.5284245826348262,-0.1478221689930179,-0.7447869232955397,212.375,35.625,-5.625,1.10595703125,0.9970703125,0.41015625
1969/12/31/18:00:14.297,4,1731186297,399739366,RL_myo,-0.360208036173274,-0.5312183576503181,-0.18590201256926342,-0.7439742394022721,224.8125,88.3125,-30.25,1.255859375,1.33935546875,0.40234375
1969/12/31/18:00:14.311,5,1731186297,413934864,RL_myo,-0.34958482090263626,-0.5227293978755376,-0.2237391678472529,-0.7446376396356608,169.375,130.5625,-72.375,0.9677734375,1.5673828125,0.2919921875
1969/12/31/18:00:14.333,6,1731186297,436353644,RL_myo,-0.3474045507825683,-0.5057873352661882,-0.25927170269226113,-0.7458333820384724,115.875,151.3125,-107.125,0.5830078125,1.64599609375,0.21533203125
1969/12/31/18:00:14.357,7,1731186297,459622636,RL_myo,-0.3542896876317885,-0.4858132495347177,-0.2938071587010215,-0.743062350890099,85.75,135.9375,-155.125,0.3798828125,1.6474609375,0.2802734375
1969/12/31/18:00:14.371,8,1731186297,474044101,RL_myo,-0.3727120442693453,-0.4637082220989824,-0.32590180389688944,-0.7347437859765266,50.5625,104.3125,-215.25,0.2763671875,1.4169921875,0.3408203125
1969/12/31/18:00:14.393,9,1731186297,496502194,RL_myo,-0.3963362982992487,-0.44027872743005547,-0.35599470711110526,-0.72273089689863,34.8125,86.0625,-245.625,0.20947265625,1.1044921875,0.33349609375
1969/12/31/18:00:14.417,10,1731186297,519746736,RL_myo,-0.41763589796557404,-0.41849033353060666,-0.3880968398601615,-0.706984398952683,61.875,79.3125,-247.75,0.1142578125,0.79052734375,0.322265625
1969/12/31/18:00:14.438,11,1731186297,540735097,RL_myo,-0.43167154628378956,-0.3996913553813852,-0.4285589704516853,-0.6857431774416315,133.75,89.9375,-244.625,0.001953125,0.76416015625,0.31689453125
1969/12/31/18:00:14.453,12,1731186297,556466275,RL_myo,-0.4399730857645964,-0.38199355580532796,-0.47628658084434883,-0.6585253981689548,190.75,102.5625,-245.4375,-0.37841796875,1.052734375,0.2236328125
1969/12/31/18:00:14.477,13,1731186297,579753534,RL_myo,-0.4501663507972734,-0.3725346265274616,-0.5216339208601268,-0.621664106456213,227.75,40.625,-251.9375,-0.29150390625,1.0087890625,0.28076171875
1969/12/31/18:00:14.497,14,1731186297,600546605,RL_myo,-0.4584005725363487,-0.3592869352311922,-0.5638613885851852,-0.5855272391044773,207.75,53.4375,-246.25,-0.47900390625,0.92626953125,0.1328125
1969/12/31/18:00:14.513,15,1731186297,616398292,RL_myo,-0.4690239525826021,-0.3456801128728508,-0.5995694613105378,-0.5486695294362515,183.9375,28.875,-243.0,-0.60986328125,0.93603515625,0.1796875
1969/12/31/18:00:14.536,16,1731186297,639668271,RL_myo,-0.48075214216037976,-0.33189414105219567,-0.6273519448097682,-0.5149302809962072,147.375,12.0,-224.0,-0.599609375,0.84228515625,0.25634765625
1969/12/31/18:00:14.558,17,1731186297,660630316,RL_myo,-0.4935000349333763,-0.3193163718490508,-0.6477264247771362,-0.48471151093753084,114.3125,-8.6875,-199.4375,-0.54248046875,0.58056640625,0.240234375
1969/12/31/18:00:14.573,18,1731186297,676440996,RL_myo,-0.5048367815964684,-0.3131428344259525,-0.6622931278874364,-0.45656237465222194,111.125,-33.4375,-154.9375,-0.52392578125,0.3798828125,0.23974609375
1969/12/31/18:00:14.596,19,1731186297,699595767,RL_myo,-0.512910343828222,-0.3127874240980055,-0.6725082197338385,-0.4322264463340633,107.375,-41.5625,-105.25,-0.50048828125,0.28515625,0.2216796875
1969/12/31/18:00:14.617,20,1731186297,720491096,RL_myo,-0.5169820563963506,-0.3211379507446107,-0.6785275059632424,-0.41133975446953175,116.375,-53.6875,-45.125,-0.45263671875,0.251953125,0.203125
1969/12/31/18:00:14.633,21,1731186297,736459334,RL_myo,-0.5177189985355312,-0.337679973935765,-0.6801813319201339,-0.3940718582510816,121.0,-66.9375,12.125,-0.38916015625,0.28515625,0.09521484375
1969/12/31/18:00:14.656,22,1731186297,759642443,RL_myo,-0.51713142583176,-0.3584459888953058,-0.6766713228132566,-0.3823708701564943,98.6875,-77.1875,62.5625,-0.330078125,0.41357421875,-0.10595703125
1969/12/31/18:00:14.677,23,1731186297,780673316,RL_myo,-0.5182167047447392,-0.3826662040689572,-0.667804402698968,-0.37290119726655957,86.375,-103.1875,81.6875,-0.31591796875,0.67919921875,-0.1806640625
